criminal_act_id,offense_id
2,16304055
9,16310430
9,16314045
9,16322707
9,16307383
9,16306737
9,16300652
9,16300653
9,16309493
9,16300482
9,16306846
6,16303699
9,16306849
6,16309495
9,16306850
6,16303701
9,16300485
6,16303705
9,16303706
9,16306854
9,16300490
9,16300491
9,16306855
9,16309498
9,16300492
9,16306856
9,16303709
9,16306857
9,16300493
9,16306858
9,16309501
9,16300497
9,16306864
6,16306867
6,16306868
9,16303714
6,16303715
9,16309502
9,16303716
9,16306755
6,16306049
6,16303806
9,16303807
9,16303810
9,16297399
9,16303811
9,16306443
9,16306444
9,16306445
9,16306446
9,16306447
9,16303812
9,16300659
9,16297401
9,16300660
9,16303814
9,16300661
9,16306449
9,16300663
9,16300664
9,16306450
9,16297402
9,16303819
9,16297404
9,16306456
9,16306457
9,16303821
8,16297406
9,16297408
9,16306458
9,16297411
9,16306460
9,16306464
9,16303719
9,16300501
9,16303721
9,16306872
9,16309504
6,16317682
6,16316462
1,16319521
2,16328631
9,16306775
9,16303565
9,16309917
9,16303566
9,16309919
9,16311593
9,16309921
9,16303567
9,16309922
9,16311595
9,16311596
9,16309923
9,16311597
9,16311598
9,16306780
9,16306782
9,16311602
9,16303568
9,16306783
9,16306787
9,16306788
10,16303574
9,16311608
9,16306790
9,16306791
9,16311611
9,16311612
9,16311613
11,16306794
9,16303575
9,16311615
9,16303576
9,16311616
9,16311618
6,16303577
3,16311619
9,16311620
9,16311621
9,16311622
9,16306795
6,16306796
9,16310311
1,16309989
9,16310313
9,16303628
6,16303629
6,16310314
9,16309990
9,16312064
9,16309992
9,16303632
9,16309994
9,16303634
9,16310376
9,16312068
9,16310318
6,16310377
9,16312069
9,16312073
9,16312074
9,16312075
6,16310379
9,16304015
2,16316074
2,16316075
9,16306623
9,16313022
6,16310840
9,16310841
9,16306669
9,16313023
9,16312383
9,16312385
6,16313025
6,16313026
9,16314150
9,16312386
9,16306673
6,16306675
9,16306676
9,16312389
6,16313032
6,16313414
9,16314156
8,16314157
9,16314158
6,16314159
6,16314160
9,16313507
9,16317164
9,16313512
9,16314161
9,16314162
9,16306681
9,16312392
9,16314163
6,16314165
9,16314166
9,16313416
9,16312393
9,16313417
9,16312394
9,16313418
9,16313419
9,16314545
9,16306687
9,16306688
9,16353586
9,16310800
8,16306800
9,16307210
9,16309946
9,16310280
9,16312036
9,16310281
9,16309948
9,16309949
9,16312037
9,16309953
3,16303602
9,16303603
9,16329399
9,16349245
1,16358865
9,16356166
9,16310801
9,16306628
9,16314107
6,16306630
9,16310804
9,16312973
9,16312974
3,16306631
9,16312975
9,16314110
3,16312978
9,16306632
3,16314111
9,16314112
9,16310806
9,16310807
9,16314113
6,16314114
9,16312979
9,16312980
9,16312982
9,16312983
9,16312985
9,16310811
9,16310813
9,16306637
9,16310814
9,16310817
9,16314123
9,16306643
9,16312991
6,16310818
9,16312992
6,16311589
9,16311590
9,16306774
9,16309916
9,16312020
9,16309932
9,16312022
9,16306806
9,16306807
9,16312025
9,16306808
9,16309934
9,16309935
9,16312027
9,16309936
9,16312028
9,16312029
9,16312030
9,16303589
9,16306814
9,16303590
9,16309937
9,16309938
6,16303591
9,16303593
9,16312032
9,16309941
9,16303595
9,16303596
9,16309942
9,16307203
1,16309943
5,16307206
9,16307205
9,16309944
9,16307207
9,16309945
3,16312041
9,16309955
9,16309956
3,16309958
6,16312044
9,16309960
6,16309961
9,16303605
9,16309962
3,16303607
9,16309963
9,16303608
9,16310293
9,16310294
9,16303609
9,16309964
9,16303610
6,16303611
9,16303612
9,16310295
6,16310298
6,16310299
6,16309972
6,16312050
6,16303616
9,16304016
6,16304017
9,16310323
9,16310382
9,16304020
10,16304023
9,16310330
9,16304026
9,16310779
9,16314080
9,16310469
9,16310471
9,16310781
9,16310472
9,16314082
6,16310473
9,16306597
9,16310784
9,16310786
9,16306599
9,16306600
9,16310792
9,16310475
9,16314088
9,16306606
9,16314089
9,16314090
9,16310477
9,16310794
9,16310795
8,16306609
9,16314092
9,16306611
9,16306613
9,16314096
9,16310479
9,16314097
9,16310481
9,16306616
9,16310482
6,16306617
9,16306618
9,16310484
9,16314098
9,16306621
6,16306622
9,16309679
2,16316038
2,16316068
1,16313299
9,16310394
9,16304027
9,16310331
9,16310334
9,16312088
9,16310397
9,16304029
9,16310399
9,16310340
9,16310341
6,16304032
9,16310401
9,16312098
9,16312398
9,16313423
9,16307072
9,16314552
9,16312399
9,16312400
9,16314553
9,16314554
9,16314555
9,16312401
9,16307074
9,16312780
9,16307075
9,16314558
9,16313427
9,16307078
9,16314563
9,16312786
9,16313429
9,16312787
9,16314566
9,16314567
9,16312788
9,16317628
9,16307085
9,16314569
9,16307086
9,16314571
9,16313433
9,16313434
9,16313436
2,16324992
9,16332090
6,16312099
9,16304034
9,16310404
9,16310348
9,16312100
9,16310405
9,16304039
9,16310406
9,16310349
6,16312103
9,16310408
9,16304042
9,16310411
9,16312106
9,16304043
9,16310412
9,16310414
9,16312107
9,16312108
9,16310417
9,16310418
9,16312110
9,16306709
9,16303119
9,16306711
9,16306714
9,16306717
9,16310014
9,16310015
9,16310017
9,16310018
6,16306719
9,16310020
9,16307377
9,16303512
9,16307378
9,16303514
9,16310023
9,16310359
9,16310360
9,16304047
6,16310420
6,16312112
9,16310362
6,16312113
3,16312114
9,16310363
6,16312115
9,16310364
9,16310421
9,16310365
9,16310422
9,16310423
9,16312116
9,16310424
9,16310366
9,16310425
9,16310367
9,16304052
9,16312117
9,16310427
2,16310156
6,16314125
9,16306644
6,16312993
9,16312994
6,16306645
9,16310821
6,16306646
9,16312996
9,16312997
9,16306647
9,16310026
9,16307382
9,16303522
9,16312795
9,16314576
9,16307094
9,16314577
9,16312798
9,16307096
6,16313444
9,16313445
3,16312802
3,16314579
9,16314580
6,16312803
6,16312804
9,16312805
9,16314582
9,16313450
9,16314585
9,16314589
9,16307100
9,16312810
9,16313453
9,16312812
9,16314595
6,16307102
9,16312813
9,16310304
9,16310305
9,16310306
9,16312052
9,16303619
9,16309980
9,16310308
6,16303621
9,16303625
9,16309985
9,16312058
6,16313006
3,16306651
9,16313009
9,16314132
9,16310827
9,16313012
9,16310829
6,16306655
9,16314133
9,16310830
9,16313016
9,16314137
8,16314139
9,16314597
9,16307103
9,16312814
9,16307104
9,16307106
9,16314598
9,16314599
9,16313181
9,16310428
1,16312120
9,16310429
3,16310431
1,16310370
9,16310433
9,16310371
9,16304058
9,16304059
9,16312123
9,16310434
9,16304060
9,16312124
9,16312125
6,16312126
9,16310373
9,16310374
9,16310375
9,16304061
9,16312127
9,16310439
9,16310440
9,16304063
9,16304065
6,16304068
9,16310442
9,16314044
9,16310749
9,16310443
9,16304071
2,16319131
9,16306727
9,16310027
6,16310028
9,16306728
9,16306731
9,16306732
9,16303525
9,16310030
9,16307393
9,16306733
9,16306734
9,16306735
9,16303531
9,16310035
9,16306741
6,16306742
9,16310037
6,16306744
9,16311546
6,16311547
9,16303532
9,16311549
6,16311550
9,16307396
9,16306747
9,16311551
9,16306748
9,16306749
9,16307397
6,16307398
9,16306750
9,16311552
9,16311553
9,16307400
9,16311554
9,16311555
9,16311556
9,16303534
6,16310750
9,16310751
8,16314048
6,16310445
9,16310753
9,16306572
9,16314049
9,16310446
9,16306574
9,16314051
9,16306575
10,16314052
9,16314053
9,16314054
6,16317659
9,16312816
9,16313464
6,16312821
9,16314610
9,16314611
6,16313470
9,16312826
9,16312827
9,16314612
9,16312830
9,16312831
9,16312833
9,16312834
9,16307119
9,16312835
9,16310756
9,16310757
9,16306576
9,16306577
9,16314057
9,16310760
9,16314058
9,16306583
9,16310449
9,16310761
9,16314060
9,16314061
6,16314062
9,16310451
9,16310452
9,16310762
9,16310453
9,16310763
9,16310764
9,16310765
9,16310766
9,16314065
9,16310456
9,16314066
9,16310459
9,16310460
9,16310461
9,16306590
9,16314068
9,16310462
9,16310771
9,16310772
6,16310774
9,16310775
9,16320720
9,16311562
9,16311564
9,16307407
9,16307408
9,16303538
9,16311567
9,16311568
11,16306758
9,16311569
6,16303544
9,16311574
9,16303550
6,16306762
9,16303551
9,16307412
9,16303552
9,16303554
9,16307413
9,16306764
9,16311579
9,16307414
6,16307415
9,16311581
9,16303556
9,16311582
9,16311584
9,16306768
9,16303558
9,16307417
9,16309912
9,16306769
9,16309915
9,16303559
6,16306772
9,16311587
6,16306594
9,16314077
9,16314078
9,16303560
9,16303561
9,16307134
9,16307135
9,16335273
9,16320727
9,16319517
9,16320729
2,16313222
9,16319519
9,16320731
9,16320732
9,16320733
9,16313502
9,16319524
9,16313225
9,16313227
9,16320735
6,16319526
9,16313228
9,16313230
9,16313231
9,16313232
9,16319603
9,16320738
6,16320742
3,16313234
6,16319527
9,16313235
9,16319605
9,16319611
9,16319612
9,16319613
9,16313241
9,16319614
9,16313242
9,16320747
9,16319615
9,16313246
9,16320748
9,16313249
9,16319616
6,16313250
6,16319617
2,16325478
9,16309651
6,16309715
9,16309716
9,16316080
9,16309720
9,16309721
9,16316082
9,16313303
9,16316085
9,16309723
9,16317222
6,16317223
9,16320212
9,16316577
9,16316873
6,16310209
6,16310210
9,16310212
9,16310213
9,16316877
9,16316582
9,16316878
9,16320215
6,16320216
6,16312695
6,16312696
6,16310216
9,16316583
9,16312697
9,16316584
9,16312698
9,16316587
9,16312700
9,16320219
9,16316881
6,16320222
9,16320223
9,16320224
9,16316884
6,16312701
9,16316590
9,16320227
9,16320228
9,16316885
9,16316886
9,16320230
9,16319923
6,16319619
6,16319620
9,16313253
9,16320749
9,16313505
9,16312862
6,16313506
9,16309654
9,16317159
9,16313510
9,16309657
9,16309658
9,16309659
9,16317161
9,16309661
9,16309663
9,16309665
9,16312869
9,16309666
9,16313515
9,16313519
6,16312876
8,16313521
9,16309673
6,16317165
9,16312878
9,16309674
9,16317167
6,16317168
9,16313524
9,16313525
9,16317169
9,16313527
9,16317170
9,16317224
9,16309724
9,16317225
9,16309726
9,16309727
9,16317233
9,16309730
6,16313308
9,16309734
9,16309737
9,16309738
9,16317235
9,16313311
9,16316483
9,16313312
6,16316487
9,16310126
1,16315230
8,16325610
6,16312703
9,16312704
9,16316895
9,16316599
9,16316939
6,16312755
6,16312756
9,16320277
8,16320278
6,16316941
9,16319139
9,16320281
9,16312759
9,16320282
9,16316942
9,16320283
9,16316943
6,16319140
9,16320285
6,16320286
9,16319142
9,16316945
3,16320287
6,16320287
9,16312763
9,16319144
9,16312765
9,16319623
9,16319929
6,16313255
9,16313256
9,16320756
9,16319932
9,16313259
9,16320758
9,16319628
9,16319934
9,16319936
9,16319937
9,16319630
6,16313260
9,16320762
9,16313261
9,16313263
9,16313265
8,16315240
9,16320079
9,16320008
1,16323344
9,16316951
6,16312767
6,16320290
9,16312769
1,16319537
9,16316954
9,16312773
9,16320294
9,16319539
9,16320295
9,16312776
9,16312778
2,16325128
1,16356169
1,16328117
1,16322469
1,16330323
9,16317172
6,16313529
9,16317174
9,16317175
9,16312881
9,16312903
9,16312904
9,16316042
6,16316043
9,16316045
9,16316046
9,16317200
9,16316047
9,16317201
9,16317202
9,16312707
9,16312711
9,16320241
9,16320242
9,16312713
6,16316992
9,16320244
9,16320245
9,16316902
9,16312714
9,16316903
9,16320247
9,16316993
9,16316994
9,16312715
9,16320249
9,16316913
8,16317003
3,16312724
6,16317005
9,16320257
9,16334633
9,16334634
9,16313532
6,16312883
6,16312884
9,16313533
9,16317177
9,16313535
9,16313536
6,16309683
9,16309684
6,16313538
9,16309685
9,16317180
6,16317182
9,16309686
9,16312888
9,16312889
6,16312891
9,16309688
9,16317189
9,16317192
9,16316035
9,16312897
6,16312899
9,16312900
9,16309694
9,16317196
9,16317198
9,16309705
9,16316056
9,16309706
3,16316057
6,16309707
9,16317214
9,16316060
9,16317215
3,16316063
9,16309709
3,16313290
9,16313292
9,16316064
1,16309711
9,16316489
9,16313314
9,16317614
9,16317615
8,16317616
9,16316490
9,16316491
9,16316492
9,16310132
9,16317623
9,16313323
9,16313325
9,16316494
6,16316918
9,16320258
2,16319641
9,16315198
9,16316495
9,16313327
9,16316498
9,16310138
9,16310139
9,16316412
9,16310141
9,16316416
9,16316504
9,16310143
9,16316506
9,16316507
6,16317631
9,16316419
9,16316508
9,16323725
9,16319546
9,16313164
9,16316960
9,16316964
9,16313166
9,16319549
9,16313167
6,16316965
9,16316966
9,16319550
9,16320677
9,16320678
9,16313168
9,16319551
6,16320679
9,16320681
9,16313173
9,16320682
9,16320683
9,16313174
9,16319553
9,16316971
9,16321916
2,16326156
1,16320021
9,16320689
9,16316972
9,16319554
9,16316973
9,16316974
9,16313178
9,16319555
9,16313179
9,16316976
9,16313180
9,16316977
9,16319557
9,16320690
9,16317632
9,16310146
9,16316420
9,16317633
9,16310148
9,16310149
9,16316516
9,16316517
9,16316518
9,16316428
9,16316519
9,16310157
6,16310158
6,16310159
9,16310164
9,16316435
9,16316528
9,16316443
9,16320040
9,16320259
2,16319112
9,16312726
9,16320260
9,16316921
6,16316922
3,16312727
9,16316923
9,16316924
9,16313186
9,16313188
9,16316986
9,16313189
9,16320698
9,16313191
6,16313192
6,16317365
6,16319567
9,16313195
9,16320700
6,16320701
9,16313197
9,16319573
9,16319488
10,16320704
9,16319491
7,16319492
9,16316927
9,16312730
9,16319117
9,16316928
6,16320266
9,16319119
9,16316930
9,16320267
9,16319122
6,16319123
6,16319124
9,16319125
9,16312737
9,16320268
9,16319128
9,16316933
9,16312739
9,16312740
9,16316934
9,16319130
9,16312742
6,16316936
9,16316937
9,16312751
6,16320705
9,16319575
6,16313200
6,16319576
6,16320706
9,16319496
6,16313201
6,16320708
9,16320710
9,16313203
9,16319577
6,16319578
9,16316529
9,16316530
6,16316532
9,16316533
9,16310173
9,16316448
9,16316535
9,16316450
10,16317662
9,16316536
9,16316537
3,16317667
9,16316538
9,16316542
6,16317668
9,16316543
3,16310178
9,16316544
9,16310179
9,16317671
9,16310180
9,16310181
9,16307120
9,16313472
9,16312839
9,16313473
9,16313474
9,16307121
9,16313475
9,16307126
9,16316547
9,16316550
9,16316459
6,16316460
9,16316552
2,16323774
9,16322627
9,16307127
3,16307128
9,16307132
6,16319580
6,16319581
9,16313205
9,16319499
9,16319584
9,16313208
1,16319502
9,16319504
9,16320713
9,16319505
9,16313210
9,16319506
9,16319507
6,16319589
9,16320722
9,16319591
9,16319593
9,16319510
6,16319594
6,16320724
9,16319595
9,16319513
9,16313217
9,16316557
9,16310189
9,16316466
9,16316468
6,16310191
9,16316561
6,16310192
9,16317687
9,16310195
9,16316566
9,16317690
9,16310198
9,16310201
9,16317696
9,16316866
9,16307136
9,16312844
6,16312845
9,16317134
9,16313481
9,16307140
9,16313482
9,16313484
9,16313485
6,16313486
6,16313487
9,16313488
6,16312846
9,16313489
6,16317138
9,16313490
9,16313491
9,16317140
9,16312850
9,16312851
9,16312852
9,16309641
9,16313497
9,16317144
9,16317147
9,16309644
9,16309645
9,16317150
9,16317151
9,16312858
9,16313500
9,16310203
2,16316867
11,16316868
9,16310205
9,16316871
9,16316575
9,16322525
9,16325671
9,16325673
9,16325674
2,16327378
9,16327379
9,16325679
9,16325680
6,16325681
3,16327380
9,16327381
6,16325684
9,16322530
9,16322531
9,16322532
3,16322533
9,16318764
9,16327385
9,16322534
6,16318767
9,16322535
9,16325687
9,16322538
9,16327796
9,16325058
9,16325710
9,16325711
9,16325059
6,16325713
2,16328652
6,16323802
9,16321988
9,16323803
9,16323804
9,16321991
9,16315738
9,16315739
9,16315740
6,16315741
6,16315742
9,16322539
9,16322540
6,16322543
9,16318775
9,16322544
9,16325694
6,16318776
9,16328604
6,16322547
6,16325696
6,16327393
6,16327394
6,16325697
6,16325698
6,16318778
6,16318779
9,16325699
9,16325701
6,16327396
6,16327397
6,16325702
6,16322550
6,16318782
6,16318783
6,16325703
9,16318785
9,16327399
9,16322552
9,16322553
3,16325048
9,16325050
6,16325051
6,16327792
6,16318794
9,16325053
6,16318795
6,16318798
9,16325056
6,16327795
6,16318800
6,16318801
6,16318802
9,16315232
3,16319988
3,16319992
9,16323320
9,16319993
9,16315235
9,16320069
3,16315236
9,16323321
9,16320070
9,16319994
9,16319995
2,16344238
9,16315743
9,16323807
9,16323808
9,16321993
9,16321994
9,16315744
9,16321995
1,16315745
9,16315747
9,16315748
9,16323814
9,16321997
9,16322663
6,16322001
6,16323817
9,16318242
9,16318243
9,16318244
9,16322666
9,16323819
9,16322671
9,16322672
9,16323822
9,16322006
9,16323824
9,16319632
9,16319633
9,16320764
9,16319942
9,16319945
9,16314794
9,16314795
6,16319638
9,16319947
9,16323270
9,16319949
9,16315238
9,16323322
9,16319996
9,16323325
9,16323326
9,16323327
9,16323328
9,16320073
9,16320074
8,16323330
9,16323331
9,16323332
8,16320076
6,16320077
6,16323336
9,16315243
6,16315244
9,16323337
5,16323338
6,16323339
9,16323340
9,16320005
6,16320006
9,16320007
9,16322178
9,16320009
9,16323341
9,16315247
2,16325126
9,16325127
9,16322350
9,16326168
9,16353585
9,16322009
9,16323828
9,16322677
9,16328757
9,16322063
9,16323120
9,16323123
9,16327316
6,16322065
9,16327317
9,16327320
6,16327325
9,16322458
9,16327326
9,16322459
9,16323129
3,16322460
6,16322461
3,16322462
9,16323130
6,16325063
9,16327802
9,16325716
2,16325064
9,16327804
9,16325065
9,16327805
9,16318808
9,16325068
9,16325717
9,16325718
6,16327806
6,16325070
9,16318812
9,16318817
9,16325072
9,16325720
9,16325074
9,16318818
9,16327807
9,16318819
6,16325079
9,16327809
9,16325721
9,16318823
9,16318824
9,16327813
9,16325726
9,16325082
6,16327815
8,16321909
9,16321910
9,16325083
9,16327818
9,16325728
9,16321911
9,16325729
6,16325730
9,16326170
9,16329410
9,16322365
9,16322367
9,16322369
8,16355768
9,16327328
9,16322463
3,16322464
9,16323132
3,16323133
9,16323134
9,16327329
6,16327331
9,16323136
9,16322468
9,16323138
9,16323141
9,16325252
1,16325391
6,16321915
1,16319640
9,16315205
6,16320049
9,16319969
6,16323294
9,16315206
9,16320050
9,16315207
10,16315208
9,16319970
6,16315209
9,16315210
9,16319971
9,16322678
9,16318251
9,16318252
9,16323832
9,16318253
9,16322015
9,16318254
9,16322681
9,16323833
9,16327284
6,16322017
9,16327285
9,16322683
9,16322684
1,16327289
9,16322689
6,16322691
9,16322030
9,16322695
9,16322696
9,16322697
9,16327291
9,16322035
9,16322038
9,16318267
9,16327295
9,16314800
9,16315183
9,16319643
9,16319644
9,16319645
9,16319957
9,16323276
9,16323277
9,16319647
5,16323278
9,16315185
9,16315186
9,16315187
9,16319651
6,16319959
9,16319652
9,16323280
9,16323281
9,16319653
8,16319654
9,16315189
9,16319963
9,16323285
9,16323288
9,16315197
6,16315201
9,16323292
9,16327820
9,16325732
9,16319973
9,16320051
9,16323298
9,16315212
9,16319974
9,16315214
6,16323303
9,16315218
6,16319975
9,16319976
9,16315219
9,16315220
9,16319978
9,16319979
9,16319980
9,16323307
9,16323308
9,16320060
9,16319981
9,16323309
9,16323310
9,16323314
9,16327849
6,16321939
6,16321940
6,16323345
6,16323346
9,16320014
9,16323718
9,16315253
6,16315255
6,16315256
9,16315257
9,16322185
6,16323720
9,16320016
6,16320017
9,16323721
9,16323722
9,16315263
9,16322187
6,16322188
6,16328139
9,16327822
9,16325733
9,16325087
9,16325740
9,16327826
9,16327829
9,16325089
9,16327833
6,16321921
9,16321922
9,16327834
8,16321923
6,16321925
9,16321927
9,16327838
9,16325745
8,16325747
9,16325749
5,16325100
9,16325752
9,16325753
9,16327853
9,16325755
9,16326141
9,16322332
9,16325110
6,16326142
9,16325111
9,16326145
9,16326147
8,16327859
2,16322336
9,16327861
9,16325114
9,16326154
6,16326155
9,16325115
9,16325116
6,16329382
6,16329383
6,16329385
9,16322340
9,16322342
9,16320020
9,16323731
9,16315266
9,16320023
9,16322194
9,16320025
9,16322195
9,16322196
9,16320026
9,16323735
9,16320027
9,16320028
9,16320029
6,16322586
6,16322587
9,16322588
9,16323738
9,16315272
8,16318312
9,16325255
9,16318314
6,16322472
6,16322473
6,16318315
9,16322474
9,16327342
9,16325631
9,16318318
9,16318319
6,16322475
6,16325632
6,16325633
6,16322476
9,16325634
9,16325635
9,16327345
9,16322480
9,16318326
9,16322483
9,16327348
7,16318330
6,16318331
9,16318332
9,16325640
9,16318333
9,16322488
9,16325641
9,16318336
6,16327349
9,16325643
9,16325644
6,16325646
9,16325647
9,16327350
9,16322490
9,16318339
9,16325648
9,16318340
9,16325650
9,16327353
9,16322491
9,16322493
9,16325441
9,16322593
9,16315274
9,16320038
6,16315278
9,16315280
9,16323749
9,16322601
9,16315282
9,16322604
9,16320043
9,16315283
9,16320044
9,16315285
9,16315286
9,16323754
9,16320046
9,16322610
9,16322611
9,16315292
9,16323761
9,16323763
8,16323764
9,16323765
11,16322613
9,16320428
9,16322704
9,16322040
9,16318342
9,16322496
9,16322497
9,16322500
9,16325654
9,16327356
9,16322503
9,16327357
9,16325657
9,16318348
9,16322504
9,16318350
