criminal_act_id,offense_id
7,22430392
7,22426366
9,22424817
9,22420778
9,22424818
9,22424819
9,22424820
9,22425486
9,22424821
9,22424822
9,22425333
9,22424824
9,22420783
9,22424825
9,22421915
9,22424826
9,22420787
9,22424829
6,22425493
9,22425495
6,22425498
9,22425335
9,22420789
9,22425337
9,22425500
6,22424831
6,22424832
9,22422436
9,22424833
6,22425501
9,22422546
6,22425422
9,22425208
9,22425423
9,22425919
9,22425211
9,22425425
9,22425713
9,22425427
9,22422548
9,22425714
9,22429903
9,22425429
9,22429936
9,22425742
9,22426479
7,22429939
9,22429940
9,22425745
9,22423088
9,22429941
9,22423089
6,22423091
6,22423092
6,22429771
9,22429944
9,22429772
9,22429945
9,22426482
9,22426483
9,22423094
9,22434822
9,22424771
9,22424772
9,22421462
9,22421463
9,22421464
9,22424773
9,22424774
9,22420741
9,22428779
9,22442880
9,22425897
9,22425898
9,22429380
9,22425899
9,22422536
9,22429381
9,22429879
9,22425409
9,22421377
9,22429882
9,22425193
9,22425194
6,22425922
9,22429908
9,22429909
9,22429910
6,22425434
6,22425435
9,22422550
9,22425718
3,22425925
6,22425720
9,22425927
9,22429912
9,22429913
9,22425932
9,22429915
8,22425725
9,22425934
9,22425726
7,22425728
6,22425729
8,22425936
9,22425937
9,22434370
6,22432022
9,22432023
9,22434733
9,22438256
9,22434901
9,22432032
9,22438258
9,22434737
9,22432033
9,22433361
9,22438261
9,22432034
9,22433364
9,22434742
9,22432036
9,22432039
9,22434743
8,22433366
9,22432044
7,22443709
8,22448822
9,22449337
7,22447201
9,22448850
9,22432045
9,22432046
9,22434918
9,22434919
8,22434754
6,22434755
9,22432049
9,22438278
6,22434922
9,22438773
9,22434930
9,22433382
9,22434760
9,22430364
9,22425816
9,22430520
9,22429851
9,22425818
9,22428202
9,22430376
9,22429856
9,22430524
9,22428204
6,22430525
9,22430526
9,22430527
9,22430377
9,22429857
9,22428206
9,22428207
9,22425828
9,22428208
7,22447290
9,22438778
9,22432050
6,22432052
6,22434935
9,22434764
9,22434938
9,22433391
9,22434939
7,22438784
9,22438786
9,22434766
9,22430907
9,22428227
9,22426368
9,22430908
6,22433393
6,22433394
9,22434768
6,22438792
6,22438793
9,22432579
9,22432580
6,22433395
9,22434773
9,22438798
9,22434945
9,22432583
9,22434946
9,22434775
9,22432584
9,22435462
9,22433396
9,22433400
9,22433401
9,22432585
6,22428229
9,22430909
9,22426369
9,22430910
9,22428231
9,22430396
6,22430397
9,22430567
9,22426373
9,22433722
9,22426376
9,22426377
9,22433728
9,22430402
9,22428241
9,22428242
9,22428243
9,22430404
9,22430405
9,22430921
9,22428246
7,22428249
9,22430413
7,22439217
8,22447203
7,22450868
9,22428360
9,22433778
9,22434279
6,22433779
6,22428364
9,22434283
9,22434284
7,22449353
9,22425790
9,22425791
9,22425795
6,22429809
9,22428901
9,22428902
9,22428811
9,22431008
9,22433818
9,22431011
9,22428907
9,22431964
9,22428960
9,22434178
9,22428963
6,22434180
9,22431967
9,22428965
9,22428966
9,22434869
9,22434358
9,22431991
9,22431992
6,22434204
6,22434703
9,22434704
9,22434373
8,22428989
7,22431999
9,22428990
9,22434380
9,22434381
6,22434384
9,22434705
9,22434387
9,22434707
9,22428993
9,22428994
7,22428995
9,22434892
9,22428996
9,22434893
9,22434710
9,22432003
9,22432008
9,22428167
9,22430335
9,22425798
9,22425799
9,22429985
9,22429814
9,22429988
9,22429989
9,22428170
9,22429990
9,22430340
9,22429818
9,22430342
9,22429991
9,22430344
9,22432586
9,22432587
6,22434781
9,22433402
9,22435466
6,22432589
9,22438802
6,22438805
9,22432591
9,22433405
9,22438806
9,22438807
6,22432592
6,22435469
9,22438812
9,22435470
9,22434786
9,22428813
9,22428908
9,22434837
9,22433820
9,22428909
9,22434838
9,22433821
9,22433824
9,22428910
9,22428816
9,22434843
9,22434844
9,22431017
9,22431018
9,22434845
6,22428817
9,22428915
6,22431019
9,22428917
9,22433829
9,22431943
9,22431944
9,22431949
9,22428969
9,22428972
9,22434181
6,22434870
9,22434182
9,22431976
9,22434184
9,22434186
9,22434362
6,22434190
9,22434877
8,22431981
9,22428979
9,22434878
9,22428980
8,22443895
9,22433413
7,22439800
9,22437135
9,22429862
9,22429863
9,22430534
9,22429864
9,22438851
9,22439324
9,22436481
6,22428250
9,22428253
9,22430417
9,22428326
9,22430418
6,22430925
9,22430419
9,22430420
7,22428331
9,22430424
9,22430427
9,22433748
9,22428258
9,22428259
9,22433751
9,22430430
6,22428764
9,22428337
9,22428765
9,22433755
9,22428766
9,22434285
9,22434286
9,22434287
9,22434288
6,22434289
6,22434290
9,22433786
9,22428379
9,22434293
9,22430976
9,22434297
9,22434298
9,22428788
6,22433791
6,22433792
9,22434300
9,22428791
9,22428384
9,22430982
9,22434305
6,22425802
9,22430346
9,22430347
6,22429820
9,22430349
9,22429995
9,22425804
9,22428178
6,22429996
9,22429997
9,22429822
9,22429824
6,22429998
3,22429998
9,22429999
9,22429825
9,22430512
6,22428182
9,22429826
9,22430513
9,22429828
9,22428186
6,22429833
9,22425811
9,22430515
9,22425813
9,22428794
9,22434311
9,22428795
9,22433796
9,22428798
9,22428799
9,22428890
9,22433797
9,22434316
6,22428800
6,22428801
9,22428802
9,22433799
9,22428803
9,22429836
9,22430356
9,22428189
9,22429837
9,22430360
6,22425815
9,22428191
6,22428192
6,22428193
6,22428194
6,22429839
9,22430518
9,22438829
7,22438834
9,22429865
9,22429866
9,22429867
9,22430536
7,22444054
9,22444873
9,22430992
6,22428892
9,22433803
9,22433804
9,22434324
9,22433806
9,22430996
9,22428895
9,22428896
9,22433810
9,22430999
9,22434326
9,22428897
9,22433813
9,22428900
7,22433814
3,22428809
9,22428926
9,22434160
9,22434161
9,22434853
9,22434162
7,22434340
9,22434390
9,22429000
8,22434718
9,22432014
9,22434391
9,22429001
9,22433350
9,22432015
9,22434394
9,22434395
9,22434396
9,22434397
9,22432018
9,22434896
9,22434399
6,22432021
9,22433432
9,22438844
9,22430539
9,22430540
9,22426349
6,22430550
9,22429872
9,22429873
9,22429874
9,22426354
9,22430551
9,22430552
9,22429876
9,22430556
9,22430557
9,22428217
9,22430388
9,22430903
9,22430389
9,22428222
9,22430390
9,22428224
9,22428225
9,22433756
9,22430942
9,22430943
9,22430944
7,22438428
9,22438432
9,22434342
9,22428932
9,22434343
9,22431958
9,22428937
9,22434857
8,22434859
9,22434172
9,22428944
9,22428945
9,22434173
9,22434348
9,22428948
9,22428949
9,22434349
9,22431962
9,22428959
9,22434864
6,22438893
9,22433985
9,22428346
9,22430949
9,22428347
9,22430437
9,22428348
9,22428349
9,22433761
9,22430953
9,22428775
9,22430954
6,22430955
9,22430956
9,22430958
9,22433762
6,22428776
6,22428777
9,22430959
9,22430441
9,22430442
9,22430960
9,22430962
9,22433766
9,22428352
9,22428353
9,22433769
9,22430965
9,22433773
9,22428356
9,22428358
9,22430967
9,22428359
8,22443856
9,22428981
6,22434366
9,22428983
8,22434369
9,22431987
6,22434200
9,22434201
9,22428984
9,22434203
9,22434884
9,22443913
9,22439832
9,22439833
9,22439022
6,22443914
9,22439835
9,22444345
9,22444346
9,22439837
9,22443916
9,22443397
9,22444347
9,22439024
9,22439045
6,22443946
6,22447095
6,22444244
9,22439840
9,22439845
6,22439846
6,22439849
9,22444349
9,22439030
9,22439850
9,22444350
9,22439031
9,22439854
9,22439857
9,22443928
6,22444354
9,22439033
9,22439858
9,22439859
9,22443930
9,22439861
9,22439037
9,22443934
6,22449320
9,22447297
9,22443954
9,22443958
9,22439392
6,22433989
6,22433990
9,22433991
9,22439393
6,22439394
9,22433992
9,22439346
9,22439891
9,22443281
9,22439893
9,22434033
9,22443283
7,22437033
9,22437035
9,22443285
9,22443287
7,22437036
9,22439221
9,22439222
9,22439223
9,22437037
9,22439899
9,22439224
9,22437880
9,22437041
9,22439901
9,22443292
3,22437042
3,22443293
3,22439902
9,22443295
9,22439225
9,22443296
6,22439227
6,22450343
9,22443885
9,22443886
9,22439991
6,22439814
9,22437658
9,22438507
9,22437659
9,22437660
6,22438508
9,22439815
9,22437661
6,22443893
6,22438811
9,22432593
6,22435472
9,22438813
9,22438814
9,22438815
7,22438436
9,22443842
9,22439934
9,22439263
9,22438437
6,22437082
6,22438439
3,22437083
6,22437084
9,22439936
9,22439939
9,22437127
9,22443866
9,22438485
9,22443868
9,22437129
9,22437130
9,22439816
9,22443899
9,22438513
9,22439817
9,22437668
9,22439818
9,22437670
9,22444338
9,22438519
9,22444340
9,22437679
9,22444341
9,22438520
9,22438524
9,22439829
9,22435474
9,22438816
9,22433411
9,22438818
9,22438819
9,22438820
9,22435479
9,22433414
6,22438822
6,22433415
6,22432601
6,22432602
9,22439300
6,22432603
9,22438825
9,22443873
9,22439978
9,22438488
9,22438493
6,22439804
6,22439980
9,22439806
9,22438494
9,22439984
6,22437136
9,22439809
9,22437137
9,22443879
9,22438496
9,22437140
9,22438497
9,22438498
9,22439989
9,22439810
9,22438503
9,22439812
9,22437655
9,22448254
9,22438849
9,22439316
9,22432627
9,22439319
6,22433440
6,22433441
9,22438853
9,22438854
9,22432629
9,22434812
9,22433442
9,22439321
9,22433444
9,22438855
9,22434813
6,22433445
9,22432630
9,22433447
9,22434815
9,22438860
9,22432633
9,22433454
6,22432634
8,22438865
9,22438869
9,22433995
9,22439395
9,22435350
9,22434001
9,22436475
9,22439397
9,22434003
9,22436477
9,22439347
9,22435352
9,22436480
9,22439398
9,22439349
6,22439400
6,22439401
9,22439350
9,22434009
9,22439180
9,22434010
9,22436485
9,22436486
6,22436489
9,22434013
9,22439406
9,22434014
9,22434015
9,22439408
7,22439411
7,22439328
9,22439329
9,22432638
9,22432639
9,22438872
6,22433460
9,22438873
9,22439331
7,22447128
9,22444281
9,22444033
6,22439416
9,22439188
9,22437884
9,22437044
9,22439228
9,22437045
9,22439229
6,22437046
9,22437886
9,22437047
9,22437887
9,22443298
9,22439192
8,22434019
9,22434020
9,22443262
9,22443263
9,22439196
9,22439197
9,22436495
9,22439371
9,22443265
9,22436497
9,22439374
9,22443266
9,22437023
9,22443267
9,22437024
9,22443268
9,22439377
9,22443275
9,22439205
8,22439207
9,22437027
9,22439208
9,22439380
9,22437890
9,22439908
9,22443303
9,22439232
9,22439234
9,22439235
9,22437051
9,22437892
9,22437052
9,22443304
9,22437893
9,22439237
9,22437894
9,22437053
9,22443305
9,22437896
9,22439239
9,22437902
9,22439912
6,22443314
9,22437055
9,22439242
9,22439243
9,22439917
9,22443319
9,22438407
9,22437085
9,22439940
9,22439770
9,22438445
6,22443845
6,22439771
7,22438448
9,22439772
6,22438449
9,22439773
9,22439944
9,22437087
9,22438451
9,22443846
9,22439776
9,22437090
9,22437091
9,22439948
9,22443852
9,22438460
9,22437097
9,22438462
9,22439779
9,22439780
9,22439781
6,22432606
9,22432607
9,22438826
9,22432608
9,22432612
9,22433418
9,22433420
9,22439304
9,22439306
9,22434797
9,22439309
9,22433422
9,22438828
6,22433423
6,22433424
9,22434798
9,22432614
9,22438832
2,22432617
9,22433427
9,22438838
9,22438839
9,22434804
9,22438840
9,22432619
7,22444329
9,22437060
9,22438408
9,22438409
8,22439247
9,22443322
9,22439248
9,22439251
6,22437063
9,22439919
6,22437064
8,22448229
9,22433430
9,22433431
9,22434806
9,22432620
9,22433433
9,22432621
9,22438843
9,22433434
6,22432622
9,22438847
9,22438848
6,22439314
9,22439252
9,22443327
9,22437067
9,22437068
9,22439920
9,22438419
9,22437071
9,22438420
9,22439921
9,22438421
9,22439924
9,22439927
7,22443329
9,22438424
6,22443330
6,22443331
9,22437079
9,22443840
9,22439931
9,22437080
9,22438434
6,22438435
9,22438463
9,22439784
9,22439953
6,22439789
9,22439954
6,22433967
9,22433968
9,22432641
9,22432643
9,22439335
9,22435336
9,22438884
9,22439337
9,22439340
6,22438885
9,22438886
9,22439341
9,22433978
9,22432649
9,22438892
9,22436465
9,22439387
9,22439388
9,22433981
9,22435344
9,22439343
6,22433982
9,22439344
8,22435346
9,22435347
9,22436468
7,22439391
6,22439212
9,22434028
9,22443277
9,22439214
6,22434030
9,22443854
9,22439955
9,22439956
9,22437108
9,22439791
9,22439957
9,22439958
6,22437111
9,22437115
6,22438466
9,22439965
9,22439967
9,22438474
9,22438477
9,22437119
6,22443863
9,22437122
9,22443421
9,22439868
9,22443423
9,22444362
9,22444364
9,22443427
9,22443429
9,22444365
9,22443430
9,22444366
9,22443431
9,22443947
9,22444375
9,22448807
9,22449324
8,22449326
7,22447181
6,22449335
8,22447187
9,22447188
6,22448826
7,22447309
8,22447189
9,22447195
7,22447197
7,22447312
7,22447314
9,22442198
9,22444417
9,22442200
9,22443971
9,22442201
9,22444245
6,22443973
9,22442202
9,22444420
6,22442203
9,22443974
9,22442210
9,22447340
9,22447149
6,22450833
1,22447150
9,22449307
9,22449308
9,22447152
9,22447155
9,22448788
9,22447156
9,22447281
9,22447282
9,22450835
9,22439035
9,22444258
6,22447115
6,22447116
9,22444261
9,22443989
9,22444442
9,22442226
9,22444446
9,22447120
9,22442228
9,22444267
9,22448793
9,22447164
9,22448795
9,22447167
9,22450841
9,22444010
9,22442254
9,22442257
9,22444013
6,22444288
9,22447659
9,22444017
7,22442269
9,22444293
9,22442270
9,22442271
6,22447667
9,22442272
9,22447672
9,22444298
6,22444988
9,22447673
9,22447675
9,22447676
9,22439050
9,22444378
6,22444379
9,22439051
9,22439052
9,22444218
9,22444382
9,22444219
9,22439054
6,22444384
9,22444220
9,22443436
9,22447717
9,22444862
8,22444225
8,22439059
9,22447081
9,22444229
9,22447086
9,22444397
9,22441680
9,22444398
6,22442188
9,22444232
8,22447318
9,22448836
9,22444072
9,22444864
9,22445028
9,22444074
9,22444075
9,22442851
9,22444076
9,22447726
6,22444080
9,22444588
6,22447732
9,22447733
9,22447736
6,22446513
9,22442853
9,22448165
7,22447739
9,22447741
9,22442856
9,22447742
9,22448169
9,22447745
6,22448171
9,22448754
9,22450252
9,22448237
9,22446724
9,22446589
9,22448755
9,22446590
9,22446592
9,22448239
9,22446725
9,22446726
9,22450262
9,22448760
9,22446736
9,22448244
9,22448762
9,22446737
9,22450263
9,22446600
9,22450265
9,22446603
9,22446740
9,22448249
9,22446741
9,22449351
7,22449357
7,22449360
7,22450874
9,22450346
9,22449286
9,22450303
9,22447265
9,22448269
9,22448773
9,22447091
9,22447092
9,22444411
9,22443448
9,22443449
6,22446742
9,22446605
9,22446607
9,22446610
9,22446744
9,22447266
9,22449290
9,22447135
9,22448775
9,22448776
9,22447268
9,22447139
6,22449291
6,22447141
9,22448779
6,22449293
9,22447270
9,22450307
9,22449295
9,22449296
9,22448781
9,22447275
9,22447143
9,22450308
9,22448783
6,22447144
9,22449299
6,22447145
9,22450827
9,22450828
9,22447147
9,22442275
6,22444449
6,22447125
9,22447126
9,22442231
9,22447638
9,22442233
9,22442234
9,22442238
9,22447645
9,22444970
9,22444277
9,22444002
9,22444971
9,22444278
9,22442239
9,22444003
9,22447647
9,22447649
9,22442276
6,22447681
9,22444994
9,22442279
9,22444996
9,22444997
9,22444301
9,22444998
6,22442281
9,22442283
9,22444302
9,22447685
9,22444303
9,22442284
9,22444035
9,22444036
9,22444037
9,22444304
9,22444038
9,22447689
9,22442288
6,22444307
6,22444308
9,22442290
9,22447690
9,22444041
9,22444310
9,22442297
9,22444043
9,22444313
9,22445008
9,22447694
9,22444045
9,22444283
9,22447651
9,22442305
9,22447695
9,22444316
9,22444048
9,22447696
9,22442858
9,22447747
9,22447749
9,22444906
9,22444907
9,22444909
9,22448218
9,22446713
9,22444319
9,22444320
9,22447699
9,22442830
9,22445012
9,22444324
9,22444327
9,22445013
9,22447701
9,22444330
9,22447702
9,22444333
7,22444845
9,22447703
9,22442836
9,22442838
9,22447704
9,22442842
6,22444858
9,22442847
9,22446525
6,22447754
9,22447756
9,22447757
9,22448270
9,22442866
9,22448177
4,22446534
9,22444879
9,22444880
9,22442871
9,22444881
9,22448182
6,22448274
6,22448275
9,22448183
9,22444884
9,22442873
9,22442874
9,22448276
9,22444885
6,22444887
9,22444889
9,22450229
9,22446566
9,22448221
9,22446567
9,22446568
9,22446570
9,22446573
9,22446580
9,22448232
9,22446582
9,22448233
9,22450234
9,22446717
9,22446718
6,22448234
9,22450243
9,22446720
9,22450244
9,22446612
9,22446745
9,22446747
9,22446748
9,22450280
6,22448256
9,22450282
9,22446616
6,22448257
9,22447255
9,22448260
9,22448261
9,22448772
9,22450283
8,22450290
9,22447260
8,22446623
9,22447261
6,22443980
6,22443981
9,22443983
9,22442212
9,22447106
9,22444430
9,22444431
9,22444432
9,22443985
9,22444251
9,22442215
9,22444435
9,22442220
9,22446542
9,22446543
6,22448197
9,22442878
9,22446545
9,22444898
9,22450215
9,22448203
6,22450218
9,22442881
9,22446549
9,22444900
9,22444901
9,22446557
9,22450222
9,22448212
9,22444904
9,22448213
9,22446705
9,22446706
9,22448216
9,22446559
9,22450245
9,22448748
9,22448235
9,22450248
9,22448752
9,22450887
9,22449371
6,22447343
9,22450889
9,22450353
9,22449373
9,22449374
9,22450354
9,22452686
9,22450891
9,22452687
9,22452688
9,22449375
6,22450895
9,22450359
6,22450896
9,22452689
6,22449378
9,22447347
9,22450360
6,22450898
9,22449381
9,22447349
9,22452691
9,22450361
9,22449382
9,22449383
6,22449384
9,22447351
9,22450899
9,22449386
9,22449387
6,22450364
9,22450365
9,22449389
9,22450908
9,22447345
9,22450901
9,22450902
9,22450367
9,22450904
9,22450905
9,22450368
9,22450906
9,22450907
9,22447355
9,22450369
9,22450910
9,22450912
9,22452697
9,22450371
9,22449393
6,22450372
9,22450373
9,22447360
9,22447361
9,22449396
9,22447362
9,22450376
9,22447364
9,22450378
9,22447365
9,22447366
9,22449397
9,22454746
9,22452706
9,22450381
9,22447373
9,22452708
9,22454747
9,22449400
9,22449402
9,22452710
9,22449404
9,22447376
9,22449405
9,22450383
9,22452711
9,22449927
9,22452712
9,22449928
9,22452713
9,22450384
9,22447892
9,22449931
9,22452715
9,22454753
9,22450387
9,22454754
9,22449933
9,22501345
9,22766975
9,22499985
9,22465486
9,22471647
9,22471648
6,22468324
6,22471649
9,22468986
6,22468190
9,22471651
9,22471652
9,22468987
9,22468858
6,22468328
9,22458349
6,22458350
9,22449939
9,22453239
9,22455281
9,22453242
9,22449941
9,22453249
7,22455285
9,22453253
9,22452448
9,22452449
9,22453255
9,22450406
9,22449943
9,22449944
6,22455291
9,22455293
9,22452452
9,22455294
9,22453257
6,22449947
9,22449948
9,22452453
9,22455298
9,22453259
9,22453226
6,22453227
9,22453228
9,22450390
9,22449934
6,22449935
9,22449937
9,22455271
9,22455301
9,22452455
9,22450416
9,22453261
9,22455305
9,22455694
9,22455695
9,22455696
9,22455697
9,22453264
6,22450421
9,22455306
9,22455307
9,22450422
9,22455308
9,22452459
3,22450423
9,22471655
9,22468191
9,22468331
9,22468332
9,22471657
9,22471658
9,22468333
6,22465493
9,22471660
9,22468336
6,22468195
9,22471662
9,22468990
9,22471663
9,22465495
1,22469003
9,22471677
1,22468205
9,22471695
6,22455272
9,22450395
9,22450396
9,22453235
9,22455273
9,22450398
9,22447901
9,22455275
6,22453236
9,22450400
9,22453237
9,22468846
1,22468913
1,22468764
9,22468765
1,22468798
9,22474186
1,22473132
3,22469858
6,22469858
6,22468773
9,22474060
6,22474061
9,22469859
9,22474062
3,22472259
6,22472259
1,22474220
9,22468864
9,22465503
9,22465504
9,22468849
3,22469010
6,22469010
6,22469011
9,22465505
9,22468850
1,22465507
9,22471681
6,22471682
9,22468851
9,22465508
9,22469014
3,22469015
9,22465509
9,22471683
9,22469018
9,22469019
9,22465512
9,22465513
9,22469021
6,22468214
6,22469022
6,22469023
6,22469024
9,22469025
6,22469026
9,22465516
6,22465517
1,22468865
9,22468868
9,22471687
10,22469029
9,22471688
9,22465522
1,22469030
6,22471689
6,22471690
9,22465523
1,22468712
9,22471693
1,22471694
9,22468713
6,22465525
9,22469864
3,22472260
6,22472260
6,22472261
6,22474064
9,22469865
6,22468774
6,22469868
9,22474065
9,22474066
3,22472263
6,22472263
3,22474067
6,22474067
6,22474068
3,22468935
6,22468935
1,22474080
6,22468714
9,22471717
3,22468735
6,22468735
6,22468893
9,22465554
9,22472219
9,22468896
6,22472221
6,22472222
9,22472224
9,22468739
6,22468742
9,22465559
9,22472229
9,22469059
9,22465564
9,22468744
1,22468902
1,22468904
9,22469061
9,22472231
9,22468906
9,22469064
6,22465566
3,22465566
6,22465567
6,22465568
6,22469065
9,22469066
9,22472232
6,22465569
9,22472235
9,22468746
9,22469841
9,22469337
9,22469069
1,22477846
6,22471666
6,22468197
9,22471670
9,22468992
6,22468840
9,22468993
9,22468841
6,22468203
9,22465500
9,22468204
9,22469038
9,22465528
9,22469032
6,22468717
6,22468874
9,22465530
9,22468875
9,22471699
9,22465533
6,22465535
9,22471702
9,22465537
6,22468719
3,22471703
9,22468720
9,22468881
9,22465540
9,22465541
9,22468723
9,22469042
9,22465545
