criminal_act_id,offense_id
9,39357330
9,39346384
9,39350481
9,39357331
9,39346385
9,39349788
9,39351746
9,39349790
9,39357335
9,39350484
9,39351749
9,39350485
9,39347007
9,39351750
11,39347008
9,39352805
9,39347009
9,39352806
9,39352807
9,39367087
9,39351753
9,39350489
6,39350490
9,39349792
9,39361515
9,39349809
9,39350515
9,39349812
9,39351779
6,39361522
9,39351780
9,39349813
9,39361523
9,39351766
9,39351768
9,39367094
3,39347017
9,39349802
9,39350499
3,39367096
9,39350500
6,39350502
9,39361510
9,39361511
9,39351770
3,39349803
3,39349804
9,39374118
9,39357355
9,39350519
9,39374119
6,39374122
6,39374123
6,39351784
9,39374124
9,39351785
9,39351786
9,39349816
9,39349817
9,39355055
9,39350522
7,39357358
6,39350523
9,39349819
9,39361526
9,39361532
9,39351771
9,39367097
9,39367099
3,39361516
9,39350504
6,39349805
6,39361517
7,39361517
9,39367101
9,39347021
9,39350505
9,39351773
9,39361519
9,39350506
3,39347022
9,39347023
6,39351774
9,39350507
6,39351777
9,39357350
9,39349806
9,39374114
9,39374115
9,39349808
6,39347026
6,39350510
6,39350511
9,39361521
9,39355989
9,39356647
9,39355057
9,39357359
9,39374125
9,39361527
9,39358120
9,39349820
9,39349821
9,39349822
9,39350525
6,39358122
9,39351789
9,39355179
9,39351790
9,39351791
9,39361529
9,39374127
9,39358125
6,39358126
9,39374129
9,39350527
9,39355183
9,39356617
9,39358131
9,39358132
1,39356625
1,39351798
9,39351799
9,39361543
9,39358139
3,39356626
9,39355073
9,39358140
9,39356628
9,39361545
9,39358141
9,39374139
9,39361547
9,39374140
9,39351802
9,39355199
6,39355200
9,39358143
9,39358144
9,39356629
9,39355201
9,39355202
9,39358145
9,39358146
9,39358147
9,39355205
9,39355206
9,39358148
2,39358149
9,39374145
9,39355207
6,39355208
3,39374147
9,39358150
9,39361549
9,39355074
9,39355075
2,39374148
9,39355076
9,39374149
9,39374150
6,39355210
6,39355211
6,39351807
6,39356631
9,39355213
9,39355080
6,39356634
6,39356635
6,39356636
9,39356637
9,39358151
9,39355214
6,39374152
9,39374153
9,39355064
9,39355187
9,39355065
9,39361535
9,39351795
9,39355191
9,39355192
9,39355193
9,39358135
9,39361539
9,39374132
9,39356620
9,39356621
9,39358137
9,39355194
9,39374133
9,39358138
1,39374134
1,39374135
9,39359002
9,39358160
9,39374154
7,39355086
3,39355217
3,39356644
9,39351817
6,39355218
6,39355219
9,39351818
6,39361559
9,39358166
9,39358167
9,39358170
9,39355087
6,39355222
9,39358173
9,39374156
2,39352576
9,39374157
9,39355090
9,39356648
9,39374160
9,39361566
9,39374161
9,39355226
9,39355091
9,39355092
9,39355227
6,39361567
9,39355093
9,39355228
9,39358178
6,39361569
9,39361570
9,39355095
9,39358183
9,39374162
9,39355232
7,39358184
6,39355097
6,39355098
9,39352579
9,39352583
9,39374168
9,39361551
9,39358152
9,39361553
9,39351809
6,39358154
6,39355083
9,39355084
9,39356639
9,39358156
9,39361555
6,39356640
9,39358157
9,39361556
9,39351810
9,39351811
6,39358158
9,39356641
9,39358159
9,39352737
6,39361575
6,39374165
6,39374166
9,39352581
9,39355236
9,39356652
9,39355101
9,39358187
9,39355974
6,39355103
9,39356654
9,39352586
9,39358188
9,39361582
9,39356655
9,39358189
6,39355975
9,39374171
9,39374172
3,39355976
9,39361584
6,39361590
9,39355977
9,39355106
6,39356010
9,39374175
6,39355107
9,39355108
9,39352592
6,39361592
9,39352593
9,39355978
6,39356661
6,39361593
9,39361594
9,39355110
6,39374178
6,39356663
9,39374179
6,39361596
6,39356664
6,39352596
9,39374180
9,39355979
9,39356665
10,39361598
6,39355985
6,39355986
6,39374181
9,39374182
8,39356667
9,39358195
9,39355990
9,39355849
6,39352600
9,39356669
9,39361602
9,39361603
9,39358196
9,39355992
9,39358197
10,39355993
9,39356671
9,39374188
9,39358199
9,39374189
9,39374203
9,39358214
9,39352615
9,39358215
9,39356680
6,39352617
9,39355863
9,39355864
6,39356062
6,39356684
6,39361612
9,39358223
9,39356689
9,39356019
6,39355871
9,39361613
9,39356020
10,39355872
9,39361607
9,39374205
6,39355867
9,39356685
9,39356686
9,39361608
9,39355868
9,39374206
9,39356014
9,39356015
9,39355869
3,39356016
6,39361610
9,39374211
9,39374217
6,39355854
6,39356673
6,39352604
3,39358201
9,39358202
9,39374191
9,39374192
9,39356675
9,39355998
9,39355999
9,39356676
6,39374194
9,39352608
9,39356001
9,39374196
9,39361605
9,39361606
9,39356007
9,39374200
6,39355862
6,39358212
6,39350228
8,39350228
9,39366242
9,39361615
9,39356023
9,39358227
9,39356024
10,39362377
9,39355875
9,39356693
9,39358228
9,39362378
6,39352624
9,39362379
9,39355876
9,39358230
3,39374214
9,39356694
9,39355877
3,39352625
6,39355879
9,39356026
6,39356696
9,39356697
9,39356028
9,39352626
9,39356699
9,39352627
9,39356029
9,39358232
9,39355883
9,39356031
9,39355884
9,39352629
6,39374215
6,39362383
9,39374216
3,39352630
9,39358233
9,39356702
9,39352631
9,39352632
6,39356706
3,39356707
1,39362386
9,39356037
9,39355887
9,39355889
9,39356708
9,39356709
6,39352635
9,39358236
9,39352636
9,39356039
9,39352638
9,39352639
9,39356043
7,39362391
7,39356044
6,39349634
8,39349634
8,39352728
6,39352747
8,39352720
9,39352641
9,39356715
6,39356716
9,39362392
9,39356717
9,39362394
6,39352643
9,39358240
9,39356718
9,39362398
6,39362399
9,39352647
6,39356048
9,39352650
6,39356722
9,39356723
9,39355893
9,39356049
6,39356724
9,39355896
6,39374224
6,39356050
6,39352652
9,39355897
6,39356053
6,39356729
9,39355898
9,39358993
6,39356054
6,39362403
9,39355900
9,39362405
9,39355901
6,39356059
9,39352660
9,39355903
9,39358998
9,39357488
9,39352661
6,39359000
9,39374228
9,39356060
6,39362409
9,39357489
6,39359001
9,39356714
9,39356862
9,39355914
9,39357505
3,39375003
5,39371276
9,39375004
9,39359013
9,39356070
9,39356071
9,39355915
6,39352673
9,39375005
6,39356073
9,39375006
9,39356074
9,39362416
9,39352674
9,39357508
6,39366990
9,39362417
9,39352662
9,39359004
9,39374230
9,39355907
6,39352665
9,39356063
9,39352666
9,39357493
9,39356064
9,39359005
9,39357495
6,39356066
6,39356067
6,39359008
9,39362410
9,39357497
6,39374234
9,39355908
9,39357498
9,39356068
9,39374235
9,39362411
9,39357500
9,39362412
9,39375000
9,39357501
9,39355912
6,39352670
9,39357502
9,39359010
6,39357503
9,39375001
9,39362413
9,39357504
2,39363240
9,39357540
9,39352675
9,39355919
3,39357512
6,39355920
6,39355921
9,39356077
3,39375010
6,39366992
6,39366993
9,39352678
9,39352680
9,39375023
3,39356088
9,39367012
3,39357528
6,39357529
9,39355939
6,39375024
6,39375025
3,39367013
3,39375026
3,39362429
3,39362430
6,39362345
6,39362346
6,39355942
9,39362431
1,39372798
9,39357515
9,39375011
9,39356079
9,39352684
9,39366997
6,39366998
9,39356080
9,39362422
9,39366999
9,39357516
9,39357517
3,39375015
6,39375016
9,39375017
9,39357518
9,39355928
9,39375018
9,39355931
9,39367003
9,39357519
9,39362423
9,39352691
9,39352692
3,39362424
9,39362425
9,39362426
3,39357520
3,39367004
6,39355932
6,39355933
9,39362427
9,39356085
9,39367005
9,39367006
9,39367007
9,39352693
9,39367008
9,39367009
6,39357524
6,39357525
9,39375022
9,39355934
9,39355937
3,39357526
9,39355945
6,39375028
3,39362351
9,39375029
9,39355947
9,39375030
9,39375036
9,39367015
6,39375037
9,39362441
9,39362356
3,39355950
6,39355950
9,39357541
9,39356097
9,39357543
6,39375038
6,39356098
3,39356098
9,39356858
3,39357544
9,39367018
9,39362443
9,39375039
9,39362357
9,39356859
3,39375040
9,39357545
9,39375041
3,39362447
9,39356860
9,39367020
9,39355953
3,39356861
3,39367021
9,39362359
9,39367022
9,39356863
9,39362448
9,39362451
9,39355954
9,39357548
9,39355955
9,39362360
5,39357549
9,39357550
9,39362452
6,39362361
9,39367025
9,39367026
9,39367027
9,39362155
9,39362156
6,39355959
9,39375046
3,39367029
9,39362362
9,39362363
6,39362365
9,39367030
9,39355960
9,39362454
6,39362456
9,39362457
5,39362369
6,39362458
3,39375027
3,39355943
3,39362432
3,39362433
9,39362347
3,39356090
9,39357532
9,39357533
9,39362349
6,39362434
6,39362435
9,39372799
3,39384679
5,39370436
6,39357538
9,39362438
9,39356092
6,39362439
9,39362366
9,39367032
9,39367034
9,39355962
9,39367035
9,39355963
9,39375049
9,39362159
9,39367036
3,39362160
9,39375050
9,39375051
6,39367037
9,39362459
6,39362163
6,39362370
6,39375053
6,39355968
6,39355969
9,39362164
9,39375055
9,39367039
9,39357556
5,39362460
6,39362461
9,39367042
6,39367043
9,39367190
9,39375058
9,39375061
9,39375062
9,39362168
9,39362372
9,39362373
5,39370431
9,39355970
9,39362170
9,39367044
9,39375063
9,39375064
9,39362171
9,39367045
9,39362172
6,39362374
6,39362375
6,39362376
6,39367046
9,39367047
9,39383024
9,39363137
9,39362173
9,39370435
9,39357560
9,39367050
5,39365528
9,39367051
6,39363140
9,39356737
9,39362176
9,39356738
9,39383028
6,39364706
5,39383037
9,39365534
9,39364764
5,39371218
5,39371225
9,39371210
6,39364728
9,39371212
6,39365538
3,39365539
6,39367826
3,39362197
6,39362197
6,39362198
6,39363160
3,39367827
6,39383045
6,39362199
6,39363161
6,39364730
9,39363162
9,39363163
9,39365541
9,39365542
9,39362202
9,39371215
9,39367828
9,39362182
9,39367055
6,39363142
6,39356741
6,39364704
9,39363143
3,39364707
9,39383032
9,39363147
9,39383033
6,39383034
9,39364711
9,39364712
9,39367059
6,39371200
6,39370444
9,39367060
9,39365530
9,39367063
9,39364714
9,39362189
3,39363149
9,39383038
9,39367064
9,39371203
9,39365531
6,39371206
9,39383039
9,39362191
6,39362192
9,39362193
5,39364721
9,39371207
9,39363153
9,39363154
9,39363156
9,39367822
9,39371208
9,39371209
9,39383044
9,39364727
9,39362195
9,39362196
6,39365537
9,39367823
9,39363159
6,39367832
9,39371219
6,39371220
6,39383047
6,39383048
9,39367835
9,39371221
2,39362206
9,39383049
9,39365543
9,39362207
9,39371223
9,39365545
9,39362208
9,39367836
9,39362209
2,39364737
9,39363171
9,39365546
9,39362211
9,39371228
9,39365547
3,39364738
9,39363172
3,39363173
9,39383802
5,39371230
9,39363175
9,39371232
9,39371233
9,39363176
3,39367842
6,39367842
9,39371234
6,39363177
9,39383805
9,39363178
9,39363179
9,39362216
9,39383806
3,39363181
3,39363182
3,39363183
9,39366308
9,39366309
9,39364731
6,39383809
3,39367845
3,39383810
9,39371235
9,39367846
9,39363184
5,39364742
9,39362222
9,39364746
9,39362224
3,39367848
9,39364763
9,39367872
9,39366334
9,39383832
9,39362238
9,39383834
9,39362226
6,39364749
9,39383818
9,39366317
6,39366318
9,39363191
9,39383820
9,39366319
6,39364751
9,39363194
9,39363195
9,39383822
9,39371246
9,39383823
9,39367864
9,39367865
6,39367866
9,39366323
9,39371250
9,39363198
9,39364759
9,39371252
9,39367869
9,39367870
9,39362235
9,39362237
9,39363201
9,39371256
9,39383830
6,39366330
6,39366331
5,39364048
4,39384680
3,39384681
9,39366312
9,39383815
9,39363185
9,39371242
3,39364767
6,39364767
9,39364768
3,39362241
9,39371259
6,39371260
9,39363204
9,39371261
9,39383838
9,39367877
9,39363206
9,39371262
9,39367880
9,39367881
9,39364771
5,39367888
9,39364779
9,39362243
9,39367883
9,39364773
3,39367884
9,39362246
9,39362247
9,39364776
9,39366338
9,39362248
9,39364777
9,39383844
9,39371270
9,39364781
9,39363008
6,39363009
9,39366341
9,39366342
9,39364782
9,39383847
9,39383848
6,39363212
5,39383850
9,39364784
5,39363011
9,39366344
9,39366345
9,39364785
9,39383852
9,39383853
5,39363214
6,39363215
9,39371274
9,39371277
9,39367893
9,39363217
9,39364787
9,39367897
9,39363013
9,39366350
9,39366352
6,39363235
9,39383857
9,39383858
3,39364789
5,39367898
9,39363017
9,39367899
9,39367901
9,39364790
9,39363219
9,39364791
9,39364792
9,39363018
9,39364794
6,39383859
9,39383860
9,39363019
9,39383861
9,39367903
9,39367904
9,39371281
6,39366357
6,39383864
9,39367906
9,39366358
9,39365550
9,39363021
9,39363022
9,39365551
9,39366365
9,39366366
9,39371286
9,39371287
7,39363226
9,39363026
7,39367912
9,39365554
9,39366371
9,39363227
3,39367913
6,39367913
9,39363228
9,39363229
9,39366372
9,39383866
9,39355918
3,39384682
3,39372802
3,39365626
9,39363230
9,39366375
9,39383868
9,39366376
9,39383870
9,39363030
9,39363032
8,39363033
9,39363231
8,39367915
3,39365555
9,39363232
9,39363233
3,39367916
6,39367917
6,39367918
6,39363034
6,39371290
9,39363035
9,39365557
5,39366382
5,39366386
3,39363046
9,39367928
9,39363248
9,39366396
9,39371305
9,39367929
9,39371309
9,39365570
9,39367930
9,39366399
9,39383888
9,39365572
9,39367931
6,39363053
9,39363054
9,39365573
9,39363055
5,39363057
3,39365627
8,39367919
9,39365559
6,39365560
9,39371292
9,39365562
9,39371293
6,39383872
6,39383873
9,39363041
6,39363042
9,39367921
3,39367923
6,39367923
6,39383875
6,39383876
6,39367924
6,39365563
5,39383877
9,39383878
6,39363043
6,39363044
9,39365564
3,39366387
9,39363237
6,39365565
6,39383879
9,39371297
9,39383880
6,39363239
9,39363241
9,39367926
6,39383882
9,39363243
9,39363244
9,39383883
9,39366392
9,39366394
9,39363245
9,39383885
5,39383886
5,39365567
6,39366413
6,39366414
9,39366415
9,39383899
9,39371317
9,39363260
3,39365585
9,39371318
9,39367941
3,39363080
6,39363080
9,39371319
9,39363262
6,39363081
9,39366419
5,39365590
9,39377589
9,39371320
3,39383906
6,39364036
9,39383907
6,39377591
9,39364037
6,39371321
9,39365593
9,39363084
9,39371322
9,39363085
6,39365574
6,39365575
9,39365595
9,39366428
6,39366431
9,39363093
2,39366433
9,39363060
9,39366401
9,39365576
9,39363061
3,39366403
9,39363255
6,39383891
6,39383892
3,39366404
6,39366404
9,39365578
9,39365580
6,39367935
5,39363256
6,39383894
9,39366406
9,39366407
9,39366408
6,39366411
6,39383895
6,39383896
3,39363069
6,39363070
9,39363071
9,39357506
9,39366429
6,39366430
6,39363092
9,39365596
9,39363096
9,39365601
6,39363098
6,39377596
9,39377597
9,39383915
10,39364046
3,39383916
1,39383916
8,39383916
1,39371326
9,39367193
9,39364047
9,39367194
9,39363099
9,39365604
9,39364049
9,39367197
9,39363100
9,39371327
6,39367198
9,39372090
9,39365605
9,39383919
9,39364052
9,39383922
9,39365606
9,39377601
9,39383924
5,39384674
6,39364058
6,39365608
6,39365609
9,39365610
9,39367201
9,39365613
9,39377602
6,39364054
8,39364054
6,39372793
9,39372097
9,39365615
9,39365616
9,39365618
9,39384676
9,39367202
6,39367203
2,39364061
6,39365619
8,39365620
6,39372101
9,39364063
8,39364064
6,39364064
9,39367208
9,39365621
9,39367209
9,39370311
9,39365624
9,39365625
9,39372106
9,39371072
9,39365631
9,39365632
1,39365637
6,39367226
9,39384707
9,39367236
9,39367215
8,39384684
9,39365628
9,39384686
9,39372807
1,39367217
9,39370312
6,39378415
6,39371125
9,39372809
9,39365633
9,39372810
9,39371076
9,39367219
8,39384694
9,39372813
9,39372814
1,39372112
9,39384695
11,39365640
9,39367221
3,39384697
6,39378372
9,39365644
9,39367224
6,39372116
9,39365645
6,39384702
9,39365647
9,39372818
9,39378380
9,39367228
9,39367229
9,39372121
9,39372821
8,39365649
9,39365650
9,39367232
8,39378385
9,39367237
9,39378386
9,39371088
9,39372831
6,39372132
9,39377841
9,39371089
6,39377842
6,39372833
6,39384713
9,39372832
9,39371091
9,39372135
9,39374375
9,39374376
9,39391715
9,39377845
6,39371093
6,39374380
9,39374381
11,39372838
9,39377848
9,39374382
9,39371096
8,39391718
9,39378395
9,39372137
9,39378396
9,39372141
9,39372844
9,39374384
9,39391720
9,39377851
9,39372845
6,39381813
9,39391722
9,39378397
8,39378398
9,39381816
9,39372848
8,39372849
9,39371100
9,39372803
9,39372804
9,39372103
9,39391719
6,39377850
9,39372842
6,39377852
9,39391726
9,39371102
9,39381818
9,39371103
9,39373607
9,39377854
9,39378401
9,39381819
9,39374387
3,39374388
9,39371104
8,39371106
9,39381821
9,39377857
9,39378404
9,39384683
9,39372104
6,39377870
6,39373616
9,39377859
6,39378405
9,39381823
10,39378407
9,39371110
9,39391730
9,39381826
9,39373612
9,39391732
9,39373614
9,39377864
9,39391733
6,39371115
9,39374393
9,39373619
9,39391734
9,39377866
9,39371117
9,39371118
9,39374395
9,39381831
9,39378410
9,39378412
9,39371120
8,39381836
9,39381837
11,39374397
9,39371122
6,39391740
6,39381839
7,39391741
9,39377868
9,39377869
9,39373621
6,39381834
6,39374400
9,39373627
9,39381841
9,39378418
9,39378421
9,39374401
9,39371127
9,39373628
9,39378422
9,39371128
3,39374404
9,39391744
3,39378630
9,39374405
3,39378631
9,39371129
3,39391745
9,39374406
3,39381845
9,39381846
9,39378423
6,39391747
9,39373631
9,39374407
9,39371131
6,39378424
9,39374409
9,39374411
9,39374412
3,39378425
9,39374413
9,39378426
9,39378427
3,39391753
6,39381850
9,39381851
9,39381852
9,39371134
9,39373638
1,39371135
6,39378641
6,35487032
6,35487158
6,35479464
6,35491310
6,35487033
6,35491311
6,35479465
6,35485774
6,35485773
6,35487034
6,35479466
6,35490283
6,35479467
8,35485775
6,35485776
6,35490284
6,35485777
8,35485502
8,35485503
8,35485504
6,35479468
8,35487159
8,35487160
6,35490285
3,35491312
6,35487035
6,35479469
6,35491313
6,35491314
6,35487161
3,35479470
6,35479470
6,35487162
6,35485505
6,35487036
6,35487037
6,35485506
6,35491315
6,35491316
6,35485507
8,35491317
6,35490286
6,35490287
3,35491318
6,35490288
3,35485778
6,35490289
6,35491319
8,35485508
6,35487163
6,35479471
6,35490290
6,35485779
6,35490291
8,35487038
8,35490292
8,35479472
6,35487164
6,35487165
6,35490293
6,35479473
6,35479474
6,35485780
6,35485781
6,35487039
6,35487166
6,35487167
8,35485509
6,35491320
6,35479475
6,35485782
6,35490294
6,36029338
6,36035136
6,36035138
9,36032134
9,36032135
9,36035140
2,36035223
6,36032136
6,36032137
6,36035451
9,36035224
6,36035320
9,36047210
6,36032155
6,36035475
6,36032157
9,36023502
9,36046406
9,36032160
6,36035476
9,36046409
9,36046410
5,36023503
9,36045295
3,36035254
5,36035255
5,36023507
2,36046063
3,36035285
9,36045297
9,36045298
9,36035258
6,36045301
3,36045301
6,36046061
9,36035259
6,36035261
9,36032167
6,36036825
9,36035169
9,36036826
9,36036234
9,36032171
6,36035170
9,36036828
9,36036830
8,36035171
6,36036833
9,36035173
9,36035174
9,36046417
1,36046419
3,36035291
3,36035211
3,36046895
3,36035212
3,36035213
9,36035269
9,36035176
6,36036840
10,36036842
9,36036843
9,36046065
1,36044544
9,36036852
3,36046104
3,36046105
9,36036238
8,36035272
9,36036239
9,36046423
9,36032180
6,36046072
9,36036242
9,36036844
9,36035179
9,36035215
9,36035284
9,36035182
9,36032183
9,36046429
9,36035184
2,36035189
9,36046084
6,36035193
9,36046878
6,36035290
5,36046433
9,36032188
9,36035292
2,36046882
9,36046883
9,36035294
6,36046088
9,36032189
9,36035295
9,36035296
9,36035199
9,36037615
9,36046886
9,36046887
9,36035200
9,36035201
9,36046095
6,36035302
9,36032193
6,36046888
9,36035991
9,36032950
9,36035307
9,36046898
9,36032951
9,36047211
9,36046903
9,36047206
9,36035305
6,36037622
1,36032199
9,36032202
9,36046101
1,36035208
9,36047209
9,36032949
9,36035309
9,36046901
9,36047213
9,36035218
9,36035985
9,36037627
9,36035987
5,36032952
9,36029336
6,36023471
9,36047218
9,36035989
9,36035990
9,36046108
9,36046907
9,36032954
9,36047220
2,36046908
9,36046909
9,36046376
9,36035456
9,36029343
9,36029339
9,36035143
6,36023470
9,36032140
6,36035225
9,36029340
9,36032141
9,36029341
9,36035453
9,36035228
9,36035146
6,36029342
9,36023473
9,36035229
3,36032146
9,36046111
9,36029344
9,36046382
9,36029345
9,36035459
5,36023484
6,36023487
6,36023485
7,36023485
6,36023486
9,36029346
9,36035154
9,36032150
9,36035251
6,36035322
6,36023490
6,36035464
7,36035155
9,36035467
9,36046392
9,36035156
9,36023492
6,36035250
9,36035473
9,36023497
6,36035160
9,36023494
9,36035471
9,36046123
6,36046124
9,36035997
9,36044551
9,36046917
9,36037645
6,36051987
7,36051988
9,36045306
6,36046188
9,36045417
9,36046115
3,36035324
9,36035325
3,36037642
9,36035326
6,36035327
9,36035995
9,36046121
9,36044548
9,36035328
9,36037643
8,36046915
9,36047229
9,36047230
9,36047231
9,36051991
6,36045314
9,36037649
9,36047233
9,36046925
9,36047234
9,36035341
9,36037654
9,36035343
9,36046136
9,36035344
6,36045318
9,36035331
9,36035332
6,36035333
9,36047228
9,36046922
9,36045308
9,36037646
9,36037647
9,36035334
9,36035335
8,36037689
6,36045319
9,36046929
9,36035345
9,36045320
9,36045321
9,36037657
9,36046138
9,36037661
