criminal_act_id,offense_id
9,53228938
6,53227845
9,53235403
6,53227639
6,53227640
9,53239736
9,53235405
9,53228939
9,53227641
6,53227642
9,53240866
9,53227847
9,53239740
2,53235407
2,53229706
9,53239743
2,53228940
9,53228941
6,53227647
9,53239744
9,53228942
9,53227648
9,53229712
9,53228944
9,53235414
9,53227853
9,53235415
9,53240871
9,53240872
6,53240875
6,53227652
9,53239751
6,53239752
9,53226792
9,53229239
9,53217994
9,53228101
9,53238893
9,53238894
6,53228103
9,53222124
9,53222125
3,53229241
9,53217997
3,53217998
9,53238896
6,53226793
9,53229618
9,53254188
9,53238703
9,53247073
9,53236266
9,53228452
9,53228059
6,53222087
9,53228453
6,53228060
9,53223710
9,53223711
9,53228061
9,53218153
9,53217182
6,53228062
9,53218154
9,53223712
6,53228063
6,53228064
6,53217183
6,53217184
9,53222089
9,53223713
9,53226741
9,53217185
9,53228454
9,53223715
9,53228065
5,53223717
9,53229670
9,53228901
9,53239703
9,53228902
6,53226838
6,53226839
9,53229304
6,53229305
9,53227796
9,53228908
3,53229678
3,53239706
3,53239707
3,53239708
3,53229309
9,53229311
6,53227799
9,53229679
3,53228912
6,53239711
9,53229313
9,53229314
9,53229680
3,53235373
9,53229315
3,53226841
2,53235375
9,53227800
9,53228913
9,53227802
6,53229682
9,53228914
9,53229683
9,53229316
6,53229318
6,53226842
1,53228917
6,53226844
6,53226845
6,53229686
9,53235376
9,53227804
6,53238420
9,53228654
9,53239802
9,53235474
9,53238424
9,53230523
6,53230524
6,53230525
6,53230526
9,53240938
9,53235477
6,53226849
9,53235378
9,53228919
6,53229691
9,53227809
9,53235381
9,53227810
9,53227812
9,53229320
9,53229692
9,53229693
9,53227813
3,53227814
6,53227815
3,53226852
6,53226853
9,53226854
2,53229695
3,53229695
7,53229695
6,53229696
9,53239718
9,53227818
9,53235384
9,53227819
6,53228922
6,53228923
9,53227821
9,53227621
9,53227822
9,53227622
9,53239720
1,53235386
6,53227625
9,53227825
9,53235387
9,53227826
9,53239723
9,53228926
9,53229324
9,53300981
9,53307317
9,53307318
9,53307319
9,53310921
9,53315988
9,53279427
9,53253339
9,53083441
9,53251698
9,53251701
9,53242109
9,53252064
6,53256439
6,53256440
9,53253400
9,53247965
9,53271824
9,53271826
9,53251702
9,53253402
9,53252066
9,53253403
9,53271827
9,53256441
9,53242867
9,53256443
9,53271830
9,53251703
6,53253408
7,53253408
6,53253409
9,53256448
9,53253410
9,53248746
9,53271833
6,53250899
6,53250900
6,53247916
9,53237919
9,53253099
9,53239251
9,53239254
9,53237922
3,53239255
6,53241177
9,53241769
9,53237923
9,53237924
9,53241179
9,53241180
9,53241771
6,53238683
9,53236314
6,53236315
9,53236316
6,53253105
9,53238685
9,53241774
9,53241184
8,53238686
9,53242120
2,53253108
9,53239262
6,53239264
9,53241185
2,53239265
9,53240941
9,53228663
3,53228665
9,53240591
9,53240945
6,53230534
6,53230535
6,53241303
9,53228666
9,53241304
9,53237865
9,53235479
9,53240946
9,53237866
9,53235480
9,53240947
2,53240592
9,53241306
2,53237869
9,53240951
6,53240952
9,53235485
9,53239197
9,53228673
9,53252303
6,53228674
6,53228675
9,53235487
6,53235489
3,53237872
6,53240955
6,53240957
9,53240958
3,53253056
3,53241314
6,53228678
6,53253057
6,53253058
9,53253059
6,53235492
6,53235493
9,53235494
1,53257304
9,53257309
2,53262184
9,53252141
9,53264015
9,53247915
9,53242057
6,53251274
9,53250902
9,53247917
9,53242221
9,53242062
2,53242063
1,53247920
9,53251280
9,53242064
9,53242223
9,53242065
9,53253975
6,53247925
9,53250906
9,53253369
9,53253977
9,53242068
6,53242070
9,53251283
9,53242073
9,53253978
6,53253979
6,53242076
6,53242077
9,53253982
9,53250910
9,53251287
9,53242078
9,53250912
9,53251289
6,53253985
9,53242080
3,53251290
9,53251291
6,53242081
3,53242081
6,53242082
3,53251292
6,53251293
6,53242083
6,53251295
6,53242227
6,53242228
9,53253986
9,53247931
6,53236258
2,53258077
2,53252150
9,53251763
6,53247932
3,53247932
6,53253376
9,53247933
6,53242229
9,53253377
6,53271799
6,53271800
9,53242086
10,53247936
6,53247937
9,53271806
9,53247942
6,53242092
9,53242993
9,53253383
9,53247944
6,53242994
9,53250920
9,53251301
8,53264933
9,53264000
1,53258056
9,53251776
2,53254201
9,53272621
6,53254203
6,53254204
9,53248774
9,53256474
9,53256475
9,53256476
6,53254205
9,53254207
9,53251734
9,53272627
9,53248775
9,53251736
9,53248777
9,53251737
9,53272628
6,53248778
6,53248779
2,53251738
9,53256480
9,53254208
9,53258018
6,53272630
9,53258020
9,53248781
9,53251739
2,53282339
9,53265405
9,53235449
9,53235450
2,53267794
9,53281575
9,53253357
9,53251267
6,53250896
9,53250897
9,53253321
9,53253167
9,53253165
9,53242166
9,53240071
6,53253168
6,53253169
6,53247870
6,53247871
9,53242005
9,53240072
3,53238742
3,53238743
9,53238744
3,53240073
9,53238745
9,53238748
3,53247872
9,53253172
9,53253325
6,53247873
9,53238749
9,53247874
6,53242010
9,53253326
6,53240078
9,53240079
9,53240080
9,53253173
9,53253174
9,53251231
9,53247882
2,53242014
6,53251232
6,53251233
9,53253175
2,53251235
9,53253930
9,53250855
6,53253931
6,53253932
9,53242019
9,53242020
6,53242021
9,53253934
9,53271834
9,53242870
9,53271837
9,53251706
9,53252068
9,53251707
9,53253412
9,53252069
9,53252070
9,53253413
9,53248750
10,53256451
9,53248751
9,53240081
9,53251238
6,53250860
6,53250861
9,53253334
6,53253335
7,53247890
9,53242191
6,53251241
9,53251242
9,53251243
6,53251244
1,53250862
1,53242026
9,53242195
9,53274668
9,53242121
9,53241777
3,53253110
9,53242123
9,53239269
9,53253113
9,53241780
6,53253116
6,53239271
6,53241781
9,53241192
6,53239274
6,53239275
9,53253119
9,53242127
9,53241783
2,53239277
9,53241785
9,53241786
6,53247056
6,53247057
9,53242130
6,53239279
3,53247059
9,53241195
9,53238694
2,53239281
6,53241793
9,53253122
9,53242133
6,53239204
6,53236259
6,53239205
6,53236262
6,53237878
6,53228683
6,53228684
9,53239207
9,53253411
9,53248752
6,53252071
9,53253415
9,53252072
9,53248757
9,53242872
3,53242873
9,53271840
9,53253416
9,53252074
9,53271842
9,53256455
6,53271843
9,53248762
9,53252078
9,53253426
9,53251717
9,53256457
9,53271851
9,53271852
9,53271853
6,53254189
9,53256458
6,53271854
6,53271855
6,53256462
6,53271857
6,53242876
6,53252081
6,53252082
6,53271859
1,53271860
1,53256463
9,53248767
9,53251719
9,53238704
9,53253139
6,53253140
9,53247070
9,53238706
2,53241215
2,53247071
9,53242144
9,53253141
9,53242145
9,53239295
9,53242146
9,53242151
9,53253143
9,53241816
9,53239299
6,53242154
9,53238730
9,53253121
9,53241198
9,53247060
6,53241199
3,53241794
3,53241201
9,53241795
9,53253126
6,53253127
9,53241797
9,53241798
9,53241800
6,53247062
9,53242134
9,53241802
9,53241204
9,53253128
9,53247063
6,53242139
9,53238697
9,53253131
6,53247066
9,53253132
6,53241207
6,53241807
9,53241208
9,53253133
6,53238700
9,53239290
9,53247068
9,53239291
6,53241211
9,53241808
9,53247069
9,53241213
9,53239292
9,53239294
9,53241812
9,53241813
9,53237879
6,53236265
6,53236263
6,53236264
9,53240963
9,53228686
2,53241318
6,53239208
9,53236267
9,53236268
9,53237882
9,53241319
9,53241320
9,53236269
2,53237883
6,53239209
6,53239210
9,53236271
9,53253071
9,53241324
3,53240967
9,53241325
9,53239215
9,53228692
6,53241741
9,53241742
9,53236279
9,53228693
9,53239216
9,53228695
9,53237891
9,53237892
9,53241743
6,53236281
6,53241744
6,53241745
9,53241330
9,53237894
9,53228696
9,53236283
9,53236284
6,53236285
6,53236286
9,53241331
9,53241332
9,53237895
6,53237896
9,53237897
9,53239222
9,53237898
9,53239223
9,53248768
9,53271863
9,53251721
6,53248769
9,53251722
9,53254197
6,53272616
6,53251727
9,53248771
9,53252088
9,53242882
6,53252089
9,53256467
9,53248773
9,53256468
9,53251728
9,53256469
9,53254200
6,53238709
9,53253147
9,53252543
9,53252544
9,53253148
9,53242155
9,53247077
9,53238711
9,53252547
9,53239302
9,53241219
9,53238712
6,53241989
6,53241222
9,53238713
9,53238714
9,53239304
9,53238717
6,53253151
9,53239305
9,53253305
9,53242157
9,53247851
2,53253306
9,53247852
9,53253308
9,53242159
9,53253153
6,53240066
9,53240067
9,53238721
9,53242160
9,53241992
9,53247853
9,53253154
9,53247854
6,53238724
9,53238725
9,53253155
9,53247856
9,53242161
6,53238726
6,53241994
6,53241995
6,53247857
9,53241996
9,53241998
2,53247858
6,53247860
9,53253163
6,53240069
9,53247862
9,53242163
6,53247863
6,53253317
9,53247864
2,53238733
9,53238734
9,53253319
6,53241334
6,53241335
1,53239225
9,53241749
9,53239226
9,53239227
9,53228699
9,53228700
9,53228701
1,53228702
9,53239229
3,53228703
6,53228704
9,53253080
6,53253082
9,53241336
7,53237901
6,53237902
9,53253083
6,53241751
9,53236287
6,53253084
9,53237903
9,53236288
6,53253384
9,53242093
9,53250922
9,53271810
9,53251302
9,53247948
6,53242094
6,53252056
6,53251303
9,53253386
9,53242996
9,53242999
9,53252057
6,53247952
6,53247954
3,53247954
6,53247955
9,53242098
9,53271813
6,53253390
6,53253391
9,53242100
6,53251686
9,53247957
6,53243005
9,53252061
9,53247959
9,53242101
9,53243009
2,53253393
6,53271816
6,53271817
9,53251692
9,53252063
2,53247961
6,53247961
6,53247962
9,53247963
9,53242106
3,53242107
9,53242108
6,53247964
2,53256434
9,53237904
6,53237905
6,53237906
9,53241338
6,53241339
9,53241340
9,53253085
9,53239230
9,53236290
9,53236291
9,53239231
9,53237908
9,53239232
9,53236293
9,53241342
9,53236295
9,53237909
9,53241343
9,53239235
9,53239236
9,53241753
9,53236296
6,53228708
9,53241754
3,53241755
6,53241756
9,53253089
9,53239238
6,53239240
3,53239240
6,53239241
9,53236297
9,53237911
9,53241757
9,53239242
9,53253092
6,53253093
9,53239243
9,53239244
6,53228711
9,53253096
9,53228712
9,53241758
9,53236301
9,53241759
9,53241346
9,53241347
9,53236302
9,53241174
9,53236303
9,53241762
9,53239248
7,53239250
2,53237917
9,53237859
6,53237860
9,53237861
9,53237862
9,53240583
6,53230530
9,53228659
3,53238429
3,53230533
9,53240943
1,53294168
2,53299869
6,53315991
9,53307320
2,53310909
6,53297580
9,53290337
2,53290361
2,53296723
9,53267004
2,53250864
9,53247900
2,53251249
6,53253938
6,53242197
6,53242198
9,53253940
9,53253336
9,53242031
9,53242199
9,53250866
6,53250867
9,53253941
9,53242033
9,53250868
9,53251250
9,53253947
9,53247902
9,53252099
9,53251251
2,53253952
9,53251252
9,53251253
2,53251255
9,53242041
6,53253346
9,53253347
9,53253954
9,53251256
6,53251257
9,53242042
9,53247904
6,53247905
9,53247907
9,53242205
9,53242206
9,53253956
6,53253349
6,53253350
9,53253351
9,53242210
9,53253352
6,53242048
9,53253958
9,53253959
3,53250883
6,53250884
9,53253961
9,53247909
9,53253962
6,53250890
6,53250891
9,53253354
9,53242052
9,53253355
9,53242212
9,53242213
9,53253356
1,53262156
2,53272638
9,53253965
6,53250893
6,53250894
9,53252163
9,53262958
2,53264038
6,53252167
9,53272689
9,53257336
2,53252170
9,53258083
9,53264571
9,53262960
9,53264040
9,53257338
6,53265937
9,53262961
6,53272691
9,53262962
9,53272694
6,53264574
6,53257341
9,53264043
9,53265938
9,53264577
9,53264578
9,53262963
9,53262964
9,53262965
9,53258085
9,53272695
9,53265939
6,53272697
2,53272697
6,53272698
6,53258089
9,53258092
9,53264580
9,53258093
9,53258094
9,53262966
9,53272705
9,53272706
10,53262967
9,53257347
9,53265941
9,53262968
9,53264048
9,53257349
9,53257350
9,53257351
6,53257352
9,53262970
6,53262971
9,53272711
9,53264050
9,53257353
9,53264587
9,53272712
9,53265943
6,53264589
6,53264590
9,53264586
6,53262969
9,53272713
6,53264059
9,53265944
6,53265945
9,53272714
9,53265946
9,53258098
9,53257357
9,53265949
9,53264060
9,53265950
9,53262980
2,53262981
9,53265952
9,53262982
9,53265953
9,53264598
9,53264009
9,53251785
9,53272665
3,53251786
9,53257307
9,53252132
9,53258066
9,53258067
3,53251789
9,53272667
3,53252134
3,53258068
9,53251791
6,53252135
9,53264013
9,53251794
9,53258070
9,53251795
9,53252136
9,53257315
9,53252139
9,53262186
9,53257316
9,53272677
6,53264017
9,53258074
9,53258935
6,53258936
2,53281511
6,53264910
9,53264914
9,53266807
6,53264916
9,53264917
9,53265445
9,53258941
9,53264918
9,53266808
9,53271613
6,53272369
9,53272371
9,53281516
9,53281519
9,53258945
9,53281520
9,53265453
9,53265456
9,53263065
2,53265457
6,53262950
9,53251798
9,53252145
9,53251799
9,53262951
9,53262952
9,53258075
9,53257322
9,53264022
3,53265924
2,53252147
2,53257325
9,53272682
9,53252148
9,53264028
6,53265929
9,53252152
9,53257327
8,53252155
2,53252155
6,53264030
6,53272685
9,53265931
6,53272686
8,53262954
6,53252158
6,53264031
9,53252160
6,53252162
9,53265932
9,53264032
6,53258081
9,53257274
9,53257275
9,53272646
9,53257280
6,53262164
9,53257282
9,53252110
9,53257284
9,53254235
9,53251764
9,53251766
9,53254236
9,53258049
6,53252111
9,53272647
6,53251767
6,53251768
9,53258050
9,53258051
6,53262165
6,53262166
9,53262167
9,53254240
6,53251769
9,53254241
9,53266814
9,53263067
9,53281522
9,53272375
6,53264927
6,53264928
9,53266815
9,53265462
9,53265463
9,53265464
9,53258947
6,53258948
9,53263842
6,53266816
9,53263843
9,53258949
10,53281528
8,53281529
9,53272376
9,53265466
9,53281530
9,53263844
9,53265468
6,53258952
6,53258953
8,53266822
6,53264935
9,53266829
9,53263848
9,53266831
6,53266833
6,53266834
9,53264937
3,53264938
9,53281534
6,53266836
9,53258042
9,53251759
9,53262169
9,53252113
9,53262170
9,53254244
9,53263997
9,53263998
9,53262173
9,53272650
9,53272651
9,53272652
2,53252116
9,53262174
9,53272653
9,53262175
9,53258055
9,53262176
9,53264003
9,53258058
9,53262177
6,53262178
6,53262179
9,53264006
9,53252120
9,53272659
9,53252122
9,53272660
9,53251779
6,53257300
9,53251780
9,53257301
10,53251781
9,53252124
9,53251782
9,53272760
9,53271576
9,53266774
9,53263031
9,53263032
9,53266775
9,53265416
9,53265417
9,53266780
9,53266781
6,53264887
6,53264888
9,53265418
2,53263034
9,53271579
9,53271580
9,53265421
9,53263042
2,53281504
9,53263044
9,53271588
9,53271589
6,53264893
9,53252131
9,53267839
9,53267840
9,53265424
9,53266790
9,53266791
9,53265425
9,53271593
9,53258927
9,53265427
9,53264895
9,53266793
9,53265430
9,53264897
3,53265435
9,53266795
9,53281509
9,53263048
9,53264900
2,53266798
9,53258928
3,53266799
6,53258929
9,53263051
9,53271604
9,53263052
9,53265439
9,53263053
9,53264905
9,53266801
6,53263055
6,53258932
6,53258933
9,53265440
9,53271606
6,53264907
6,53264908
9,53266805
9,53266806
6,53254209
9,53267805
9,53273785
6,53273950
8,53273950
6,53273951
9,53266297
9,53273787
2,53273953
6,53267807
6,53267808
9,53273956
9,53271963
6,53267809
9,53273791
9,53282343
9,53272430
6,53271965
9,53273959
6,53267810
6,53267811
6,53273960
9,53274320
6,53272431
6,53272432
9,53273792
9,53273793
9,53273961
9,53273962
9,53271966
9,53274322
9,53273794
9,53272438
9,53272440
9,53273966
6,53282350
9,53273796
9,53271973
9,53271974
6,53273798
3,53273798
9,53274326
6,53271976
3,53271976
9,53263003
9,53263004
9,53271553
9,53264862
9,53271554
9,53265980
9,53263005
9,53258130
6,53271557
6,53271558
3,53263007
9,53281486
9,53258131
9,53258132
9,53263008
9,53265987
6,53271560
3,53265389
9,53258133
9,53258134
9,53264863
9,53265989
6,53265992
9,53264864
9,53265993
9,53271561
9,53281489
9,53263013
9,53264868
2,53273964
9,53274323
9,53272443
9,53273971
9,53273972
6,53274329
6,53273973
6,53273974
9,53267822
6,53272444
6,53272445
6,53272446
6,53272447
8,53272447
6,53267824
9,53273801
9,53272449
10,53272450
6,53272451
6,53272452
9,53273975
9,53271978
9,53271979
9,53273803
6,53271981
6,53271982
9,53282356
9,53273805
6,53272453
6,53273978
9,53272454
6,53273808
9,53272455
6,53282359
9,53265994
3,53271563
9,53281490
9,53265396
2,53258901
6,53271564
9,53264872
9,53265399
6,53263020
9,53258903
9,53263021
9,53265996
9,53281493
6,53265400
9,53265401
9,53258904
9,53258905
6,53258906
6,53258907
6,53264880
6,53264881
6,53264882
9,53265402
9,53281494
3,53266770
9,53281496
9,53271572
9,53265406
9,53263025
9,53264883
2,53264884
9,53265408
9,53265410
9,53265411
9,53265412
9,53263026
3,53281497
9,53258913
9,53281498
9,53281499
9,53263027
9,53281500
9,53258915
9,53263028
9,53258916
6,53266857
9,53267010
6,53267011
9,53266860
6,53266861
9,53266862
9,53273760
9,53273761
10,53271930
9,53267014
9,53281556
9,53272405
9,53266273
9,53271935
9,53273765
9,53266276
9,53271937
3,53273767
6,53271938
9,53273769
2,53267792
6,53271951
6,53267796
6,53267797
2,53281572
2,53271954
3,53271954
6,53271955
9,53281573
9,53281576
6,53266290
2,53266878
6,53275188
9,53271939
9,53281562
9,53273772
9,53271940
6,53267783
6,53267785
6,53267786
9,53273775
6,53273776
6,53266284
9,53273777
6,53281563
9,53272411
9,53273780
9,53273781
9,53266869
9,53281564
6,53281565
1,53266286
9,53272414
9,53271947
9,53272415
6,53272416
9,53271959
9,53267801
9,53272420
9,53266291
9,53266292
9,53267802
9,53273945
9,53266294
9,53273946
9,53271960
9,53273948
9,53267803
9,53281535
9,53264940
6,53265474
9,53263853
6,53264941
9,53265475
9,53263854
9,53266839
9,53266840
9,53263855
9,53264942
9,53263856
9,53272382
6,53266841
9,53265476
6,53272385
9,53258959
9,53272389
9,53281541
2,53281542
3,53281542
2,53258964
3,53258964
2,53263858
9,53272766
2,53258965
2,53264943
9,53258966
9,53265483
9,53263860
2,53266992
9,53266844
6,53274841
2,53274841
9,53268683
2,53267852
9,53282405
6,53274801
6,53276873
9,53272688
6,53258082
9,53257332
2,53257337
3,53252060
9,53307321
9,53281089
2,53274873
9,53274878
9,53280271
2,53280278
1,53296089
9,53265486
9,53272390
6,53266993
9,53263862
9,53264949
9,53266995
9,53265487
9,53272391
9,53266260
9,53266845
9,53266846
2,53266998
9,53266999
9,53266848
9,53272392
6,53263866
6,53263867
9,53273753
9,53273754
9,53266263
9,53281548
9,53272395
9,53272397
6,53267002
9,53266851
9,53281549
9,53267003
9,53266266
6,53266852
9,53271923
9,53281555
6,53266269
6,53272402
9,53266271
9,53266853
6,53264857
9,53258123
6,53264859
6,53281481
6,53281482
9,53265382
3,53271551
2,53265973
9,53265974
9,53258127
6,53258128
9,53265383
6,53264860
9,53282360
6,53282361
9,53267826
9,53273812
9,53272458
9,53282362
9,53282363
9,53273813
9,53272738
9,53274334
9,53272740
9,53282365
9,53274336
9,53272741
9,53273987
9,53272745
6,53273827
9,53282380
9,53252097
9,53258022
9,53258023
6,53251741
6,53251742
6,53258024
6,53256486
6,53256487
6,53258025
9,53257248
6,53251745
9,53257250
6,53257251
9,53254214
9,53252100
9,53251747
6,53258028
9,53257253
6,53272636
9,53262152
9,53254218
9,53254219
9,53251752
6,53258032
6,53258033
9,53257261
2,53257263
3,53251754
9,53257264
9,53252101
9,53254223
6,53252103
6,53258037
6,53258038
9,53272640
2,53258040
6,53254224
9,53251755
9,53272641
9,53252105
9,53257266
9,53262160
6,53257267
9,53272642
6,53254227
9,53257268
9,53254228
9,53254229
6,53257269
9,53254230
9,53251756
9,53257270
9,53272643
9,53252106
9,53251757
9,53272644
9,53265956
9,53262983
1,53272722
9,53264065
9,53262986
9,53257365
9,53264067
9,53264068
6,53258105
9,53264070
9,53265960
9,53264072
9,53258106
9,53272728
6,53258107
6,53272729
9,53264074
9,53262991
9,53258110
2,53264075
9,53258135
9,53258137
9,53258112
9,53258113
9,53265376
9,53258114
6,53264079
9,53258140
9,53264081
9,53264082
9,53264083
9,53264947
2,53265485
9,53258141
9,53265966
6,53258117
7,53258117
9,53265967
9,53262998
9,53272735
9,53258144
6,53271548
9,53273497
6,53271550
9,53083442
1,53272471
9,53273831
1,53282383
9,53273833
9,53274349
6,53274350
6,53274763
6,53274764
9,53272472
9,53273837
9,53274356
9,53274767
9,53274862
9,53268697
6,53274698
6,53274699
9,53282676
9,53274866
6,53273871
3,53282414
9,53272787
9,53282415
2,53282416
6,53282417
9,53276881
6,53274807
9,53267874
9,53276882
9,53274808
9,53267875
9,53274636
6,53267876
6,53282418
6,53282419
9,53276883
6,53274810
6,53274811
9,53274639
2,53267877
9,53267879
9,53267880
9,53275144
9,53289457
9,53274641
9,53272793
9,53267882
9,53267884
9,53275146
3,53274645
6,53274646
9,53289458
9,53275147
6,53272795
3,53272796
9,53272797
9,53267886
9,53276888
9,53275148
6,53267890
6,53274819
6,53267891
6,53267892
6,53276890
6,53274652
6,53274653
9,53274655
9,53274821
9,53274823
9,53276891
9,53272799
9,53267895
9,53272800
