criminal_act_id,offense_id
6,81345718
8,81345718
9,84186716
6,84186718
9,81345721
9,81345722
6,81350305
9,84186719
6,84191893
9,84181660
9,84190478
8,84181666
9,84194677
9,84191895
9,84193555
8,84181669
9,84190479
6,84194679
9,84182423
9,84190482
9,84190483
9,84190484
9,84180239
9,84190485
6,84193556
6,84191897
6,84191898
9,84180242
9,81353149
9,81353956
9,81355903
9,81360575
9,81359304
9,81351632
9,81360841
9,81355908
9,81360842
9,81346535
9,81355909
6,81350355
9,81356945
9,81346536
9,81359313
9,81360847
9,84185909
6,84177363
9,84185910
9,84171954
6,81353946
6,81353947
9,81360833
9,81353950
9,81353951
9,81360835
6,81360837
9,84186711
9,84190468
9,81361448
9,81361449
9,81355942
6,81353581
6,81360874
9,81355943
9,81361432
9,81361685
9,81356781
6,81356784
8,81356784
9,81353646
9,81356789
9,81357820
9,81361688
9,81361440
9,81361441
9,81367071
9,81357470
9,81353639
9,81361427
9,81361677
9,81361678
9,81357481
9,81353649
9,81357483
9,81361442
9,81357824
9,81357484
6,81358249
6,81357475
9,81361681
6,81359387
9,81353645
9,81357814
9,81357815
6,81350364
9,81360853
9,81359335
9,81350375
9,81355933
9,81353577
9,81360866
9,81360606
6,81360607
9,81350377
9,81350378
9,81356970
9,81355934
6,81360610
9,81360611
9,81360868
9,81350384
9,81360871
9,81353579
9,81357739
9,81357742
6,81359343
6,81359344
9,81350391
9,81360856
9,81360595
6,81360600
9,81360601
9,81346551
9,81359333
9,81356727
9,81353598
9,81353600
9,81360636
9,81357772
9,81350411
6,81353601
9,81356810
9,81356811
9,81358264
6,81357846
9,81358265
9,81361709
9,81353674
9,81360189
9,81353675
8,81353676
9,81361217
9,81360190
9,81366777
9,81360193
9,81357850
9,81360195
9,81358269
9,81382324
9,81360622
9,81357748
9,81350398
9,81360623
9,81356716
9,81357749
6,81353603
9,81360640
9,81359360
9,81357776
6,81357777
9,81360895
8,81353605
9,81356733
9,81357778
9,81356735
9,81360898
9,81360899
9,81361451
9,81356802
9,81361697
9,81361454
9,81358254
9,81358256
9,81357833
9,81353667
9,81361457
9,81360180
9,81361704
6,81356808
9,81366770
9,81360200
9,81360625
9,81350401
9,81350403
6,81357751
6,81357752
9,81360626
9,81360881
9,81360882
6,81359350
9,81357761
9,81350405
9,81356723
9,81357766
9,81356724
9,81360886
9,81359354
9,81360630
9,81350406
9,81357770
9,81356725
9,81358250
9,81360162
9,81360165
9,81353658
9,81358252
6,81357830
9,81353659
9,81360170
9,81353670
6,81367924
9,81360876
9,81350396
9,81360619
9,81353582
8,81353583
9,81358637
6,81354448
9,81353634
9,81357464
9,81356755
9,81356756
9,81360663
9,81357465
9,81361672
9,81367038
6,81372523
9,81359379
9,81357805
9,81359380
9,81359381
6,81367040
9,81361236
6,81367958
1,81388774
9,81359315
9,81355917
9,81346542
9,81350360
9,81350361
9,81355925
9,81346545
9,81360909
9,81360912
9,81357784
9,81353619
9,81351182
9,81353620
9,81357451
8,81357453
9,81357785
6,81357786
9,81356746
9,81357787
9,81357788
9,81353621
9,81359374
9,81360916
9,81357454
9,81353622
9,81356749
9,81357455
9,81357793
9,81353627
9,81353629
9,81357798
9,81357459
9,81357460
9,81357802
9,81360659
9,81367028
9,81358272
9,81357854
8,81357855
9,81358274
9,81361222
9,81366783
9,81361225
9,81360583
9,81359314
9,81359367
6,81359369
6,81359370
9,81353608
9,81353611
9,81353612
8,81360906
9,81357782
9,81360907
9,81356742
9,81373715
6,81367881
6,81365695
6,81367636
9,81358356
8,81358358
6,81369978
9,81367884
6,81367639
9,81440346
9,81374556
6,81360227
9,81358302
6,81361263
9,81358305
6,81361264
9,81354465
9,81367074
9,81358306
6,81358309
9,81358649
6,81366827
9,81361268
9,81366828
9,81366829
9,81361270
9,81354469
9,81360237
9,81358314
9,81354471
6,81366830
9,81354491
9,81354492
9,81367866
9,81362050
9,81367868
9,81362052
9,81367625
9,81369961
6,81364933
9,81358343
9,81367874
9,81367630
9,81367631
9,81369966
9,81367632
9,81371297
9,81358283
9,81366806
6,81366807
9,81360217
2,81358642
9,81360218
6,81354456
9,81358289
6,81354457
9,81366810
9,81358295
9,81367059
9,81366814
9,81366815
9,81367062
9,81360222
9,81367064
9,81354461
9,81360223
9,81367067
6,81367640
9,81354511
9,81362071
6,81358363
9,81369981
9,81367890
9,81362077
9,81354516
9,81367645
8,81369983
9,81367648
9,81367652
9,81358370
9,81369985
9,81367900
9,81362082
9,81354518
9,81367910
9,81354522
9,81362536
9,81367656
6,81369989
9,81369991
9,81359142
6,81362537
9,81369992
9,81359143
6,81362541
9,81359144
9,81365711
9,81367658
9,81362099
9,81367660
9,81369997
3,81365714
9,81365715
6,81367662
6,81367663
6,81362101
9,81354520
9,81365717
9,81359151
9,81362105
9,81365718
9,81360252
6,81358333
9,81361288
9,81361289
9,81361290
9,81361292
9,81360254
6,81361293
9,81358661
9,81367863
9,81360256
9,81358337
9,81367864
6,81367083
8,81361278
9,81354477
6,81367600
9,81358658
9,81354480
9,81354481
9,81367601
9,81367602
9,81367606
9,81354483
8,81362123
6,81359171
6,81365736
6,81367928
8,81367928
1,81367928
9,81362125
9,81363326
6,81367678
6,81367680
6,81365738
6,81360250
9,81367858
9,81367670
9,81368877
9,81365739
6,81367931
9,81365744
9,81367932
9,81365747
9,81363329
9,81362130
9,81365748
6,81365749
9,81366544
6,81354472
9,81361276
9,81358322
9,81365723
9,81367917
9,81359158
6,81367918
1,81370006
9,81365726
8,81367672
6,81363310
6,81367920
6,81365727
9,81367921
9,81370008
6,81365728
6,81365729
9,81363317
9,81367676
9,81370772
9,81365731
6,81365732
6,81365733
9,81367925
9,81362120
6,81367677
9,81359169
6,81362122
9,81370001
9,81367915
9,81363308
9,81360211
6,81360213
9,81361238
6,81361239
8,81367055
9,81358281
8,81361241
6,81354447
9,81361245
9,81361246
9,81361247
9,81375895
9,81354436
9,81366794
9,81367045
9,81358633
8,81361231
6,81358634
9,81367048
9,81367049
6,81366802
9,81360208
9,81361237
6,81367716
9,81365770
6,81367959
6,81375573
9,81364937
6,81365691
9,81367876
9,81362061
9,81354499
9,81362062
9,81362063
9,81354500
8,81354502
9,81369972
9,81365750
6,81370778
9,81367935
6,81370779
9,81370789
6,81365763
9,81367947
9,81370792
9,81362140
9,81370795
6,81365764
9,81367955
9,81365765
9,81370798
9,81370799
9,81362145
9,81367711
9,81365768
9,81363344
9,81363345
6,81367689
6,81370784
9,81367693
9,81367695
9,81363334
9,81370785
9,81370786
9,81367696
9,81367697
9,81368890
9,81365756
9,81370787
6,81367965
6,81365773
2,81367722
6,81362161
6,81365774
6,81368904
9,81368905
6,81367968
8,81367968
6,81366520
9,81367970
9,81370812
9,81368491
6,81366521
9,81368492
9,81365778
9,81366524
9,81362151
9,81370804
6,81380790
9,81368893
9,81367699
9,81365760
9,81363341
9,81371317
9,81381436
9,81369794
6,81371319
10,81381439
9,81375931
6,81371322
9,81369801
6,81369802
9,81382305
9,81381414
9,81381415
9,81371305
6,81371307
9,81375681
9,81373723
9,81369790
6,81381420
6,81381421
9,81381422
9,81375682
6,81373728
9,81381423
9,81375684
6,81371313
6,81371315
9,81373734
6,81375685
9,81367428
9,81373738
9,81365800
9,81365801
6,81365802
9,81363370
6,81363384
9,81363387
9,81366552
9,81375049
6,81370841
9,81368943
9,81375571
9,81375031
9,81370823
6,81370824
8,81374790
6,81370825
9,81363371
6,81363372
9,81370826
8,81365805
9,81365806
9,81368934
9,81374797
6,81375035
9,81363375
9,81363376
6,81370830
9,81370831
9,81363378
6,81375038
8,81375040
9,81366547
9,81363380
9,81363381
6,81365808
9,81375041
9,81365809
9,81365794
9,81368756
8,81375026
9,81365795
9,81363368
9,81375027
6,81365796
6,81365797
6,81366533
9,81368928
6,81368929
9,81368977
9,81375623
6,81367376
6,81367377
9,81375624
6,81370890
6,81370891
9,81375625
8,81366625
9,81367378
9,81375626
9,81375627
9,81366626
6,81367386
6,81370893
6,81368980
6,81367387
9,81367390
6,81375879
8,81375879
9,84172194
9,81375850
6,81375597
9,81375851
9,81375855
9,81375856
9,81367345
9,81375598
9,81367346
9,81367415
9,81369764
6,81373698
9,81375666
9,81367418
9,81373700
9,81364233
6,81364234
6,81364235
6,81364237
6,81380643
9,81369825
9,81370849
9,81370850
6,81370851
6,81363401
9,81370852
9,81368953
9,81366594
9,81375829
9,81366571
6,81375830
6,81366573
9,81366599
9,81375832
9,81375833
9,81368956
9,81363406
9,81371667
10,81375655
6,81375893
9,81371670
9,81364221
9,81364222
6,81369769
6,81373708
9,81364242
9,81380646
9,81367420
9,81380647
9,81369775
6,81367422
9,81367423
9,81373709
6,81369776
6,81369777
9,81380648
6,81369781
9,81371354
9,81371355
9,81369830
9,81367456
9,81371356
9,81369831
9,81367457
9,81376485
9,81375586
6,81375836
9,81375837
6,81375839
9,81375587
9,81370856
9,81375840
9,81366575
9,81375842
6,81375843
6,81375844
9,81366603
9,81375594
9,81375847
9,81363409
6,81375849
6,81375898
6,81375662
9,81380635
9,81375900
9,81375663
9,81364227
9,81367406
9,81373694
9,81380637
9,81369761
9,81375664
6,81364229
9,81367412
9,81380640
6,81380641
8,81380641
9,81364231
6,81375572
6,81366584
7,81366584
3,81366584
9,81366557
9,81366559
9,81366586
9,81366587
9,81368948
9,81375574
9,81375575
6,81370842
8,81375576
6,81375825
8,81375825
6,81375579
9,81363392
9,81375581
8,81375827
3,81375827
6,81375827
9,81368951
6,81363396
6,81366566
9,81363397
6,81366591
9,81375828
9,81370816
8,81365785
9,81370819
9,81368917
1,81374775
6,81367361
6,81367362
9,81370881
6,81375868
6,81375869
9,81368971
9,81367363
9,81363428
9,81367366
9,81366620
6,81370885
9,81375621
9,81366621
9,81366622
9,81375622
6,81368907
9,81366522
6,81366525
9,81366526
6,81366527
6,81366528
6,81368919
9,81375603
9,81367351
9,81368962
9,81367352
9,81375604
9,81368963
6,81366610
9,81363420
9,81363421
6,81375865
9,81370872
9,81375608
9,81370873
8,81375610
1,81370875
9,81363422
8,81363423
9,81375866
9,81375613
9,81367358
6,81368912
9,81368913
6,81363357
9,81374767
9,81366604
6,81370861
9,81375867
9,81375614
1,81373713
9,81375674
6,81369783
1,81367424
1,81367425
9,81369785
6,81373717
9,81381413
9,81375890
9,81371663
9,81371666
9,81368995
9,81369810
9,81371343
8,81371345
9,81369819
9,81369821
9,81367449
9,81373772
9,81367451
9,81369823
9,81373773
9,81373774
9,81373775
8,81375632
6,81367391
6,81366630
8,81366630
8,81370898
9,81367392
6,81375881
8,81375881
6,81368986
8,81368986
9,81367393
9,81367394
9,81375640
9,81368987
1,81367396
9,81366635
9,81375641
1,81366638
9,81367399
9,81375644
9,81366639
9,81366640
6,81368990
8,81364209
9,81367400
9,81367401
6,81367402
8,81367402
9,81375885
9,81369803
9,81371323
9,81375933
9,81375690
9,81375934
9,81375935
9,81376477
9,81381448
6,81381449
9,81373758
9,81373759
9,81373760
6,81371337
9,81376478
9,81373762
9,81367445
6,81373763
9,81375950
6,81369817
9,81367447
9,81375952
9,81376482
6,81376483
9,81376722
9,81373769
9,81380922
9,81381442
6,81369806
9,81381446
9,81376467
9,81373751
9,81369807
9,81381005
6,81380905
9,81383041
9,81383798
6,81374546
9,81374568
9,81374569
6,81374570
6,81383802
9,81381491
9,81374571
9,81371389
9,81374572
9,81371390
9,81383803
9,81371391
9,81380906
9,81373292
9,81371392
6,81381492
9,81374547
6,81380907
9,81383806
9,81371394
6,81380963
6,81382300
9,81380964
9,81374632
9,81374637
6,81382303
6,81383865
9,81373351
9,81382307
6,81382308
9,81383868
9,81380967
9,81437977
9,81440344
9,81438738
8,81374532
9,81372528
9,81374534
6,81376750
9,81381482
9,81372529
9,81376751
9,81380134
9,81374537
9,81381485
6,81374539
9,81374540
9,81381487
9,81383035
9,81372534
9,81374621
9,81383861
6,81380001
6,81380970
6,81382311
9,81382312
8,81382313
9,81380003
6,81373354
9,81383873
9,81383924
9,81380810
6,81389427
6,81375423
6,81375424
6,81374180
6,81380817
9,81375425
9,81380818
6,81381792
9,81381476
9,81374519
9,81374521
6,81381480
6,81372525
6,81374525
6,81374527
9,81374529
9,81380904
9,81382297
6,81382298
6,81374631
6,81381031
6,81389436
6,81389437
9,81380822
9,81384691
9,81375374
9,81380986
9,81382329
9,81373382
6,81372237
9,81383888
9,81372243
9,81380995
9,81383831
9,81383832
6,81383834
9,81380987
9,81375376
8,81380778
9,81380779
9,81380990
6,81375381
9,81380991
9,81373388
9,81373389
9,81382333
9,81373391
9,81373392
9,81382335
6,81372241
6,81372242
9,81382336
9,81382337
9,81382340
9,81389405
9,81373396
9,81389407
9,81380840
9,81380841
9,81381046
6,81389453
9,81376223
6,81376224
9,81381048
9,81389454
6,81372219
6,81380977
9,81382319
9,81372220
9,81372224
9,81380978
6,81375366
6,81373364
9,81373366
9,81380979
6,81372230
6,81372231
9,81380982
9,81380017
9,81373374
6,81380984
6,81373376
6,81380774
6,81382328
9,81372234
6,81380985
6,81392752
6,81382254
6,81380871
6,81371363
6,81376491
9,81437989
9,81371357
9,81367458
8,81367460
6,81381458
9,81371359
9,81373778
9,81376731
9,81367462
9,81376489
9,81376490
9,81367465
9,81367466
9,81376738
9,81372511
9,81372512
6,81367469
9,81372513
9,81376739
9,81371366
9,81376740
9,81367471
9,81381473
6,81368237
8,81368237
9,81380130
9,81372522
9,81381475
6,81372176
9,81383874
9,81375359
9,81383875
6,81372214
9,81383876
9,81382316
8,81380974
9,81380011
8,81380012
6,81380013
9,81382317
9,81373360
9,81373362
6,81373363
9,81375364
6,81384693
6,81375426
6,81380823
9,81375428
9,81381038
9,81384695
9,81381800
9,81389441
8,81381801
6,81380831
6,81381452
6,81381453
9,81375323
6,81381508
6,81374588
6,81373304
9,81375327
9,81381511
9,81380924
9,81380925
6,81374592
9,81381512
8,81383819
9,81374593
9,81373305
9,81373306
6,81372162
6,81381516
6,81383825
6,81383826
6,81383827
6,81372165
6,81372168
9,81383830
9,81380932
6,81375314
6,81375315
9,81375316
6,81381499
9,81381500
6,81371395
9,81374579
9,81374580
9,81383808
6,81374581
9,81381501
6,81375319
9,81380912
9,81380913
9,81380915
6,81374583
9,81375321
9,81383812
9,81373298
9,81373299
6,81373300
6,81383815
6,81381504
9,81381505
9,81383848
6,81381022
6,81375403
6,81375404
6,81380801
6,81380264
9,81380803
6,81375406
6,81374171
9,81380804
9,81380806
6,81374172
6,81374173
6,81374601
6,81375332
6,81372179
9,81374611
6,81380942
9,81375341
9,81374612
9,81374613
9,81374614
9,81372192
9,81372193
9,81373330
9,81380944
6,81380945
6,81380950
9,81380951
6,81373331
6,81373332
9,81380953
9,81383860
6,81373333
9,81380954
9,81380955
9,81375396
6,81373404
9,81375397
9,81383895
6,81381008
9,81383897
9,81381010
9,81383898
6,81372245
9,81380254
6,81380255
6,81381012
9,81383901
9,81389416
9,81389417
6,81375399
6,81381015
9,81375409
9,81375410
9,81383916
6,81383919
6,81383920
6,81380267
6,81383921
9,81375412
6,81380938
9,81373323
9,81383839
9,81383840
6,81372182
6,81383843
9,81375335
6,81383844
9,81375338
6,81373326
9,81383845
9,81372186
9,81383846
9,81372187
9,81372188
6,81374608
9,81372189
6,81381532
6,81381533
6,81374609
9,81375390
6,81372244
6,81375391
6,81375392
9,81380999
6,81389418
9,81383905
6,81380792
9,81373409
9,81380257
9,81380794
9,81381019
6,81380259
9,81383891
6,81389409
9,81381004
9,81380838
9,81389444
9,81376206
6,81374190
9,81376207
8,81376209
9,81376210
6,81381042
9,81393632
9,81388803
9,81383115
9,81385155
9,81383116
9,81390339
9,81390340
9,81390342
9,81390343
9,81381959
9,81390741
9,81390349
9,81388808
6,81389434
6,81389435
9,81381124
6,81381947
3,81381947
1,81385139
6,81390329
9,81390330
9,81381950
9,81381951
9,81390725
9,81393637
9,81388812
9,81389496
6,81381104
6,81392767
9,81381105
9,81392770
9,81381107
9,81381108
9,81389884
9,81389885
9,81392771
9,81384287
6,81390672
9,81390286
9,81383050
9,81385077
9,81381681
9,81393574
6,81390288
6,81383054
9,81381687
9,81388797
6,81388799
9,81390730
9,81390337
9,81388801
9,81383112
9,81381957
6,81390734
9,81381816
6,81381059
6,81381060
6,81382227
9,81384712
9,81376231
9,81381063
6,81382229
9,81389471
6,81380853
6,81380854
6,81389472
6,81384717
6,81376235
9,81389473
6,81376236
6,81376237
6,81389475
9,81381822
6,81382239
6,81380857
6,81381100
9,81382260
9,81389868
6,81389871
6,81384271
9,81380885
6,81380886
9,81384275
9,81384288
6,81389888
9,81389502
9,81384289
6,81381116
9,81380893
9,81389507
9,81381665
9,81389895
9,81389896
6,81389898
8,81389898
9,81389516
9,81390654
9,81384295
8,81392783
9,81390656
9,81384297
9,81384299
9,81381669
9,81382286
9,81381670
9,81390659
1,81383104
6,81381049
6,81381050
6,81382217
6,81381055
6,81381056
6,81384706
6,81384707
9,81376227
9,81384708
9,81380848
6,81376228
6,81381058
6,81380849
9,81380850
6,81380851
6,81381070
6,81382289
9,81382290
9,81385072
9,81383043
9,81393568
9,81393569
8,81389513
9,81389514
9,81389894
9,81392781
8,81380896
6,81382277
6,81382278
8,81384292
8,81381663
9,81389893
9,81389511
9,81385104
6,81385105
6,81389039
6,81395542
9,81393584
9,81390683
9,81390300
9,81390302
9,81390303
9,81390305
9,81385109
9,81390701
9,81390702
9,81383074
9,81390358
9,81383128
8,81397407
9,81385179
9,81390748
9,81388824
6,81397410
9,81390751
9,81390752
8,81388828
9,81388829
9,81399831
9,81384254
6,81392755
6,81380876
8,81389854
9,81381096
9,81393585
6,81393586
9,81381135
6,81390298
9,81390687
9,81383067
9,81385096
9,81383069
9,81381140
9,81381141
9,81381143
9,81385100
9,81381144
6,81385103
9,81388813
9,81385170
8,81390355
1,81389029
9,81384729
8,81382247
9,81384731
6,81380861
8,81384732
9,81384249
9,81381097
9,81385081
6,81390293
9,81392286
6,81380872
9,81392753
9,81381092
9,81388791
6,81389068
9,81393610
9,81388845
9,81383151
1,81397428
9,81385113
9,81390310
9,81385114
9,81381929
9,81385122
9,81385124
9,81393614
9,81388770
1,81388779
9,81381937
9,81381938
9,81385129
9,81388784
6,81383099
3,81383099
9,81383086
1,81393607
9,81381711
6,81376240
9,81381071
6,81389477
6,81384724
6,81382242
6,81382243
9,81381079
6,81384244
8,81384245
6,81380858
9,81389702
9,81389703
9,81389705
9,81389933
9,81398659
6,81398660
6,81398276
9,81398277
6,81394686
6,81393098
9,81398285
9,81399883
6,81398344
8,81391542
9,81388872
9,81394615
9,81394617
9,81397452
9,81397456
9,81394479
9,81394480
9,81397850
9,81397460
9,81397852
6,81388887
9,81397853
6,81389934
9,81399875
6,81399876
6,81389707
9,81393091
6,81398272
9,81389940
6,81398273
9,81389711
6,81389087
9,81397447
9,81391551
9,81394469
9,81391552
9,81388877
9,81391553
9,81394473
9,81391554
9,81392275
9,81388882
9,81436412
9,81388864
9,81389081
9,81397440
9,81398259
9,81389695
9,81397737
9,81389969
9,81393120
6,81398304
9,81397739
9,81394702
9,81400671
9,81394672
6,81393109
6,81399893
6,81398305
6,81398692
9,81389976
9,81397740
6,81398297
9,81397732
9,81397733
9,81397734
9,81399901
9,81398299
9,81398689
9,81394690
9,81394691
9,81394692
6,81394693
9,81397725
9,81397726
9,81399885
8,81399886
9,81399887
6,81393658
6,81393659
6,81393660
9,81388836
6,81388838
9,81389041
8,81389042
6,81393663
6,81390759
9,81397418
9,81389045
6,81389662
9,81397481
6,81389665
9,81399840
9,81397729
9,81397730
6,81398678
9,81393053
9,81394635
9,81389652
9,81393656
6,81383133
9,81383134
9,81385183
6,81389036
9,81388831
9,81389037
9,81394638
9,81397862
9,81393058
9,81397866
6,81389659
9,81397867
6,81394642
6,81389128
9,81398319
9,81398508
9,81389103
9,81394487
9,81393047
9,81389107
9,81389650
9,81393048
9,81399821
6,81389651
9,81397466
9,81400673
9,81400675
9,81394706
9,81398311
9,81393126
9,81398314
6,81397985
9,81390781
6,81394464
9,81389073
9,81444413
6,81436411
9,81383153
6,81392257
9,81383155
9,81392260
9,81388859
9,81389066
9,81398645
9,81398251
9,81399854
9,81399857
9,81394657
6,81399860
8,81399860
9,81389049
6,81385191
9,81393671
9,81397420
9,81397422
9,81385958
9,81393675
9,81397424
9,81388843
6,81388844
9,81390770
9,81388847
6,81389056
9,81392253
8,81397430
9,81389899
9,81393063
9,81399842
9,81389901
9,81398647
9,81389680
9,81398253
9,81394661
6,81399864
9,81389918
9,81394664
6,81389689
9,81389690
9,81393079
9,81398651
9,81398636
9,81394653
9,81389672
9,81399846
9,81397488
6,81397489
3,81397489
6,81397490
9,81389674
9,81389906
9,81393070
9,81389941
6,81389714
9,81400695
9,81398821
9,81440345
9,81438415
9,81393145
9,81400693
8,81398800
6,81393953
9,81398564
8,81398876
9,81395567
9,81412199
9,81412200
6,81409834
1,81409179
9,81400722
6,81398753
9,81395513
9,81398754
9,81395517
9,81398571
9,81398572
9,81409780
9,81412186
9,81398859
