criminal_act_id,offense_id
6,76243595
9,76248748
9,76236868
9,76242598
9,76238367
9,76241679
9,76234982
9,76239053
9,76239054
9,76237210
6,76237211
6,76237212
6,76237213
9,76241680
9,76235873
9,76238374
9,76238375
6,76238376
9,76249546
9,76239055
9,76242600
9,76239056
9,76249547
9,76242601
9,76235874
9,76235861
9,76235862
9,76241682
6,76235864
6,76237216
9,76241683
9,76249550
9,76240716
9,76238100
9,76248603
9,76241636
9,76241637
9,76241639
9,76236238
9,76240717
9,76238284
9,76241642
9,76241643
9,76238286
9,76240722
9,76236791
6,76242634
9,76239293
9,76237240
9,76237241
9,76249582
6,76237244
9,76236795
7,76236797
9,76244047
6,76244048
9,76244049
9,76249183
6,76258557
6,76258558
9,76250456
9,76249184
9,76244050
9,76249185
9,76250459
9,76250460
9,76250461
9,76248791
9,76248631
9,76244051
9,76246931
9,76244052
9,76250463
6,76246933
9,76249191
6,76248632
9,76246934
9,76244053
9,76235865
9,76236244
9,76241650
9,76248608
9,76238290
9,76227753
9,76227755
9,76227756
9,76240726
9,76248609
6,76227721
6,76240697
9,76238268
9,76237138
8,76234903
9,76238294
9,76238295
9,76238296
9,76238297
9,76237140
6,76237141
9,76248610
9,76237142
6,76235807
6,76235808
9,76247908
8,76238384
9,76239060
6,76239065
9,76241686
9,76235870
6,76236756
6,76236757
9,76237222
6,76237223
9,76236761
9,76239067
9,76249558
9,76241692
9,76236762
6,76249513
6,76249514
6,76249516
8,76238349
6,76242581
9,76237181
9,76249519
9,76258537
6,76258607
9,76249231
9,76246984
8,76244086
9,76248699
9,76248700
9,76246987
9,76246988
6,76246989
9,76249233
9,76251389
9,76248703
9,76258615
9,76248704
9,76248840
6,76244986
9,76248705
9,76248841
9,76249234
9,76258616
9,76249235
9,76248706
6,76248707
9,76249236
6,76244988
9,76237226
9,76234958
6,76238351
6,76237183
9,76249522
9,76234960
8,76234961
9,76249524
8,76242585
9,76239038
9,76237186
9,76239039
9,76234964
6,76234965
9,76235844
9,76241674
9,75659555
9,76249219
6,76249220
9,76248824
8,76258595
9,76246976
6,76251376
9,76244081
9,76248680
9,76248827
6,76249222
6,76248829
9,76249329
6,76248830
9,76246978
8,76251379
6,76248687
9,76249224
6,76248833
9,76249331
9,76248688
6,76251381
6,76251382
6,76251383
6,76244082
3,76244082
9,76248689
9,76258597
9,76246979
6,76246980
3,76246980
6,76246981
6,76248692
6,76248693
9,76258599
6,76248835
6,76258600
6,76258601
8,76249228
9,76249229
9,76248694
9,76258603
6,76258605
9,75654692
9,76241741
6,76242652
9,76248238
9,76235916
9,76239305
9,76239306
9,76235917
9,76248349
9,76242653
6,76242654
9,76249594
9,76241743
9,76241744
9,76249595
9,76236812
9,76242655
9,76235919
9,76242656
6,76249597
9,76249598
9,76248354
9,76242664
9,76247847
9,76242665
6,76248356
9,76236827
9,76239312
9,76256081
9,75673081
9,76258591
9,76258592
9,76235929
9,76242676
9,76249124
9,76279077
9,76250280
9,76257808
9,76249649
6,76258222
6,76258223
6,76258224
9,76258662
9,76245062
9,76247937
9,76245063
9,76258663
9,76258664
9,76258226
9,76258666
9,76258667
9,76258227
9,76245066
6,76258670
6,76249651
9,76258436
9,76258437
6,76258438
6,76247939
6,76247940
9,76258671
9,76258439
9,76258228
9,76249652
9,76250282
9,76258742
9,76258743
6,76258744
9,76245067
2,76245070
9,76258232
9,76251447
9,76247915
6,76245039
9,76245040
9,76258648
6,76249628
2,76249629
6,76249629
6,76249630
9,76247917
9,76251449
9,76251451
9,76249631
9,76249632
9,76249633
9,76258197
9,76258198
9,76245045
9,76258651
8,76251453
9,76249770
9,76258652
6,76258249
9,76258343
9,76257844
6,76258251
6,76258252
9,76255076
8,76255077
9,76258476
6,76258782
6,76255079
6,76255080
6,76258345
9,76258348
6,76257853
6,76250137
6,76250138
9,76258632
6,76258633
6,76248737
6,76248738
6,76249749
6,76248739
6,76248740
9,76249750
6,76250143
9,76247881
9,76247882
9,76248857
6,76251406
6,76251407
9,76248724
6,76247883
9,76248862
9,76248728
9,76251412
9,76247886
8,76251413
9,76251414
9,76247887
9,76248732
9,76275023
9,76277600
9,76279577
9,76266793
9,76274944
9,76274945
6,76256091
6,76256092
6,76256093
9,76250268
9,76251458
9,76249771
6,76251459
9,76249773
9,76250269
9,76250270
9,76249642
6,76258207
6,76258208
9,76258656
9,76249776
6,76258211
6,76258212
9,76249777
9,76251465
9,76258657
6,76250274
9,76251466
9,76249751
9,76251419
9,76249359
9,76258635
9,76250144
9,76249752
9,76249360
9,76247898
6,76247899
6,76247900
9,76249754
9,76249363
9,76249364
9,76259708
6,76259709
9,76258287
9,76259594
9,76256023
9,76255115
6,76255116
6,76255117
9,76257908
6,76256027
9,76258546
6,76259738
9,76259188
9,76270710
6,76258547
9,76257925
9,76270711
7,76257926
6,76257927
6,76257928
9,76259739
9,76259740
9,76258404
9,76259741
6,76256944
9,76259190
6,76255135
9,76255140
9,76258801
6,76256946
8,76256948
9,76258802
9,76266795
9,76256094
6,76256095
6,76256096
9,76270327
9,76257015
9,76257016
9,76274946
6,76267548
9,76274947
9,76257017
9,76266799
9,76274948
6,76267551
6,76266801
9,76267552
9,76271673
9,76256097
9,76256098
9,76259358
9,76270332
9,76271674
9,76256100
9,76267553
9,76257022
3,76271675
9,76257023
9,76259360
6,76259361
9,76256104
9,76259485
9,76267528
1,75675220
9,75674066
9,76245055
9,76258215
9,76247931
9,76250277
6,76247932
9,76258659
9,76251467
6,76257546
6,76251469
9,76245059
9,76258218
9,76247933
9,76245060
6,76249647
9,76258490
6,76259674
6,76258798
9,76259676
8,76258491
9,76258266
9,76257872
9,76258267
9,76255095
9,76257874
6,76257876
9,76258268
9,76257877
9,76259579
9,76258359
6,76258360
9,76257878
9,76256000
9,76255099
9,76257910
9,76256028
6,76258295
9,76259716
9,76258516
9,76258296
6,76259599
9,76258374
9,76258297
9,76258518
9,76258378
9,76258298
9,76256956
9,76258811
9,76259205
9,76270726
1,76259196
6,76270714
9,76266849
9,76249766
9,76258361
9,76258496
9,76258497
9,76256002
8,76258272
6,76258501
3,76259681
6,76259681
6,76259682
9,76255104
9,76255105
9,76255106
9,76256006
9,76259683
9,76250264
9,76245052
9,76249638
9,76250265
9,76257855
9,76259570
9,76259571
9,76258256
9,76258788
6,76259572
6,76258350
9,76255987
8,76255988
9,76258480
9,76255989
9,76255083
6,76255084
6,76258259
9,76257858
9,76258792
9,76258793
9,76255152
9,76259435
9,76259206
6,76258814
6,76258815
6,76258816
9,76270728
6,76270729
6,76256959
6,76270715
9,76255143
6,76256950
9,76258552
2,76258413
9,76258806
9,76259424
9,76270721
9,76258414
9,76259747
6,76259425
9,76259426
9,76270722
9,76259427
6,76258807
9,76270723
3,76259429
6,76259198
6,76259199
6,76259749
6,76259750
6,76270724
6,76255146
6,76255147
6,76259200
6,76259430
9,76255148
2,76259201
6,76259201
3,76259201
6,76259202
6,76259203
6,76258808
9,76256954
2,76270725
9,76259204
9,76259432
9,75650416
9,76255066
9,76255067
9,76258769
9,76258770
9,76258771
1,76257835
8,76258466
9,76258335
9,76257840
6,76247963
9,76258468
9,76258469
6,76258338
6,76249759
9,76251431
9,76251432
9,76249760
6,76245025
6,76245026
9,76248846
9,76249337
9,76248849
9,76251397
9,76249340
6,76244996
6,76244997
9,76251399
9,76248852
9,76251401
6,76248853
6,76248854
9,76250122
9,76248855
6,76250123
9,76250125
6,76248722
9,76247880
3,76259317
9,76256065
9,76259318
9,76259468
9,76259231
6,76259232
9,76259470
9,76259322
9,76258848
9,76259325
9,76259326
9,76256066
9,76258850
6,76256067
9,76259234
9,76259474
9,76256990
9,76259235
8,76259475
9,76275033
6,76259753
9,76259754
9,76259207
6,76256961
6,76259438
6,76259439
9,76259208
6,76255155
3,76255155
6,76255156
8,76279092
6,76259477
9,76270763
6,76259478
9,76270765
8,76256991
9,76259236
6,76259333
6,76270766
9,76259782
9,76270768
9,76270770
9,76259239
9,76259482
2,76258854
2,76258855
9,76258856
6,76245001
9,76251402
6,76250126
6,76249640
6,76249641
6,76256108
9,76267563
9,76257028
9,76256109
9,76274953
6,76257029
9,76256110
2,76256111
9,76270343
9,76270345
9,76259375
9,76257034
6,76267566
3,76267566
6,76267567
9,76271679
9,76274956
9,76271680
9,76266811
9,76259209
9,76270734
9,76270735
9,76258416
6,76258420
9,76259441
9,76259442
9,76259759
9,76259761
9,76259762
9,76258423
9,76258424
9,76258425
9,76258821
9,76256966
9,76258823
6,76258825
6,76258826
9,76270738
9,76258426
9,76255160
9,76258427
9,76258827
6,76267559
9,76274949
9,76256993
9,76259786
8,76259787
7,76256995
6,76256995
3,76256995
6,76256996
6,76256997
9,75650127
9,76259585
9,76257888
9,76259687
9,76258506
6,76258364
9,76257889
9,76257890
9,76259689
9,76257892
9,76258507
9,76256009
9,76255108
9,76259586
9,76256010
9,76256011
9,76258508
9,76259692
6,76256034
9,76259765
9,76258428
6,76259215
9,76259767
9,76259448
9,76258429
8,76256967
9,76259300
1,76259216
6,76256970
9,76259303
3,76259218
9,76258541
8,76255133
9,76259736
9,76258544
6,76250131
6,76250132
9,76249349
9,76245005
6,76249350
6,76245009
6,76249351
6,76249352
3,76249352
9,76247888
9,76251416
6,76249353
9,76249742
9,76258629
9,76251417
9,76248734
9,76258233
9,76247942
6,76258749
6,76258440
9,76258750
6,76254157
9,76247943
9,76258444
9,76258445
9,76257819
9,76258672
9,76259547
9,76257821
9,76250287
9,76259550
9,76258447
9,76257822
6,76257827
9,76258763
9,76255059
6,76258454
9,76255060
6,76247953
9,76258456
6,76258766
9,76258768
9,76247955
9,76257833
9,76247956
6,76258457
6,76258458
6,76247957
9,76258460
6,76258461
6,76255063
9,76259559
9,76258331
9,76258464
9,76258465
9,76258244
9,76259606
9,76258300
8,76259377
9,76270349
9,76258832
9,76255163
9,76259771
9,75652759
9,76258441
3,76258320
6,76258321
9,76255052
9,76258755
9,76258758
9,76258449
9,76258759
9,76255056
6,76257825
9,76258327
9,76257007
9,76274047
9,76256083
9,76259350
9,76256084
6,76266787
6,76266788
6,76259351
9,76257009
9,76256085
6,76274050
6,76257010
3,76257010
9,76270320
9,76271664
6,76274051
9,76256086
6,76274052
6,76274053
9,76267545
9,76256087
6,76256089
9,76270322
9,76274942
9,75645634
9,75663072
9,75674440
9,75674441
9,76258248
9,76258340
6,76258341
9,76247965
9,76258471
9,76255068
9,76258342
9,76258775
9,76247966
9,76255069
9,76257842
9,76255070
9,76255072
9,76258473
2,76270357
9,76270324
9,76266789
9,76259354
9,76257013
9,76266791
9,76267546
9,75651443
6,76259790
3,76259790
9,76258859
3,76259791
9,76271650
6,76259243
6,76256999
9,76259244
9,76258860
9,76259792
6,76259793
6,76259339
6,76259340
9,76267533
9,76259341
9,76267535
9,76271652
6,76257000
9,76259794
9,76257001
6,76257002
6,76259343
9,76260680
6,76260681
9,76271654
3,76271657
9,76267538
3,76260683
6,76258863
2,76260685
6,76260686
9,76251433
6,76251434
6,76245027
3,76245027
9,76251436
6,76250244
6,76249761
9,76251438
9,76245029
6,76249623
9,76245032
6,76250247
9,76250248
6,76258193
9,76250253
9,76250254
9,76258195
1,76271735
9,76255127
9,76256047
1,76270691
9,76270692
6,76258396
9,76255129
3,76259729
9,76259183
6,76270696
9,76270697
9,76256927
6,76270699
3,76270700
6,76270700
6,76270701
9,76256928
6,76258535
9,76259732
9,76258536
9,76270702
6,76256929
3,76256929
6,76256930
9,76258538
6,76270703
9,76258398
9,76258399
9,76257922
9,76255131
6,76270706
9,76258540
9,76259187
9,76256934
9,76257893
6,76256015
6,76256016
9,76259695
9,76256017
9,76258278
9,76258279
6,76257897
9,76259696
9,76258280
6,76257898
9,76257899
6,76255110
9,76256019
6,76256020
9,76259588
9,76259699
9,76257901
9,76259589
9,76256021
9,76258283
9,76255112
6,76258284
9,75668760
2,75642467
6,76255166
9,76270745
6,76259454
9,76270746
9,76255169
3,76256049
9,76259310
9,76256974
9,76259311
9,76258836
6,76259221
9,76259775
9,76259776
9,75674614
9,76258794
9,76258482
1,76255088
9,76259574
9,76255090
3,76258483
6,76258484
9,76259577
9,76255994
9,76255995
9,76258353
6,76258354
6,76257863
6,76257864
9,76258486
9,76255091
9,76258263
9,76258264
9,76258796
7,76255092
9,76257870
9,76258520
6,76258522
6,76270681
9,76270683
9,76258385
9,76259718
9,76259719
3,76255125
9,76257914
9,76259721
9,76259722
6,76258525
6,76258526
9,76259723
9,76258388
9,76256042
6,76258389
6,76258390
9,76256043
9,76270685
9,76258307
9,76258391
9,76258392
6,76257917
9,76270688
9,76258529
9,76258309
3,76257005
9,76267542
8,76259346
9,76257006
6,76260687
9,76259347
9,76270316
3,76271661
9,75642439
9,76258837
6,76270752
1,75670822
9,76256977
9,76259315
6,76270754
9,76256978
6,76270755
9,76259462
9,76256058
8,76256979
9,76259225
3,76258842
6,76259226
6,76259227
9,76259228
6,76259464
3,76259464
9,76256060
9,76259229
6,76258844
9,76270759
9,76256062
9,76259778
9,76256983
9,76259230
6,76258846
8,76256984
6,76256988
9,75645632
9,75640928
9,76281805
9,76267240
9,76269432
6,76267767
6,76267768
9,76267101
6,76271281
6,76271282
9,76275022
6,76267771
6,76267772
9,76268524
9,76269434
6,76281810
9,76267104
9,76267106
6,75644838
9,75640403
2,75654283
6,76277885
9,76278238
9,76279573
6,76280019
6,76284537
9,76282845
9,76277602
6,76277888
6,76280023
6,76280024
9,76278249
9,76277603
9,76277604
9,76278250
9,75637672
8,75637673
9,75640348
9,75640349
9,75638137
9,75640024
9,75641540
10,75643903
9,76268035
6,76269493
2,76267835
9,76268585
9,76275972
9,76275974
9,76271339
9,76271340
9,76271341
6,76271342
6,76271343
2,76275976
9,76268173
9,76271344
6,76268174
6,76268175
6,76268586
9,76268038
9,76269496
9,76281875
9,76268177
9,76275977
9,76268587
6,76281890
6,76279106
9,76268087
6,76268088
9,76279107
9,76277584
9,76282831
9,76268229
8,76277588
9,76280002
9,76282833
6,76280003
3,76280003
8,76268090
9,76280004
9,76267061
9,76269402
9,76267204
9,76267063
9,76267064
6,76267065
9,76267606
9,76267066
9,76267608
6,76267207
9,76267208
9,76267609
9,76271717
6,76271719
6,76271720
9,76269405
9,76274986
9,76267068
9,75640929
6,75640930
9,75645218
9,75640931
2,75640386
9,75649217
9,75642454
9,75637702
9,75637703
9,75649218
9,75637704
9,75640388
3,75649220
3,75644821
7,75644821
6,75644821
6,75644822
9,75640389
9,75640390
9,75640391
9,75637706
9,75645635
9,75649223
9,75637708
9,75654263
8,75637709
9,75637711
11,75645637
9,75649226
9,75640393
9,75640353
9,75645615
9,75643904
9,75645617
9,75640357
9,75644313
8,75640026
9,75643907
9,76282814
9,76284504
9,76284505
9,76268065
9,76284506
6,76277842
7,76267848
9,76268052
6,76270395
6,76281893
3,76281893
9,76276646
9,76271358
9,76268192
8,76276649
2,76276650
9,75640027
9,75640028
9,75640029
9,75644315
9,75641547
9,75637678
9,75640360
9,75640361
6,75640363
9,76270373
3,76267057
6,76267058
9,76266848
9,76267603
9,76267203
9,76269400
9,76267604
9,76271713
9,76267605
9,76267060
9,76266851
9,76270376
9,76267611
9,76271721
9,76267612
9,76274989
9,76269406
6,76269407
9,76267211
6,76267614
6,76267615
6,76274993
9,76267618
6,76271723
9,76267214
9,76267215
8,76267216
9,76267189
9,76271700
9,76266835
6,76271701
6,76271703
9,76266837
9,76266838
9,76267045
8,76267046
6,76267595
6,76267596
9,76267192
6,76266839
9,76268497
9,76266840
8,76266841
9,75642443
9,75642446
6,75645208
8,75643920
6,75645626
9,75640376
9,75645629
8,75640377
6,75642450
9,75640378
9,76268053
9,76281895
6,76270400
9,76271365
6,76270401
9,76268054
9,76276653
9,76268055
9,76279059
9,76276654
9,76279061
9,76268056
6,76268199
9,76277846
8,76270402
9,75640042
9,75637684
9,75637685
9,75637688
9,75640044
9,75645210
9,75637690
9,75637691
9,75643924
9,75637693
3,75643926
6,75643927
6,75649213
2,75643929
9,75642451
9,75645631
9,76266842
6,76266843
6,76270364
9,76269390
6,76267597
9,76270366
9,76267048
9,76269394
9,76267050
6,75653669
9,75652860
8,76270762
6,76267108
6,76267109
6,76267776
6,76267777
3,76271289
9,76267111
6,76267112
6,76269437
6,76269438
6,76267781
9,76281814
3,76267116
9,76267782
6,76269440
9,76267783
6,76268527
6,76275032
9,76267117
9,76267118
6,76267119
6,76269441
6,76271292
6,76271293
9,76268221
9,76268223
6,76268077
6,76268078
9,76284514
9,76282824
6,76282825
9,76284516
9,76276694
9,76268079
9,76268080
6,76279101
6,76279102
9,76270430
9,76268549
6,76268550
6,76267813
9,76268552
6,76271316
9,76267814
9,76275952
3,76268153
3,76268154
6,76281852
6,76267816
9,76269475
6,76269476
9,76281855
9,76275955
9,76271323
9,76268558
6,76269478
3,76269479
3,76269480
9,76281858
9,76268561
9,76275956
9,76281861
9,76268159
6,76268562
9,76268563
9,76268160
9,76281863
9,76267824
9,76268564
9,76275958
6,76271325
9,76268023
6,76281866
6,76268566
6,76268567
9,76268163
9,76268569
9,76271327
3,76267827
6,76267827
6,76267828
9,76271328
6,76268167
9,75662083
6,76271355
6,76271356
2,76269508
9,76275992
9,76267247
6,76268530
6,76268531
9,76281819
6,76281820
6,76281821
9,76268533
9,76268534
9,76275034
6,76271681
6,76267171
6,76267172
6,76267173
9,76267829
9,76275965
9,76268168
9,75652768
9,76279103
2,76276697
9,76268081
6,76277590
9,76269408
9,76270379
9,75661404
9,75661405
9,75661406
8,75667805
9,75643930
6,75643931
9,75637698
9,75649214
6,75649215
6,75649216
6,75642453
6,75645215
9,75637700
8,76279063
9,76277848
9,76268057
2,76281899
6,76281900
9,76268201
9,76271368
9,76268202
9,76270403
6,76276660
9,76277849
8,76279065
9,76277851
9,76270404
9,76270405
6,76271370
6,76271371
6,76271372
9,76279066
9,76281901
9,76268205
9,76270406
9,76270407
9,76281902
8,76279067
9,76276661
9,76268206
9,76270410
9,76270411
6,76270412
9,76277855
9,76279069
8,76277856
9,76268058
9,76268207
9,76276662
8,76276663
6,76276663
9,76277857
9,76279070
9,76268209
8,76281904
9,76281905
9,76271378
9,76277861
9,76268535
8,76269443
1,76267250
9,76281826
6,76275038
9,76267251
9,76271296
9,76267120
9,76267121
9,76266813
6,76266814
9,76270347
9,76267571
9,76267572
6,76257039
3,76257039
6,76257040
3,76267574
9,76271685
6,76271686
6,76271687
9,76267174
9,76274958
9,76284530
9,76268093
6,76280008
9,76268094
9,76280011
6,76277592
6,76277593
6,76268101
3,76268101
6,76277879
9,76282841
6,76270437
9,76270438
9,76268104
9,76280013
9,76282255
9,76268105
6,76274997
6,76274998
9,76270381
9,76270382
9,76267218
9,76267219
9,76270383
11,76269414
9,76268498
9,76271730
9,76267079
9,76266867
9,75640968
9,75668981
9,76267252
6,76281827
9,76271297
9,76275041
9,76275042
9,76269444
9,76257042
9,76267175
9,76270352
6,76270354
6,76268484
8,76257043
6,76267578
9,76271691
2,76271692
9,76270356
9,76266824
2,76271694
7,75653684
9,75671359
9,76270439
9,76282256
9,76277881
9,76270441
9,76284533
6,76284535
9,76277594
6,76277884
9,76284536
9,76278236
9,76282260
9,76267582
9,76268488
9,76271332
9,76268171
9,75653492
9,75651094
9,75642470
9,75654275
6,75644836
9,75637731
9,75640958
9,75645653
9,75640401
9,75640402
9,75640960
9,75640961
9,76269417
9,76269418
6,76271732
6,76275002
9,76275003
6,76269420
9,76266868
9,76267224
9,76267082
9,76275004
9,76268503
6,76271733
6,76271734
9,76268504
2,76266873
2,76266874
9,76275005
6,76267085
9,76268507
9,76275006
9,76270391
9,76269423
9,76267087
9,76266878
9,76271738
9,76275010
6,76267752
9,76267228
6,76267753
6,76267754
9,76267089
9,76270392
9,76268510
9,76267229
9,76267232
9,76267760
6,76267233
3,76267233
6,76267234
9,76271271
9,76271272
9,76271273
9,76275015
6,76269429
3,76267097
6,76269431
6,76281803
9,76267766
6,76268518
6,76268519
9,76267236
9,76267237
6,76268521
6,76267238
6,76267239
9,76271279
8,76271280
9,76281804
6,76276682
9,76276683
9,76276685
6,76276686
9,76284507
9,76282816
6,76268067
6,76282817
9,76268068
6,76268070
9,76284508
6,76277868
6,76277869
9,76282819
9,76268072
9,76270427
6,76282820
3,76282820
6,76282821
1,76268218
9,76275011
9,76267759
8,75654265
9,75650103
9,75642457
9,75642459
9,75645644
9,75654267
9,75650104
9,75640943
9,75637719
9,75637720
9,75644828
9,75644829
9,75640944
6,75640398
9,75640945
9,75637721
6,75640946
9,75637725
6,75645645
9,75642462
9,75644831
9,75650105
9,75642466
6,76276664
9,76279071
9,76276667
6,76281909
8,76267790
9,76269449
6,76275045
3,76275045
6,76275046
9,76275048
6,76271300
6,76267793
6,76268126
6,76268127
6,76271695
9,76257044
9,76276691
9,76268075
9,76267808
9,76267809
9,76268548
9,76275946
9,76268146
9,76268012
9,76268013
6,76267811
6,76268016
9,76275949
9,76281851
9,76274977
9,76274978
3,76269395
9,76267197
3,76267198
9,76267598
9,76267053
