criminal_act_id,offense_id
9,29618944
9,29616477
6,29638120
9,29616453
9,29618918
9,29625311
9,29616456
9,29618264
9,29625312
6,29625313
9,29618265
9,29616458
9,29625314
9,29618266
9,29616459
9,29632343
9,29618926
9,29632344
9,29632345
9,29618927
8,29616461
9,29625318
9,29618272
9,29618273
9,29638095
6,29625319
6,29625320
9,29625321
9,29618276
9,29618277
9,29618933
9,29632347
9,29618279
3,29637362
3,29632249
3,29631575
6,29627430
9,29627431
9,29616489
9,29618952
6,29638428
9,29625344
9,29638429
9,29618954
9,29616490
9,29632356
9,29638103
9,29618946
9,29632359
9,29618947
6,29616478
9,29632362
9,29618290
9,29616479
9,29632365
9,29632366
9,29638108
9,29625338
9,29625340
9,29638414
6,29616481
9,29616482
9,29638416
9,29638417
9,29638418
9,29616485
9,29638420
9,29638115
9,29638422
8,29638423
9,29638424
9,29618949
9,29618950
9,29638116
6,29638117
9,29638425
9,29627429
6,29638427
9,29616491
9,29625347
9,29638122
9,29616492
9,29618958
6,29615816
9,29625357
9,29618962
9,29628075
9,29638436
9,29618963
6,29618965
9,29628077
9,29616498
9,29628078
9,29638130
9,29618967
9,29638439
9,29628071
9,29616494
9,29628072
9,29616495
9,29625354
3,29638434
9,29618960
9,29625356
9,29625358
9,29625359
9,29625360
9,29618969
9,29638131
9,29628079
9,29625361
9,29628080
9,29619605
6,29628082
6,29638132
6,29638133
9,29619607
9,29616499
6,29628084
7,29638442
9,29638135
9,29638445
9,29638448
6,29628095
3,29624597
3,29632250
9,29632314
3,29624650
9,29616501
9,29638449
9,29616505
6,29619610
9,29638450
9,29616507
9,29616508
9,29638138
9,29625366
9,29638453
9,29616510
9,29616511
9,29625369
9,29638143
9,29638144
9,29628090
9,29638455
9,29628091
6,29619619
9,29639094
3,29608906
9,29616226
9,29631560
9,29616236
6,29631561
9,29608222
9,29617485
9,29616240
6,29608224
6,29608225
9,29608227
9,29632100
6,29632101
6,29632102
9,29631565
9,29632103
9,29631566
6,29631569
6,29631570
9,29632104
9,29616243
9,29632079
6,29631578
6,29631579
6,29616261
6,29616262
9,29617502
9,29616263
6,29617503
9,29617504
9,29614403
9,29617505
9,29614404
9,29614411
9,29617508
9,29608238
9,29632754
9,29616265
9,29617513
9,29617514
9,29617515
6,29631586
9,29632758
9,29608245
6,29632759
6,29617516
6,29632760
6,29632761
6,29631587
9,29616256
6,29632105
9,29616257
6,29632106
6,29632107
3,29608231
6,29617496
6,29617497
6,29614396
6,29614397
1,29616258
6,29631576
6,29631577
6,29632110
9,29616260
9,29616244
9,29616247
9,29617492
6,29608228
6,29617493
6,29617494
9,29616253
9,29608229
9,29608230
3,29626446
9,29639095
9,29628096
9,29628098
8,29625374
9,29639096
9,29638148
9,29639097
9,29625376
8,29639100
9,29619623
6,29616515
9,29616516
9,29638149
9,29625012
9,29625377
9,29639102
1,29639103
9,29638153
1,29625015
9,29616519
9,29616521
9,29625016
9,29628104
9,29625018
9,29628105
3,29616524
6,29638156
9,29616526
9,29625381
9,29639105
9,29638157
9,29628106
9,29628107
9,29639108
9,29628109
9,29625022
9,29625023
9,29616529
9,29639112
9,29625027
9,29638159
3,29625697
9,29639115
9,29638160
9,29616533
2,29638162
9,29639116
6,29639117
9,29625028
6,29625029
9,29639120
9,29638164
10,29616535
9,29625672
9,29616537
9,29639125
9,29639126
1,29638167
6,29639127
9,29639128
9,29639129
6,29638169
6,29616541
9,29625390
9,29625675
9,29628116
9,29625391
9,29616544
9,29616547
9,29625680
9,29616548
6,29625394
6,29625395
9,29625398
6,29628122
8,29628122
9,29628124
9,29625400
9,29628125
9,29625683
9,29631417
2,29644235
3,29630613
9,29616554
9,29628137
9,29628138
6,29644238
8,29628139
9,29644240
6,29644241
9,29639146
9,29628140
9,29625700
9,29625701
9,29628141
6,29628142
9,29644247
6,29644249
9,29644250
9,29628126
9,29625688
9,29625690
6,29628129
6,29628130
9,29616552
9,29625691
9,29630604
9,29644229
8,29628131
6,29630607
9,29644232
9,29616553
9,29625695
9,29628135
9,29625702
9,29639150
9,29639151
9,29628144
9,29630622
9,29644252
9,29616561
9,29628146
6,29630626
6,29630627
9,29644254
9,29630628
9,29639152
9,29639153
9,29630629
9,29630630
9,29644255
9,29644256
9,29616564
9,29625706
9,29628148
9,29628149
9,29616565
9,29616566
9,29644260
6,29639161
9,29630635
9,29630639
6,29639167
6,29639168
9,29628154
9,29625712
9,29616573
6,29625709
9,29639163
9,29644261
9,29625710
3,29630637
9,29625711
9,29616567
9,29644262
9,29616570
9,29628153
9,29625713
9,29628155
9,29630640
9,29628156
3,29625716
9,29616576
3,29617217
6,29628172
9,29628173
6,29644276
9,29628175
3,29625733
6,29625734
6,29625736
6,29625737
9,29644277
9,29639192
9,29625739
8,29617222
9,29639193
9,29630657
9,29628178
9,29644278
6,29644279
9,29639194
9,29639197
9,29617223
9,29617224
9,29644280
9,29639201
9,29628158
9,29639169
9,29639171
6,29639172
9,29628159
9,29644265
9,29628160
9,29628161
9,29628162
9,29644267
8,29625722
6,29644268
9,29644269
2,29639177
9,29625723
9,29628164
9,29628165
9,29616580
9,29639178
10,29639179
9,29617208
9,29644271
6,29639181
6,29639182
6,29617209
9,29617210
9,29628167
9,29628168
9,29617211
9,29639185
9,29625726
6,29628170
9,29630651
9,29630652
9,29625728
9,29625729
9,29625730
6,29617215
9,29630655
9,29630656
9,29625731
9,29622629
6,29625751
1,29630668
9,29622630
9,29625752
9,29628187
3,29622634
3,29630669
3,29625754
9,29644933
9,29622636
9,29644936
8,29630658
9,29639200
9,29628180
9,29622618
9,29622619
6,29622620
6,29622622
9,29625742
6,29644283
2,29622624
9,29630660
6,29628183
9,29625743
9,29625746
9,29644929
9,29630663
9,29622626
9,29630665
9,29630666
9,29625748
9,29625757
9,29625759
3,29623305
2,29644955
8,29644955
2,29628843
8,29628843
8,29625787
8,29623288
9,29622635
9,29623260
9,29625765
3,29644985
3,29630711
3,29626445
3,29628864
8,29628857
9,29628193
9,29628194
9,29625767
9,29639214
9,29625770
9,29639216
9,29623263
6,29625771
9,29630678
9,29630680
6,29623265
9,29630682
9,29628834
9,29625772
9,29625773
9,29630684
1,29644947
9,29628838
6,29628839
9,29628841
6,29644948
9,29623268
9,29623269
6,29623270
9,29623271
8,29630688
6,29630688
6,29625778
6,29623276
9,29630690
9,29623277
9,29644952
9,29639851
2,29628842
6,29639852
9,29644954
9,29623280
9,29630692
6,29628844
8,29628844
6,29628845
8,29628845
9,29625785
9,29644957
2,29628846
9,29639855
8,29644958
8,29644959
6,29644960
3,29644960
9,29639856
9,29623283
9,29625788
9,29623284
9,29623285
9,29630697
9,29630698
9,29630699
8,29625790
6,29645297
6,29645298
9,29644984
6,29626438
3,29630709
3,29645299
9,29626441
9,29630710
6,29626443
10,29645300
9,29645302
9,29628863
9,29644988
9,29630713
9,29628865
9,29644989
9,29625791
9,29625792
9,29639866
9,29625794
9,29644971
9,29639867
9,29644972
9,29639868
9,29644974
9,29623293
9,29625796
9,29644977
9,29630701
9,29639873
9,29623295
9,29630703
9,29626434
9,29626435
6,29639874
9,29644978
9,29628860
9,29628861
8,29644979
6,29644979
9,29630704
6,29623300
9,29623301
6,29630706
1,29626451
9,29631393
9,29630700
9,29628848
6,29628849
8,29623289
9,29623290
9,29623291
9,29644968
9,29628853
9,29639863
6,29634142
3,29651136
3,29634161
9,29645304
9,29631353
6,29628876
6,29628877
9,29645947
3,29630716
9,29644992
6,29645948
6,29645949
6,29645950
9,29630719
2,29628869
8,29626448
3,29628870
6,29644995
9,29645952
6,29630720
9,29644996
9,29628871
9,29623311
6,29628872
6,29628873
9,29626453
9,29645953
9,29645954
9,29626455
9,29628878
9,29631355
9,29645962
9,29645963
9,29631356
9,29631357
9,29645964
6,29631360
6,29623314
9,29645006
9,29645966
9,29626458
9,29631388
9,29645014
9,29631369
9,29645972
9,29623320
9,29645975
9,29645016
9,29626469
9,29628884
9,29631371
9,29631372
9,29623325
8,29633469
9,29645967
9,29645010
6,29626461
9,29645968
9,29631365
9,29645011
9,29626465
9,29645012
9,29628881
9,29645976
9,29623326
9,29645978
9,29645980
6,29623327
6,29623328
9,29645981
5,29626472
9,29623329
9,29623330
9,29645982
9,29633467
9,29631383
9,29623332
6,29633470
8,29633470
9,29626476
6,29626477
6,29626478
9,29645983
9,29645985
9,29633471
6,29633473
8,29633473
9,29623335
9,29633475
9,29623336
9,29634791
6,29634792
6,29634793
9,29634794
9,29634796
3,29623338
3,29623339
9,29645988
9,29634797
9,29634799
9,29633479
9,29634801
9,29634802
9,29645029
9,29633480
9,29623344
9,29623345
6,29623346
9,29645030
9,29634803
9,29645032
9,29633483
8,29645033
9,29645993
9,29645995
9,29623352
9,29633486
9,29645997
9,29645999
9,29633488
9,29634805
9,29646003
8,29646004
9,29645037
9,29633489
9,29633490
9,29633491
9,29633492
9,29631394
9,29631395
9,29631396
9,29634810
9,29623359
9,29634812
9,29646007
9,29645039
9,29633495
8,29623363
9,29646009
6,29646010
6,29646011
6,29633501
1,29645047
9,29633502
6,29646028
9,29634156
9,29646029
9,29651131
9,29646031
8,29634829
9,29646032
3,29634830
9,29623366
9,29623368
9,29645049
9,29634819
9,29631399
9,29631400
9,29631401
9,29646016
9,29631402
9,29633508
9,29633509
9,29633510
9,29631403
9,29623370
9,29623371
9,29633511
9,29623373
6,29645694
6,29633512
6,29634820
9,29631404
9,29645695
9,29646023
6,29651120
9,29631408
9,29634139
9,29634141
6,29646024
9,29623375
6,29634144
9,29623378
8,29646026
6,29646026
9,29623379
9,29651122
9,29651123
6,29651124
8,29651124
9,29634145
9,29646027
9,29651126
9,29623383
9,29631412
6,29634147
9,29634148
6,29634149
6,29634150
6,29634151
8,29634151
6,29634152
9,29634824
6,29634155
9,29646036
9,29631418
9,29651138
8,29634164
9,29634834
9,29631420
9,29634165
9,29646037
3,29624025
3,29634836
9,29634167
9,29651139
6,29634168
6,29634838
9,29651141
6,29631421
3,29631422
6,29631423
9,29651142
9,29631424
9,29646038
9,29651145
6,29637477
6,29646039
9,29637483
9,29646040
6,29624028
6,29624029
9,29651147
9,29637484
7,29646041
6,29624030
9,29624032
9,29646042
9,29634171
6,29637480
6,29637481
6,29637482
9,29637486
9,29634842
9,29651148
9,29634843
9,29646043
9,29634844
2,29646046
9,29646045
9,29624033
9,29634173
9,29651149
9,29624034
6,29634174
6,29634175
9,29651151
9,29651152
6,29637488
6,29634845
6,29637489
9,29634177
9,29634178
6,29651798
9,29624036
6,29646048
9,29624037
9,29624038
6,29634848
6,29634849
6,29634850
2,29646050
2,29646053
2,29634852
6,29646056
3,29634185
6,29624041
3,29634853
6,29634854
9,29624043
9,29651804
6,29646060
9,29646062
9,29634187
9,29624047
9,29634188
9,29646063
9,29637499
9,29646065
9,29646066
9,29646068
9,29637500
9,29624051
9,29634189
9,29624052
9,29651808
9,29634857
6,29634858
8,29634859
6,29637503
1,29646069
6,29634860
9,29634861
9,29634191
1,29634862
9,29624054
9,29624055
9,29634193
6,29634865
9,29646070
9,29646072
6,29634197
1,29624058
9,29634867
1,29634200
9,29634871
9,29651813
9,29646713
6,29651814
9,29637508
6,29651815
9,29624059
9,29624060
9,29637511
9,29637512
9,29651816
9,29624061
9,29637517
9,29646717
1,29624067
9,29634203
9,29634208
5,29651821
9,29637527
9,29634209
9,29637529
9,29634873
9,29634874
9,29634210
9,29624063
9,29624064
9,29646718
9,29624065
9,29637532
9,29634212
9,29651822
1,29624066
6,29634213
6,29614351
6,29608196
6,29616210
6,29614352
6,29614350
6,29616211
6,29614353
6,29631534
6,29608198
6,29612261
6,29632073
6,29608197
6,29632072
6,29608199
6,29612262
6,29612263
6,29614354
6,29631535
6,29614355
6,29631536
6,29612264
6,29614356
6,29614357
6,29632074
6,29614359
3,29614359
6,29616212
6,29631537
6,29608200
6,29612265
6,29632075
6,29616213
6,29632076
6,29608201
6,29632077
6,29614358
9,29651281
9,29665767
2,29641582
9,29634218
9,29627822
6,29627823
9,29646720
9,29651826
6,29627825
6,29627826
6,29651829
9,29637541
9,29627827
9,29637542
9,29651831
9,29634219
9,29627828
6,29627830
9,29651832
9,29634881
9,29637543
9,29634222
6,29651833
3,29651833
6,29651834
6,29637544
6,29637560
9,29646756
9,29646757
9,29637561
9,29627870
9,29634264
7,29634265
6,29634265
6,29634266
6,29634267
9,29637562
6,29634902
6,29634903
9,29637564
9,29635559
9,29634904
9,29651865
6,29627875
6,29627876
6,29637568
6,29637569
2,29635561
9,29650529
9,29651878
2,29634911
2,29627885
2,29635579
9,29657232
9,29627834
9,29634225
9,29634227
6,29627837
6,29627836
7,29646727
6,29646727
6,29646728
6,29627839
3,29627840
3,29637546
6,29634885
3,29634232
3,29646730
6,29646730
6,29646731
1,29634234
6,29634234
9,29651840
9,29634887
7,29634897
6,29634897
9,29627854
3,29627855
9,29634898
9,29637549
6,29634247
6,29634248
6,29627856
6,29635537
6,29634251
3,29634251
6,29646741
9,29628599
9,29634889
9,29627843
9,29646735
9,29651843
9,29646736
9,29627847
9,29634239
9,29634894
6,29634895
3,29634242
9,29651845
6,29634243
6,29651846
9,29634245
3,29627852
9,29646742
9,29635539
9,29635541
9,29635545
7,29646744
6,29646744
9,29646745
3,29646747
9,29646748
9,29634257
9,29634258
6,29627861
6,29627862
6,29651852
9,29627866
2,29651855
6,29627868
6,29651857
6,29651858
6,29635553
3,29635553
6,29635554
3,29635554
6,29646755
2,29627907
2,29650566
2,29638292
2,29651959
6,29638199
9,29651866
9,29627877
9,29635562
9,29646762
9,29651869
9,29646764
3,29627880
9,29646766
2,29646768
9,29651872
9,29638204
6,29651873
6,29634906
6,29634907
2,29635568
9,29627883
6,29651875
3,29635569
6,29635569
9,29650532
9,29650534
9,29651879
9,29651880
6,29651881
6,29638209
3,29638210
6,29651882
6,29651883
6,29638211
6,29638212
3,29627884
9,29627886
9,29627889
6,29627890
9,29634916
9,29635583
6,29651890
9,29627897
6,29627898
6,29635581
6,29627893
3,29627894
6,29627894
6,29635582
9,29638216
3,29638042
9,29627900
9,29651893
9,29657221
2,29652578
9,29628573
2,29652583
2,29652588
3,29638047
6,29638047
9,29650548
3,29651897
6,29651900
6,29650550
9,29627901
6,29635585
6,29635586
9,29638048
9,29650552
6,29638049
6,29627904
3,29651901
2,29638228
9,29627905
3,29650553
9,29650554
9,29638229
6,29651902
3,29635591
6,29635592
6,29635593
7,29638052
6,29638052
6,29651903
2,29651904
7,29627909
6,29627909
9,29635597
9,29650558
9,29627910
2,29627917
2,29640913
2,29651906
2,29635601
6,29650560
3,29627925
6,29627926
9,29635604
3,29650561
9,29651910
9,29635607
6,29651911
3,29638068
6,29638068
6,29650562
3,29650562
2,29638240
6,29627927
9,29635610
9,29635611
9,29635612
9,29627928
9,29650563
6,29638714
6,29638715
9,29627930
9,29651915
8,29650565
9,29638718
3,29651916
6,29638244
9,29638247
6,29650567
6,29635617
6,29635618
9,29627935
9,29651917
2,29650620
9,29638287
9,29638749
2,29638304
3,29634217
2,29635496
6,29638721
3,29638721
9,29627937
9,29635621
9,29627940
9,29638723
6,29635622
3,29650572
6,29650572
9,29650573
3,29650575
6,29650576
9,29650577
2,29651925
2,29650578
9,29638724
6,29640210
9,29640211
9,29652579
9,29652580
9,29638726
9,29638727
9,29650581
3,29650583
7,29650584
6,29650585
9,29627943
9,29628574
6,29628575
6,29628576
6,29638730
9,29638257
9,29628580
9,29638732
9,29640215
3,29652585
7,29638734
6,29638734
9,29628581
9,29640217
9,29650593
6,29628583
9,29652587
9,29628586
6,29638738
9,29628590
7,29628593
6,29628594
2,29640220
6,29628596
9,29638740
6,29638264
3,29638264
9,29638265
9,29652591
6,29638742
9,29628597
9,29650599
6,29652593
2,29650600
9,29638270
9,29628602
6,29650603
9,29650604
6,29638271
9,29650605
9,29650606
2,29652600
6,29652601
3,29652601
7,29638056
9,29638233
2,29651299
7,29635599
9,29638059
3,29627918
9,29651905
9,29635602
9,29638061
9,29665818
6,29650607
9,29628606
9,29638274
9,29638275
6,29638276
9,29640866
9,29628607
6,29640867
9,29638277
9,29628608
9,29638759
9,29628609
9,29650619
9,29657169
9,29628611
2,29628613
6,29638764
6,29628616
9,29638768
6,29638284
9,29640869
9,29628619
9,29640871
6,29650629
2,29628620
2,29665795
3,29638772
6,29638772
9,29628622
9,29635437
9,29638289
9,29638290
9,29638773
6,29640875
9,29638774
9,29657176
7,29628623
9,29638291
9,29640877
9,29657178
2,29638293
9,29628624
9,29638294
6,29650638
6,29650639
6,29650641
6,29650642
6,29657180
6,29657181
9,29628625
9,29650643
9,29650644
9,29638777
2,29628629
9,29628631
9,29638301
6,29638302
3,29638302
3,29652606
6,29652606
6,29652607
9,29638753
6,29638754
9,29645628
9,29646275
2,29644335
9,29646286
2,29657216
6,29638272
6,29638783
6,29642897
6,29638305
9,29640885
6,29628636
7,29643525
6,29643525
3,29643525
9,29657190
6,29657191
6,29640888
9,29643529
9,29628641
9,29657192
3,29643531
6,29643531
6,29657196
6,29657197
6,29634674
9,29628644
6,29628645
6,29643532
6,29638787
6,29657198
3,29634675
6,29634675
6,29634676
9,29638789
9,29651288
9,29643535
6,29643536
9,29657199
9,29657200
9,29638790
6,29638791
9,29638792
9,29651292
9,29651293
9,29638794
6,29657201
6,29640892
6,29638796
9,29657202
7,29651294
6,29640893
7,29640893
9,29651295
9,29638797
9,29640894
6,29634682
6,29651296
9,29638799
6,29638800
6,29640895
6,29640896
6,29651300
6,29651301
9,29638807
9,29643539
6,29638809
6,29638810
9,29638812
2,29657212
2,29651951
9,29643612
2,29657960
3,29627821
2,29659687
6,29651315
2,29647037
6,29651347
6,29651348
2,29643580
9,29634731
9,29634732
9,29634733
6,29657892
9,29643584
9,29651353
9,29640954
9,29634736
9,29643585
9,29651354
9,29634737
9,29643586
9,29643587
6,29651358
6,29651359
2,29640959
2,29639484
2,29646271
2,29646274
2,29646288
9,29638821
9,29638822
6,29638824
6,29657215
6,29651319
6,29643557
2,29640919
7,29638826
3,29638826
6,29638826
6,29638827
9,29638829
9,29643561
9,29657222
9,29640922
3,29640924
3,29643563
3,29638831
9,29638833
9,29634711
3,29651328
3,29657226
6,29657226
6,29640925
7,29640927
6,29640927
3,29657229
6,29657229
9,29657230
9,29651331
6,29651332
9,29640928
9,29640929
7,29657239
6,29634715
2,29638840
9,29651339
6,29638841
6,29638842
6,29640939
6,29657242
9,29640942
6,29657245
6,29657246
6,29640943
9,29639469
9,29657877
6,29657880
6,29643574
6,29643575
6,29634722
9,29640946
9,29634723
6,29657883
9,29639471
7,29651345
2,29657884
6,29657884
3,29657884
9,29651346
9,29657925
6,29657934
9,29640905
9,29634695
6,29634688
6,29657206
3,29657206
6,29657207
7,29657208
9,29651303
9,29640901
6,29640902
9,29638811
9,29634689
9,29634690
9,29657209
9,29651305
6,29651306
3,29651306
6,29638813
9,29638815
2,29640903
6,29640904
6,29640909
6,29640910
3,29651311
6,29651311
7,29651312
9,29634697
9,29638818
6,29634699
6,29651313
3,29651314
6,29651314
9,29640950
6,29653245
2,29641617
2,29664749
2,29646361
2,29647002
2,29651950
9,29640969
9,29640970
6,29634764
9,29639498
3,29640972
6,29640972
2,29640972
6,29658260
9,29640973
6,29658261
6,29639503
2,29643608
6,29643609
9,29658263
6,29658264
9,29640975
6,29634767
9,29643650
2,29643651
3,29658932
1,29658932
9,29645592
9,29641643
6,29635426
2,29644288
9,29658934
9,29645602
9,29641647
2,29657965
2,29641661
9,29645612
9,29652490
9,29652491
3,29641565
2,29651269
2,29651271
2,29641584
2,29641618
2,29647004
9,29647729
2,29670911
9,29664770
2,29644323
7,29643588
6,29643589
7,29643590
9,29639480
9,29651360
9,29643592
9,29643593
9,29634742
6,29657901
3,29657901
6,29657902
3,29643597
6,29643597
6,29657903
9,29634743
9,29643599
6,29658249
3,29658249
9,29640961
6,29639482
9,29634746
6,29639483
6,29658250
6,29658251
9,29657906
6,29634755
3,29634755
9,29634756
6,29639486
3,29639486
9,29634760
6,29639489
6,29639490
6,29639491
3,29639494
9,29643604
9,29657911
6,29643605
6,29643606
9,29658895
9,29658898
2,29640979
9,29657917
6,29658899
6,29658900
9,29658901
6,29634768
6,29634769
6,29634770
6,29643613
3,29643613
6,29643614
6,29640978
9,29634771
9,29639505
9,29634772
3,29658902
9,29643618
9,29639507
2,29635409
7,29635409
6,29635410
3,29658903
9,29635412
9,29639509
2,29640985
6,29640986
9,29658904
9,29643620
3,29635415
9,29640990
9,29658908
6,29640991
6,29640992
6,29645565
9,29658911
9,29645566
9,29640995
9,29641630
9,29645567
9,29645568
9,29645569
6,29658913
9,29657938
9,29645573
9,29645574
9,29643629
9,29643630
9,29658918
2,29641631
6,29641633
2,29635417
2,29645575
7,29641637
9,29645578
9,29643638
3,29643639
6,29645579
9,29635420
6,29643640
2,29641639
2,29635421
9,29658922
8,29658923
6,29643642
9,29657946
6,29658924
9,29645582
6,29645583
9,29635422
9,29643643
6,29643645
7,29645587
6,29645588
3,29635424
3,29658926
