criminal_act_id,offense_id
9,41270862
9,41271553
9,41271554
9,41273434
9,41271556
9,41271557
9,41269436
9,41272254
9,41272255
9,41273438
9,41270869
9,41270870
9,41269441
9,41275682
9,41270871
6,41280252
9,41271568
6,41275684
9,41280253
9,41275685
9,41273440
6,41271027
6,41269444
6,41270199
6,41271571
6,41275688
9,41271573
6,41271578
6,41269443
6,41270873
9,41280254
9,41275689
9,41273443
2,41271029
6,41271032
9,41273450
6,41271035
9,41271579
2,41270883
6,41271584
6,41273456
9,41273446
9,41280256
9,41271031
9,41273447
6,41270878
6,41271575
6,41275691
6,41271576
9,41273449
9,41275692
9,41280258
9,41280259
9,41271037
6,41273451
9,41280260
6,41271039
6,41271040
9,41280262
6,41273452
9,41271587
9,41270206
9,41271590
6,41280266
9,41271044
6,41275699
9,41271045
6,41271591
9,41271046
9,41270208
9,41271049
6,41275701
9,41273459
6,41271052
6,41271053
9,41273453
6,41273454
9,41271594
9,41270886
9,41270210
6,41280269
9,41270211
6,41271050
6,41271051
9,41273455
9,41275702
9,41272363
9,41272364
6,41270212
6,41270889
6,41275710
9,41270214
6,41280275
2,41280276
9,41270891
9,41270219
9,41272370
9,41272371
6,41280277
9,41275713
3,41270218
9,41271061
9,41270222
9,41271062
9,41280278
9,41270893
9,41270224
2,41275717
9,41271064
6,41275718
6,41275719
6,41271066
6,41272374
9,41272383
9,41270226
9,41271067
9,41271068
9,41275720
6,41273467
9,41280282
9,41280283
6,41272377
6,41272378
9,41270229
9,41270897
6,41280284
9,41271072
9,41275722
2,41277759
6,41270231
9,41271073
9,41273472
9,41280285
9,41272385
9,41272387
9,41280288
9,41270235
9,41273475
9,41277735
6,41277736
9,41271076
9,41270236
9,41271077
9,41275726
9,41270902
6,41271078
9,41277738
9,41280295
6,41273480
9,41275727
6,41273476
6,41273477
6,41273478
9,41275728
9,41270237
6,41270238
9,41277742
9,41275729
9,41277743
6,41277744
9,41273482
2,41273484
9,41280298
9,41271082
2,41273496
9,41277746
9,41270244
6,41270909
6,41270246
9,41275731
6,41275732
9,41280299
9,41280300
6,41280301
9,41275733
6,41277748
9,41270910
9,41275734
9,41273486
9,41277749
9,41271087
6,41271088
6,41271089
9,41273489
9,41275735
9,41280302
9,41273490
9,41271090
6,41271091
6,41271848
6,41275736
9,41270253
9,41275737
9,41271851
9,41271852
9,41273491
9,41277751
9,41280304
2,41275740
9,41277752
6,41271855
6,41271856
9,41277754
6,41280307
9,41270918
9,41275743
9,41275744
9,41280309
9,41277761
9,41280310
9,41271858
9,41271859
9,41273500
1,41275745
9,41275746
8,41280314
1,41275748
1,41273502
8,41277766
8,41275752
9,41277769
9,41280315
3,41271866
9,41270255
9,41271867
9,41271868
9,41270925
6,41273503
9,41277768
9,41275751
9,41271871
9,41280316
9,41277770
9,41270259
9,41273506
9,41271873
6,41270927
1,41270928
9,41270261
9,41270262
9,41274261
9,41275754
9,41270265
9,41280320
9,41270266
9,41270267
6,41277772
9,41274265
8,41280322
9,41275755
9,41275756
8,41274266
9,41274267
9,41271876
9,41270272
9,41270273
6,41275758
9,41275759
9,41281075
9,41277773
9,41281070
9,41270933
9,41270274
9,41270275
9,41281072
9,41275760
9,41270935
2,41274269
5,41274269
9,41271879
9,41281074
9,41275762
9,41271883
9,41270278
9,41274271
9,41270939
9,41270281
9,41271884
9,41281079
1,41275766
6,41274273
9,41270942
9,41274272
6,41277781
9,41281080
9,41270943
9,41277783
9,41270284
8,41274276
9,41277784
9,41270945
9,41281082
9,41281083
9,41270948
9,41275515
3,41270946
9,41270947
6,41277785
9,41270949
6,41281819
3,41274278
6,41275514
6,41277786
6,41281824
3,41281824
8,41277794
9,41277788
6,41274285
6,41274280
9,41281086
6,41275517
9,41270288
8,41281090
6,41270290
9,41270953
9,41270292
9,41281825
9,41275524
9,41270955
9,41281093
9,41281094
11,41280005
9,41277796
9,41281096
9,41276297
9,41280007
9,41281097
9,41281100
6,41270959
6,41281828
6,41281099
6,41270170
6,41270171
6,41262924
6,41270172
8,41262925
6,41262926
3,41262926
6,41270699
6,41270173
7,41274822
6,41274823
6,41271399
6,41274824
8,41269349
8,41271400
8,41274825
6,41270174
8,41274826
6,41262927
8,41274827
9,41054919
6,41056498
9,41055261
3,41054929
9,41056228
9,41054930
6,41059024
6,41055264
6,41060637
9,41060638
6,41059031
9,41054794
9,41060639
6,41056230
9,41054796
9,41059011
9,41055107
9,41054801
6,41061402
9,41061403
6,41059036
6,41059037
9,41056233
9,41056516
9,41059038
9,41056517
9,41059039
9,41055103
6,41061407
6,41061408
6,41061409
9,41059042
6,41056521
6,41056522
6,41055109
7,41054943
6,41056234
6,41054944
6,41054945
9,41061411
6,41054803
6,41054804
9,41056235
6,41056523
6,41059043
6,41061419
3,41061419
1,41061419
6,41061420
6,41054946
3,41056524
9,41056526
9,41061412
6,41055110
9,41054949
6,41061413
9,41054950
6,41061414
6,41061415
9,41055111
9,41056238
9,41059050
9,41054951
9,41059051
9,41061417
6,41056528
6,41056529
9,41059052
9,41055113
9,41056239
9,41059015
9,41059017
9,41056221
9,41059021
8,43377437
9,43377438
8,43372307
9,43377436
6,43379065
8,43371826
8,43363685
9,43363686
6,43372308
9,43363687
9,43371827
8,43377440
2,43375225
2,43371828
3,43372311
3,43371829
9,43363688
6,43363689
6,43363690
2,43372794
2,43371830
6,43377441
2,43379067
2,43377442
9,43371832
9,43379068
9,43375228
9,43379069
2,43372795
3,43372796
1,43377443
6,43379071
9,43372798
3,43363694
6,43362963
6,43372044
6,43355660
6,43372045
6,43354930
6,43354931
6,43355661
6,43362181
7,43365044
6,43362964
6,43362965
6,43362966
6,43362182
6,43367826
6,43362183
6,43372046
6,43372047
8,43372048
6,43365045
9,43377580
9,43389447
6,43393858
6,43376050
6,43376051
6,43372391
9,43372683
6,43379887
9,43376055
6,43363774
9,43376056
9,43378264
9,43376058
6,43372395
6,43376060
6,43379807
6,43379808
6,43378266
9,43378267
8,43387773
8,43363776
8,43372689
6,43379811
6,43376061
9,43379813
6,43372397
6,43372690
8,43387774
6,43378269
9,43363777
6,43372399
9,43387775
6,43376064
9,43379816
9,43372400
9,43372401
8,43378583
9,43363724
6,43363726
9,43379852
9,43371889
9,43377479
6,43363729
6,43371891
6,43376021
9,43394466
8,43404406
9,43379853
6,43376022
6,43363731
6,43363732
8,43363733
8,43372358
9,43378233
9,43378237
9,43363736
9,43379766
9,43372364
9,43372366
9,43378239
9,43378240
9,43372653
6,43378241
8,43379855
9,43372367
9,43372655
6,43379770
9,43376027
9,43379771
8,43379772
9,43372656
6,43363742
9,43372371
9,43379773
6,43379774
6,43379775
6,43376029
6,43376031
9,43363747
6,43379860
8,43383913
8,43385857
8,43372713
8,43379832
8,43373179
9,43372666
6,43363764
6,43363765
9,43376041
6,43378253
9,43379873
9,43379874
6,43379875
9,43376043
6,43372668
6,43372669
9,43376044
9,43363766
9,43378255
9,43379878
6,43372674
6,43372387
6,43372388
6,43363768
6,43363769
9,43372675
9,43372676
9,43379799
8,43363771
8,43380599
6,43373175
9,43379883
9,43372679
6,43372680
9,43379886
9,43409502
9,43413523
9,43420020
9,43421763
9,43379776
9,43376032
6,43379861
6,43378247
6,43379863
6,43379864
9,43363751
9,43376034
6,43376035
6,43376036
6,43375252
6,43375253
9,43379088
9,43377455
6,43372328
6,43363708
9,43375254
9,43375255
9,43375992
9,43371854
9,43375994
9,43379865
9,43372380
9,43363760
8,43376039
9,43379090
9,43379091
8,43377458
9,43375997
9,43372822
6,43372823
6,43371857
9,43371858
9,43375998
9,43363711
9,43372333
8,43371860
6,43377461
9,43379094
9,43377463
9,43376000
9,43377464
9,43372829
9,43376001
6,43372334
6,43372335
9,43372336
9,43371863
9,43377465
9,43372830
9,43372834
9,43372338
9,43377466
9,43371866
9,43372835
6,43371867
9,43372342
9,43371870
9,43379098
9,43372345
9,43372837
9,43379101
6,43379102
9,43371873
4,43372840
9,43376005
8,43376006
6,43371875
6,43371876
9,43376008
6,43363717
8,43379103
9,43376010
9,43363720
9,43377475
8,43372842
8,43376014
9,43363722
9,43372350
6,43371884
6,43376016
6,43376017
6,43376012
6,43372841
9,43379104
9,43387820
9,43384325
9,43385247
8,43372440
9,43376066
9,43387778
6,43379817
6,43376069
9,43383080
9,43373157
6,43363779
6,43380616
6,43377041
9,43378318
6,43388574
6,43388575
9,43377042
6,43364579
6,43364580
6,43388577
9,43378320
6,43376875
6,43376876
9,43377044
6,43380620
8,43371566
9,43376070
9,43378271
8,43372414
8,43371588
9,43373164
9,43379829
6,43363783
9,43363784
9,43364538
9,43378280
9,43378281
9,43379833
6,43378284
9,43372714
9,43373168
9,43376083
9,43387788
9,43387789
9,43378289
6,43372718
6,43373170
6,43387798
6,43364543
10,43376096
9,43373195
9,43376109
6,43373197
8,43373199
6,43377030
9,43387816
9,43380613
9,43373213
6,43373214
6,43376869
9,43364577
6,43373216
9,43373217
9,43388573
9,43377040
9,43378316
9,43363780
9,43372700
9,43379819
6,43379820
9,43378272
6,43379822
9,43379826
6,43378275
9,43372703
6,43376079
9,43378276
9,43372704
9,43363781
6,43379828
9,43387791
9,43373173
6,43372719
6,43379839
9,43372721
6,43376087
6,43376088
9,43372722
9,43376089
9,43364541
9,43378290
6,43364542
9,43387794
9,43387795
9,43378292
6,43378293
9,43376091
6,43373177
6,43379845
9,43373181
9,43379846
9,43379847
9,43376099
9,43387802
9,43376100
9,43364545
9,43364546
6,43364549
6,43373183
9,43387804
6,43364550
9,43403015
9,43387806
6,43378296
6,43373185
9,43379851
6,43377018
6,43377019
6,43377020
8,43364554
6,43377021
9,43373187
9,43377023
9,43373188
9,43380596
9,43376105
9,43377027
9,43387812
9,43376108
9,43378303
9,43378304
9,43387814
9,43376111
8,43373204
9,43387818
6,43376115
9,43378309
6,43378310
9,43380604
6,43364570
6,43387823
9,43378312
9,43377035
9,43373209
9,43364572
6,43376119
6,43376860
9,43380607
9,43373210
6,43378314
6,43378315
9,43376863
6,43380609
6,43373211
6,43373212
9,43383575
6,43380630
9,43384326
6,43384327
6,43377517
9,43384328
9,43384329
8,43377583
8,43372464
8,43401653
9,43377092
9,43388634
9,43377099
9,43380674
6,43377100
6,43377101
6,43383881
9,43383882
9,43383883
9,43371600
9,43377102
9,43371604
8,43377569
9,43377571
9,43371544
9,43388599
9,43371545
6,43388600
6,43388601
9,43380625
9,43388602
9,43383828
9,43380627
9,43377514
6,43377061
9,43380675
9,43377573
9,43384382
6,43384383
6,43384384
9,43377104
6,43383886
6,43377105
6,43388636
6,43377574
9,43383887
9,43380679
9,43384386
9,43377106
9,43388638
9,43371607
8,43380681
9,43377110
9,43371609
6,43388641
6,43388642
6,43384399
9,43388644
6,43388645
9,43380683
9,43383835
6,43371555
9,43388605
9,43377526
9,43380633
6,43377527
9,43377065
6,43384335
6,43380634
6,43380635
6,43384339
9,43371557
9,43383838
9,43388609
8,43371561
9,43384345
6,43384346
9,43383841
9,43371562
9,43388610
9,43384349
9,43384350
9,43388579
9,43388580
9,43388582
9,43377045
9,43376877
9,43380618
9,43380619
9,43377046
9,43371523
6,43376878
9,43371524
9,43380621
9,43371525
9,43371526
9,43388584
9,43376882
9,43388611
9,43371565
6,43380647
9,43377538
6,43380650
9,43380652
6,43377070
6,43380655
9,43377518
6,43384331
9,43380631
6,43383829
6,43383830
6,43377520
6,43377542
9,43388615
9,43380657
6,43377073
9,43377074
6,43388616
9,43384354
9,43371575
9,43377544
6,43371576
6,43371577
9,43383856
9,43380663
9,43371578
9,43384357
6,43373221
9,43388586
9,43388587
9,43373222
6,43377505
6,43377506
9,43377053
9,43380623
9,43371539
9,43377056
4,43377057
9,43371540
9,43371541
6,43388594
6,43388595
9,43383567
6,43371542
9,43377058
6,43383568
6,43383079
8,43371543
9,43377078
9,43377080
6,43384359
9,43377081
6,43377546
9,43380667
9,43384365
9,43380668
9,43383862
9,43377550
9,43377551
6,43377552
6,43377083
9,43371616
9,43388647
9,43377862
9,43380686
9,43384403
9,43391999
8,43377708
8,43372415
9,43384372
9,43388621
6,43380669
6,43380670
6,43383866
9,43384376
9,43383869
9,43384377
9,43371586
9,43383875
9,43377087
9,43377088
9,43377559
9,43388627
9,43377090
9,43383876
9,43388630
9,43371592
9,43380672
9,43383877
8,43406558
9,43411862
8,43377713
6,43371618
9,43377864
9,43380687
9,43384406
9,43384407
9,43380690
9,43372462
6,43384726
8,43385830
9,43384729
9,43378429
9,43385831
9,43385832
9,43388651
9,43384411
9,43377586
9,43371620
9,43384413
9,43384414
9,43377588
9,43383906
6,43384417
6,43384418
9,43388656
9,43377592
6,43384421
9,43377876
9,43383909
9,43371624
6,43388659
6,43388660
9,43383910
6,43371626
6,43384426
8,43372468
8,43393808
8,43385253
8,43378522
8,43392558
6,43389451
9,43378393
9,43377913
9,43385218
9,43393023
9,43384705
9,43385058
9,43377928
9,43393025
6,43378409
6,43372441
6,43372442
9,43393026
9,43385234
9,43385059
9,43378411
9,43378412
9,43385235
9,43378413
6,43385061
6,43377929
6,43377930
9,43377931
9,43372446
6,43385236
6,43393028
6,43393029
9,43385237
6,43385062
6,43393030
9,43377932
9,43372448
9,43372449
6,43372450
9,43384715
6,43372451
9,43384717
9,43385064
9,43384718
8,43386266
8,43377728
8,43388321
8,43391700
9,43391715
9,43384441
6,43377888
9,43393844
8,43377605
9,43383927
6,43377890
6,43384443
6,43377891
6,43377607
9,43377608
9,43377609
9,43377893
9,43388681
6,43385016
9,43388683
9,43377610
9,43384450
9,43378360
9,43378361
9,43378362
9,43378363
9,43384452
8,43388685
9,43385017
9,43383932
6,43385018
9,43383933
6,43385019
9,43383935
9,43377895
9,43371640
6,43378367
9,43378369
6,43385023
6,43377897
9,43388690
9,43388691
9,43385206
9,43371641
6,43377899
9,43377900
9,43372402
9,43377901
9,43388692
9,43388693
9,43383941
9,43372405
6,43378374
9,43385208
9,43377902
9,43388697
9,43393033
9,43385238
9,43393035
9,43385240
9,43385241
9,43378416
6,43378417
6,43378418
6,43385243
9,43385244
9,43385068
9,43384720
9,43385070
9,43378419
9,43377935
6,43377937
9,43378420
9,43385073
9,43385074
9,43378421
9,43372456
9,43384722
9,43384723
9,43393039
9,43372457
9,43378422
9,43385075
9,43372458
9,43378423
9,43372460
9,43372461
9,43385077
9,43372410
9,43388698
9,43385030
9,43377904
6,43377906
6,43377907
9,43389445
6,43385035
9,43385213
9,43378380
6,43385214
9,43377863
9,43383911
9,43380698
9,43377879
9,43377880
6,43383916
9,43384427
6,43388663
6,43388664
9,43384428
9,43377600
9,43388666
9,43388667
6,43371629
6,43371630
9,43383919
8,43388672
6,43380700
9,43387529
6,43385040
9,43372418
6,43385041
9,43385220
8,43372425
9,43377914
9,43389454
9,43389455
9,43389456
9,43372426
9,43383951
9,43383952
9,43385043
6,43377917
6,43377918
9,43377909
9,43378384
6,43384432
6,43384433
6,43384435
9,43383920
9,43383921
9,43377886
6,43385013
9,43377887
6,43384438
6,43385014
9,43383953
9,43378399
9,43393011
9,43385224
6,43385225
6,43385226
6,43385049
9,43378401
9,43393016
9,43385228
6,43385054
6,43385055
9,43377924
6,43385057
9,43384704
9,43377926
9,43393349
8,43401139
8,43404935
8,43404512
1,43420773
6,43390518
9,43385394
9,43390519
9,43385858
6,43377714
9,43393832
9,43390520
6,43385859
9,43390521
9,43393833
8,43377721
9,43384753
6,43385395
6,43387553
6,43387554
9,43390523
9,43385396
9,43393837
9,43387560
9,43393838
9,43390528
9,43384757
9,43390530
6,43393795
9,43377948
9,43384733
6,43393799
6,43393800
6,43393803
9,43385835
9,43378431
9,43377949
6,43377950
6,43377951
9,43378434
9,43378435
6,43384735
9,43377952
6,43385248
6,43377954
9,43378441
6,43385840
9,43387525
9,43393806
9,43387526
6,43393807
9,43385841
9,43385843
9,43372471
9,43393875
9,43391716
9,43385890
9,43393877
9,43393878
9,43393879
9,43391717
6,43378509
6,43388344
6,43391296
6,43385428
8,43391300
6,43391302
9,43385910
9,43393884
9,43393885
6,43393886
9,43388361
9,43393887
9,43385441
6,43391317
9,43385442
9,43385443
9,43385914
9,43391318
8,43391396
8,43386275
8,43394121
9,43385865
9,43384759
9,43393845
6,43384760
9,43387571
9,43385406
9,43393847
6,43384761
6,43387574
9,43377733
9,43377735
9,43384764
6,43387576
6,43387577
8,43394670
8,43388389
6,43391693
6,43391694
6,43385874
9,43393850
6,43393853
9,43393854
9,43390539
9,43391698
9,43378487
9,43388326
8,43378584
6,43393859
9,43385876
6,43388327
9,43393861
6,43393862
9,43391701
9,43391702
9,43388341
2,43385425
6,43378504
6,43378505
9,43390543
6,43385877
6,43385878
6,43391705
9,43391706
6,43378490
6,43378491
9,43393868
9,43388328
9,43385882
9,43388330
9,43388332
9,43385416
9,43390548
6,43378498
6,43388335
6,43388336
9,43385887
9,43388337
9,43388338
9,43393871
9,43385418
9,43393872
6,43385419
9,43378501
9,43385420
9,43393874
6,43385888
9,43385861
9,43384758
3,43387566
8,43377725
6,43385401
8,43387567
9,43378531
6,43393895
6,43391738
6,43391324
6,43391325
6,43391326
8,43393897
9,43378536
8,43392184
8,43391332
9,43393811
6,43385255
9,43372474
9,43385847
9,43372475
9,43378446
9,43387535
9,43385849
9,43385257
6,43387536
6,43385845
9,43387530
9,43378443
9,43387532
9,43392841
6,43391320
6,43391321
9,43385450
9,43393890
9,43385919
9,43393892
6,43385451
9,43385920
9,43391734
9,43391736
9,43385452
6,43378529
9,43393893
9,43388365
11,43378530
9,43393894
9,43385925
9,43387537
9,43385854
9,43385388
9,43384743
9,43390505
6,43393818
9,43387539
9,43393819
6,43387543
9,43390509
9,43387544
6,43384748
6,43384749
9,43393822
9,43377712
9,43393824
9,43390515
9,43393826
6,43393827
6,43393828
9,43385896
9,43385429
9,43391308
6,43391309
9,43388346
9,43385900
6,43385902
6,43385903
9,43391721
9,43388351
9,43391311
9,43385904
9,43385905
9,43385906
9,43385434
6,43378516
9,43378517
9,43391316
9,43391723
9,43388355
6,43391726
9,43385440
9,43388357
6,43388358
9,43402405
9,43414784
9,43403014
1,43413559
8,43379382
9,43393911
6,43393912
9,43391348
9,43378549
9,43386230
9,43391756
9,43391349
9,43391351
6,43393916
9,43391760
6,43393917
6,43393918
9,43388388
6,43385956
9,43386233
9,43391975
9,43391787
9,43391384
9,43388417
6,43391788
9,43391789
6,43394701
9,43391387
9,43378574
6,43391389
6,43388420
6,43391792
9,43391390
6,43388421
9,43378577
9,43386274
9,43388422
6,43388423
9,43400901
9,43391397
9,43401655
6,43386277
9,43392543
6,43392544
9,43388427
9,43378580
9,43391398
9,43392557
9,43379361
9,43401679
6,43392559
6,43392560
9,43392004
6,43392005
6,43401681
6,43388441
9,43388442
6,43392563
6,43388443
9,43391420
6,43388444
9,43379363
7,43392172
9,43392006
9,43401684
9,43379365
6,43401656
9,43391400
9,43391401
6,43392545
9,43388428
9,43401657
9,43391969
9,43391970
9,43391971
9,43386263
9,43391785
9,43391765
9,43391944
6,43394671
9,43394672
9,43388391
9,43388392
9,43391946
6,43391947
9,43394676
6,43386241
6,43386242
6,43386243
8,43392867
9,43386360
8,43394485
9,43393277
6,43392548
9,43378587
9,43392582
8,43398298
9,43378556
6,43378557
8,43388398
6,43391773
6,43388399
9,43391358
6,43394680
9,43386245
9,43394681
6,43386247
6,43394683
9,43388403
9,43391362
9,43386248
8,43391365
9,43378559
6,43391961
9,43388405
9,43391366
9,43391368
6,43394687
8,43386253
6,43391776
6,43391963
6,43388408
6,43391371
9,43378532
9,43385459
8,43391739
6,43378533
6,43378534
6,43378535
9,43388369
9,43391777
9,43386256
9,43391372
9,43386257
9,43391373
9,43378563
9,43391374
9,43378564
6,43388409
6,43394689
6,43394690
6,43394691
6,43388410
9,43394692
6,43391377
8,43393262
9,43385928
9,43386209
6,43393900
9,43393901
6,43385930
6,43388370
6,43388371
9,43393902
9,43385932
9,43378538
9,43385933
9,43385934
9,43391337
9,43386214
6,43385937
6,43385938
8,43393906
9,43393907
6,43385942
6,43385941
9,43391745
6,43385943
6,43385944
9,43388377
8,43387254
9,43394693
9,43391779
9,43386259
9,43386260
9,43388411
8,43388413
9,43378568
9,43378569
9,43391783
9,43391381
9,43394696
9,43391967
9,43394697
9,43386291
6,43378603
6,43378604
8,43378607
9,43392001
6,43378610
9,43378611
9,43391341
9,43391342
9,43385946
6,43391749
6,43385947
6,43386222
6,43386223
9,43388384
9,43401675
6,43378612
6,43391413
6,43392555
9,43401676
8,43386300
9,43401677
6,43401678
9,43388440
9,43391416
9,43391417
9,43386305
9,43378588
6,43378590
9,43386281
9,43391984
9,43378592
9,43386282
9,43392549
9,43391987
9,43386285
6,43391405
9,43391988
9,43378594
9,43401664
9,43391406
9,43378595
9,43391989
6,43401666
9,43378596
6,43391992
9,43378599
9,43391995
9,43378600
9,43387239
9,43398345
9,43400268
9,43411106
9,43386456
9,43386457
9,43386458
6,43386459
9,43395313
9,43392187
9,43386316
8,43386317
8,43387265
9,43401696
9,43389204
6,43392007
6,43392008
