criminal_act_id,offense_id
6,72384890
9,72384101
6,72362623
9,72384102
9,72390020
9,72390023
9,72390024
6,72380551
6,72380349
9,72361729
6,72384697
6,72362612
6,72384893
9,72390005
9,72380554
9,72362613
6,72389439
6,72389440
6,72390006
6,72367825
9,72384684
6,72389989
9,72384878
6,72389990
6,72389991
6,72384879
6,72383193
6,72361721
6,72389433
6,72389994
6,72389995
9,72380537
6,72380338
9,72389434
6,72389435
6,72384882
9,72384686
9,72383195
9,72389997
9,72381266
6,72394581
9,72384921
9,72362663
6,72385605
6,72390056
6,72390057
9,72394570
9,72385595
9,72381254
6,72381255
9,72394571
6,72394572
9,72384915
6,72390351
6,72384925
9,72362656
6,72384916
6,72384917
9,72390061
6,72390063
9,72390352
6,72381258
6,72381259
9,72362658
6,72362659
6,72362660
9,72385596
9,72385597
9,72384124
9,72381262
6,72385599
6,72385600
9,72390360
6,72394579
6,72394580
9,72385601
9,72362650
6,72381251
6,72381252
6,72362651
9,72390055
9,72390027
6,72380562
6,72390345
6,72390346
6,72390347
9,72380575
6,72362639
6,72384109
9,72381236
6,72390337
6,72390338
6,72384711
6,72384712
6,72384110
6,72381237
6,72384111
6,72384112
6,72390046
9,72390047
9,72384910
6,72381238
6,72381239
9,72390049
9,72381241
6,72390340
6,72362641
9,72381243
9,72362647
9,72362648
6,72390030
9,72362626
9,72384103
6,72390031
6,72390032
6,72381229
6,72384904
9,72389457
6,72380565
9,72381231
6,72380567
9,72380568
9,72390034
6,72384905
9,72390036
9,72389458
9,72381232
9,72380570
6,72384707
9,72384907
6,72384908
6,72381233
6,72384117
9,72384913
9,72390051
6,72380572
9,72389459
6,72390041
9,72390042
6,72384107
6,72390334
6,72362638
9,72390043
6,72362664
6,72390362
6,72384923
6,72362667
9,72385606
6,72384130
6,72384131
9,72381269
6,72390068
9,72390069
6,72362668
6,72362669
6,72362670
6,72394582
9,72381271
9,72384924
9,72362673
6,72385609
6,72384926
6,72384927
6,72362676
9,72390072
6,72390368
6,72385848
9,72362683
9,72362684
6,72381278
9,72390076
6,72362687
9,72390375
9,72384936
6,72384140
9,72381280
6,72385620
6,72394595
9,72385621
9,72381281
6,72394597
6,72385625
6,72362693
9,72381275
9,72394586
6,72390074
6,72381276
9,72384930
6,72384931
9,72390369
6,72385612
6,72385613
6,72381277
9,72384942
9,72394599
6,72381283
9,72381284
6,72384145
6,72390382
9,72381285
6,72381286
6,72384146
6,72362696
9,72390954
9,72394603
6,72362698
9,72381289
6,72384148
6,72379740
9,72390390
6,72385633
6,72385634
6,72394608
9,72390959
9,72384948
9,72378740
9,72390963
6,72384157
9,72390981
6,72390411
9,72390413
9,72385646
9,72390416
6,72378760
6,72378761
6,72381311
9,72395516
6,72395517
6,72378763
6,72378764
6,72378765
6,72385649
6,72385650
6,72385651
9,72378766
9,72378767
9,72390989
9,72384962
6,72379756
9,72396719
9,72385673
9,72378795
9,72405101
9,72381334
9,72390437
9,72405104
9,72378797
9,72381335
9,72378781
9,72381325
9,72405098
6,72405099
9,72378782
6,72385665
9,72385852
6,72385853
9,72395545
6,72378787
6,72378788
6,72378791
9,72390434
6,72384182
9,72395538
6,72405100
6,72385858
6,72384185
6,72384186
6,72399988
9,72390974
6,72390975
9,72378752
9,72390978
9,72384160
6,72381297
6,72381298
9,72395502
9,72390968
6,72390396
6,72381299
6,72381300
9,72390969
9,72390399
6,72390400
6,72395504
6,72395505
9,72390402
6,72381301
9,72395506
9,72390972
9,72395507
9,72395508
9,72390403
9,72378750
6,72390406
6,72390407
9,72385642
9,72385845
9,72391006
6,72391007
6,72391008
9,72385847
9,72378768
6,72385654
9,72378770
6,72381316
9,72390991
9,72384964
6,72390996
6,72395523
6,72395524
6,72384169
9,72384170
9,72384171
9,72385655
6,72390425
6,72390426
6,72378774
9,72390427
9,72395525
9,72385658
9,72390428
9,72381321
9,72391001
9,72384968
6,72391003
9,72395528
9,72408589
6,72379762
6,72391368
9,72381336
9,72381337
9,72395540
6,72395541
6,72395542
6,72395543
9,72405110
6,72390444
9,72381341
9,72384195
9,72405113
6,72378820
6,72378821
9,72385693
9,72382226
9,72395558
9,72405122
9,72395559
9,72384207
6,72384209
6,72384210
9,72378824
9,72385882
9,72390452
6,72405124
6,72405125
6,72384211
6,72395561
9,72378828
6,72391333
6,72391334
9,72405128
9,72385686
6,72378813
9,72405115
6,72384199
9,72385687
6,72381344
9,72385689
9,72395552
9,72384203
9,72395557
9,72378819
6,72382223
9,72385691
6,72385098
9,72405137
9,72395568
6,72395569
6,72405139
9,72382239
6,72395570
9,72382240
6,72395571
6,72385101
6,72395572
6,72396708
6,72391339
9,72378833
9,72405143
9,72395575
6,72395576
6,72395577
6,72395578
6,72395579
9,72405145
9,72378835
9,72385102
6,72385103
6,72382243
6,72378836
6,72378837
9,72405146
6,72385866
9,72384197
6,72378809
9,72385867
6,72384215
9,72385884
6,72405132
6,72385886
9,72385887
9,72405134
9,72385096
9,72405135
9,72385931
9,72385120
6,72391363
6,72391364
9,72395589
9,72395590
9,72396721
9,72405164
6,72385123
6,72385902
6,72385124
6,72385125
9,72396724
6,72396725
6,72396726
9,72395591
9,72379760
9,72379764
6,72385132
9,72395594
9,72394321
6,72395595
6,72395596
9,72394308
9,72405156
6,72405157
9,72405158
6,72405159
6,72385113
9,72385114
6,72391354
6,72391355
9,72391356
9,72379743
6,72394310
6,72394311
9,72385897
9,72395586
6,72396715
6,72396716
6,72385898
6,72385117
9,72405161
6,72391362
6,72395605
6,72397622
6,72406073
9,72379775
9,72397625
9,72385914
9,72406064
9,72406065
6,72395600
6,72395601
9,72396741
9,72395603
6,72402192
6,72402424
6,72385918
9,72402427
6,72385106
6,72405150
9,72385894
6,72405152
6,72405153
9,72395583
9,72391349
9,72405155
6,72385109
6,72385110
6,72394305
6,72391351
5,72391352
6,72385892
6,72394302
9,72385907
9,72391369
9,72405172
9,72396733
9,72385908
6,72402421
9,72396734
9,72402422
9,72402278
9,72402458
6,72397651
9,72379804
6,72402461
9,72399963
6,72395249
6,72395250
9,72397652
9,72395251
9,72397626
6,72379777
6,72379778
9,72402429
9,72402197
6,72379779
6,72379780
6,72402198
9,72406078
6,72395609
6,72406079
6,72397629
6,72397631
9,72406082
9,72402199
6,72385924
6,72395610
6,72395611
9,72395612
9,72394341
9,72397633
9,72402433
6,72379782
6,72385937
9,72402447
9,72397644
9,72402450
9,72397645
9,72402451
9,72385939
9,72402218
9,72406101
6,72402455
6,72379798
6,72402457
6,72406670
9,72396500
9,72396501
6,72396502
6,72402436
6,72394344
6,72396503
6,72396504
6,72402203
9,72385929
6,72385930
6,72379790
6,72379791
6,72385932
6,72406093
6,72406094
9,72394346
9,72402204
6,72402442
6,72402205
6,72402206
9,72396507
9,72397638
9,72396509
9,72402443
9,72394348
6,72402444
9,72406097
9,72406674
6,72406107
6,72406675
6,72406676
6,72379807
6,72402467
6,72397654
6,72397655
6,72397657
9,72406099
9,72385935
9,72402213
9,72399965
9,72402468
9,72406108
9,72406109
6,72402232
9,72379783
9,72395620
6,72396499
6,72395621
9,72402520
6,72399994
9,72407581
9,72395291
6,72395292
6,72395293
6,72399998
6,72390786
6,72402244
6,72402245
6,72395294
9,72402491
6,72395277
9,72407570
9,72399982
9,72395280
9,72402240
9,72402242
6,72406127
6,72406128
6,72406129
6,72395284
9,72395285
6,72407577
9,72406131
9,72397681
6,72399976
6,72399977
9,72395273
6,72395274
6,72402482
9,72406122
6,72390769
9,72397675
9,72399980
9,72402494
6,72407582
9,72390787
9,72397687
9,72407583
9,72395296
9,72379818
9,72399970
6,72397662
9,72379819
9,72379820
9,72395269
9,72406680
9,72397664
9,72407552
6,72407553
6,72407554
9,72407555
6,72407556
9,72379822
9,72395271
9,72390763
6,72402475
6,72399975
9,72407557
6,72407564
6,72379812
6,72406111
6,72406112
9,72406678
9,72395261
6,72395263
6,72395264
9,72402226
9,72395266
6,72402227
6,72402228
9,72379814
9,72406114
6,72397660
9,72406115
9,72395324
9,72407609
9,72402270
9,72397707
6,72406165
9,72402521
6,72397709
6,72397710
6,72397714
9,72406168
6,72400924
9,72407612
9,72407613
6,72402530
9,72402276
6,72402277
6,72400926
9,72403418
9,72407615
9,72403179
9,72400907
9,72400908
6,72402264
9,72395315
9,72395316
9,72390810
9,72406157
6,72406158
6,72395317
6,72400909
6,72407600
6,72407601
6,72407602
9,72390811
9,72395321
6,72402265
9,72391757
6,72403422
9,72403423
6,72407622
5,72403424
6,72402281
9,72397722
6,72391708
9,72407626
6,72403172
6,72407605
9,72390814
6,72402518
6,72400912
9,72395322
9,72397705
6,72400917
6,72395337
9,72403431
6,72407628
6,72395338
6,72403175
6,72407630
6,72407631
6,72400928
6,72390821
6,72406149
6,72395312
6,72397699
9,72400895
9,72400897
9,72395305
9,72400898
6,72390801
6,72390802
9,72395306
6,72402259
6,72400901
6,72402502
6,72406140
9,72402503
9,72400903
9,72390805
9,72400904
6,72406144
6,72406145
6,72406143
6,72397695
6,72400905
9,72397696
6,72390793
6,72390794
6,72390795
9,72390797
9,72402249
6,72397689
9,72400892
6,72395297
6,72395300
6,72403187
9,72395332
6,72421198
9,72397725
6,72403178
6,72407632
9,72420284
9,72403437
9,72391716
6,72395342
6,72420288
6,72420289
9,72420290
9,72395344
6,72420291
9,72397731
9,72391721
9,72391722
9,72403185
9,72391725
6,72421201
6,72403462
9,72403433
6,72400932
6,72403435
6,72398631
6,72421203
9,72407670
6,72403465
6,72403466
6,72403467
6,72403468
6,72403203
6,72403204
9,72407672
6,72407673
6,72403484
6,72398627
6,72395368
9,72400954
9,72403193
6,72420308
6,72420309
6,72395354
9,72395355
6,72403195
9,72403196
9,72407661
9,72391735
6,72395358
9,72403448
6,72403449
6,72420299
6,72403450
9,72403452
9,72420304
6,72407654
6,72420292
9,72403186
9,72407643
6,72407644
9,72403440
6,72395350
6,72400939
9,72391728
6,72407646
9,72397736
6,72400942
6,72400943
6,72403441
9,72391777
6,72403473
9,72398642
9,72396247
6,72391752
6,72403216
6,72403217
6,72411434
9,72403219
6,72398645
9,72400966
6,72398636
9,72421207
6,72403208
9,72400958
9,72403471
9,72421211
6,72400959
6,72408565
6,72403212
9,72408566
9,72400986
6,72415816
9,72421229
9,72403495
9,72420640
9,72400991
6,72400992
9,72403487
9,72403488
9,72391766
6,72403230
9,72411443
6,72411444
6,72415811
6,72403231
6,72403232
9,72403492
9,72391770
6,72400978
9,72411447
6,72411448
9,72415815
6,72421226
9,72403493
9,72408581
6,72421228
9,72403238
9,72408570
6,72403483
6,72411437
9,72391759
9,72411439
9,72391761
6,72408572
9,72408575
9,72411441
9,72421219
8,72391815
6,72408590
6,72408591
6,72408592
6,72408593
9,72403255
3,72411466
3,72411467
9,72411468
9,72408607
9,72408608
7,72391786
9,72411470
9,72401896
8,72420664
9,72411472
9,72408610
6,72408611
9,72403261
9,72401900
9,72408612
9,72420667
9,72408614
9,72415834
2,72421252
3,72420669
9,72401902
6,72403263
9,72421253
9,72415839
6,72408616
9,72403264
3,72420649
6,72420650
9,72403244
2,72411456
6,72420651
9,72403245
9,72411465
9,72415831
9,72411457
9,72403246
6,72420653
9,72415829
9,72420657
9,72391782
9,72391783
9,72408600
9,72415856
6,72421263
6,72391799
3,72416323
9,72416324
6,72411490
6,72421268
6,72391802
9,72415859
9,72401915
6,72416328
9,72415840
9,72415853
10,72416320
9,72416321
9,72420676
6,72401913
3,72420677
9,72415843
9,72415846
9,72401907
9,72415847
9,72416309
9,72415848
6,72391795
2,72416313
6,72415850
3,72416317
9,72411484
6,72415852
9,72428872
7,72416341
9,72414109
9,72421579
9,72421282
6,72428891
6,72414113
9,72412402
6,72416345
6,72421581
6,72421582
6,72411497
9,72401920
3,72391807
6,72416335
6,72421278
9,72421279
9,72415863
6,72428885
6,72411499
2,72414104
9,72420694
6,72414105
6,72428890
8,72416347
9,72414114
3,72414115
3,72414116
6,72415873
6,72428893
6,72416329
9,72421269
9,72411494
9,72416330
9,72420685
3,72421272
9,72415860
9,72420688
9,72401918
6,72401919
6,72421273
6,72415862
9,72416332
6,72414128
9,72428903
9,72421597
3,72415885
9,72421599
9,72428907
9,72428908
9,72421600
9,72421296
9,72415887
9,72416348
9,72421287
6,72421288
9,72415874
6,72416349
9,72421586
9,72416350
9,72391819
6,72428899
6,72428900
6,72428901
9,72416352
6,72414126
3,72414127
6,72421592
6,72421593
9,72412411
9,72416354
9,72414131
9,72414132
9,72415889
9,72428912
6,72391827
9,72392714
6,72392715
6,72416361
6,72414143
9,72421303
9,72415897
8,72421616
9,72421618
9,72416370
1,72421620
9,72421622
9,72414145
9,72414146
9,72414147
9,72415899
9,72421309
9,72416372
9,72421627
9,72410922
6,72414150
9,72410924
6,72412433
9,72416373
9,72421628
2,72416375
9,72410925
9,72410926
6,72428927
9,72428929
6,72415908
9,72414158
2,72415909
9,72414159
7,72410931
6,72415891
9,72414137
9,72412419
9,72412420
9,72421608
9,72421609
9,72415894
9,72421611
6,72421612
9,72414140
2,72414142
9,72428914
6,72421302
9,72421615
6,72415915
6,72415916
6,72428937
9,72421637
6,72428938
9,72422214
6,72414163
9,72428939
9,72428940
9,72414165
9,72428941
9,72416392
7,72416393
9,72422217
9,72422218
9,72421643
9,72416395
9,72415920
9,72421319
9,72416386
6,72412440
6,72428932
9,72415912
9,72412441
9,72414160
9,72415913
3,72414169
9,72415058
3,72422243
6,72416820
9,72412454
9,72416822
1,72415062
9,72416824
9,72422222
9,72416401
6,72416816
9,72416817
9,72410939
9,72410940
9,72416819
9,72412460
6,72416832
6,72415073
6,72422227
9,72415078
9,72415080
9,72422230
9,72415081
9,72415083
6,72410952
6,72416413
9,72416414
6,72416415
9,72416838
9,72422233
9,72421662
9,72415085
6,72416839
9,72416417
9,72415086
9,72415087
9,72422234
9,72429853
9,72416841
9,72416842
9,72422235
1,72415088
1,72411888
9,72421651
9,72422223
9,72429838
9,72416826
9,72429839
9,72416829
9,72415067
1,72415070
9,72421655
8,72410949
6,72416407
6,72416408
1,72417335
3,72432840
9,72391778
3,72403241
6,72410957
9,72410958
6,72410959
6,72417309
9,72415091
9,72417310
9,72422245
9,72421676
6,72429870
6,72421678
9,72439475
6,72417323
6,72417324
9,72429861
6,72417312
2,72421671
9,72415093
9,72429863
9,72412472
1,72410961
9,72416850
9,72416851
6,72416852
6,72412476
9,72412489
9,72429871
6,72429872
6,72412480
8,72439477
9,72417326
8,72412483
9,72417328
9,72415104
9,72417330
6,72416858
9,72412484
9,72421687
9,72415122
6,72416868
8,72415125
6,72415126
9,72412497
6,72416870
9,72412498
9,72410983
9,72415129
9,72411882
9,72416872
9,72410972
9,72410973
9,72429880
9,72429882
9,72415111
9,72417334
9,72439484
6,72416863
6,72429885
6,72416865
6,72421694
9,72429887
9,72429888
9,72415118
6,72421696
8,72415121
9,72417331
6,72415105
9,72410970
6,72429874
6,72429875
9,72417332
6,72416859
9,72421685
9,72412485
9,72415107
9,72415108
9,72415110
9,72429879
9,72411883
9,72415130
9,72415132
9,72421699
1,72415133
9,72416875
9,72412500
6,72412502
6,72429889
9,72439496
6,72416877
6,72429890
6,72429891
9,72422590
1,72417345
6,72417346
6,72412505
6,72429894
9,72412506
6,72417347
6,72439499
9,72439502
9,72411892
9,72412508
9,72412510
9,72415141
6,72411893
9,72411895
9,72417352
3,72417353
6,72412512
9,72415142
9,72412513
9,72429900
9,72439508
6,72411896
9,72417355
9,72429901
9,72416886
6,72411898
6,72416887
6,72439511
6,72439512
9,72411900
6,72439523
9,72429919
9,72432841
6,72439525
9,72429921
9,72432842
9,72439526
6,72426638
9,72439513
9,72412519
6,72412520
9,72415153
9,72412521
9,72415154
9,72439516
9,72412523
9,72415156
9,72426631
6,72429908
6,72432835
9,72439517
9,72429911
6,72429913
9,72439518
9,72415159
9,72415160
9,72429914
9,72429916
6,72432837
6,72431028
6,72431029
9,72415162
6,72415163
6,72415164
6,72432839
9,72426633
6,72431031
1,72439520
9,72411909
6,72439521
6,72426634
9,72411901
9,72415152
9,72411902
6,72411903
1,72415169
9,72432854
9,72432855
9,72411914
9,72426645
6,72417378
9,72417379
9,72426646
9,72426647
1,72429929
6,72429930
6,72411918
6,72429931
6,72426650
9,72417385
9,72426651
9,72415174
6,72429933
1,72411919
6,72411921
9,72429935
9,72427541
9,72433746
6,72431528
9,72439542
6,72411924
6,72415178
9,72439544
6,72439545
6,72439546
8,72429938
6,72415166
9,72432843
6,72411913
9,72432848
9,72439530
9,72415167
6,72439532
6,72429926
6,72432853
9,72431532
9,72431047
6,72433751
9,72416045
6,72427543
6,72431050
9,72411927
6,72427546
9,72439550
5,72433754
6,72433754
6,72427548
6,72433756
6,72433757
8,72431536
9,72431537
9,72431539
6,72431056
3,72431056
11,72431540
6,72431541
9,72431058
9,72431057
9,72428230
6,72427550
9,72431061
9,72439558
9,72431545
9,72431546
9,72431547
9,72433765
9,72431062
9,72436938
6,72433768
6,72433769
9,72439562
9,72436941
9,72428231
6,72428232
9,72411937
9,72439566
9,72428235
9,72431065
6,72428236
9,72428237
9,72436944
9,72433771
6,72431067
9,72427551
9,72431068
9,72428238
6,72427552
6,72427553
6,72439568
8,72436948
9,72428240
6,72436951
6,72436952
6,72431069
6,72431070
6,72431551
9,72411943
1,72431071
3,72431071
6,72428242
9,72428243
9,72411944
3,72436954
9,72428247
8,72428248
6,72428248
9,72428249
9,72411948
9,72431553
9,72428250
9,72427557
9,72433782
9,72431554
9,72433783
9,72439578
9,72431555
9,72433784
9,72439579
9,72428253
9,72411949
9,72427559
9,72431556
9,72411951
9,72427563
6,72436960
9,72439580
9,72427565
9,72428256
9,72436963
9,72431557
9,72439581
7,72436965
8,72436965
6,72436965
7,72436966
8,72436966
6,72436966
9,72431077
6,72428257
9,72431079
9,72427567
9,72411954
9,72427568
9,72428260
9,72431562
7,72428261
9,72411956
9,72431564
2,72431565
2,72440485
9,72428265
2,72431085
9,72440486
9,72436968
9,72440487
9,72428268
9,72411958
9,72433792
9,72431566
6,72427572
2,72436969
1,72411960
9,72428270
9,72411961
9,72431567
6,72431568
9,72436972
9,72411962
9,72411963
9,72428271
9,72440488
9,72428273
9,72431570
9,72440490
9,72428274
9,72427574
9,72440492
9,72431574
6,72436976
3,72436977
1,72436978
6,72436979
6,72436980
6,72440495
6,72436981
6,72436982
1,72427577
3,72428280
6,72428281
2,72431585
9,72431093
3,72431579
3,72431580
3,72431581
9,72431582
9,72433799
3,72436983
9,72431584
9,72433802
9,72428282
6,72428283
9,72427579
9,72433801
6,72440497
6,72411968
9,72428285
9,72440499
9,72431587
6,72431588
8,72433808
9,72431970
9,72431972
6,72431974
9,72431590
9,72431591
6,72427584
6,72431977
6,72436992
6,72436993
6,72428292
6,72440504
8,72428293
6,72436994
6,72440507
4,72431981
4,72431985
9,72433813
6,72431988
9,72433816
6,72428297
6,72433817
6,72427592
6,72427593
6,72437000
6,72433820
6,72431993
6,72427595
9,72440517
6,72431995
6,72437003
6,72431996
6,72427600
6,72431997
9,72411978
9,72411986
6,72432490
8,72433824
6,72433824
9,72433825
6,72411987
6,72281986
6,72295871
6,72284870
8,72284870
6,72295872
8,72294503
8,72279351
6,72281537
6,72294379
3,72294379
6,72295873
6,72288151
6,72288152
6,72295874
8,72295875
8,72281538
8,72281539
6,72294380
6,72281987
6,72295876
3,72281540
6,72288150
6,72279352
6,72294381
8,72294381
6,72284871
3,72284871
6,72284872
6,72294382
6,72294504
6,72294383
6,72295877
6,72284873
3,72281541
6,72284874
8,72284875
6,72295878
6,72295879
6,72288153
6,72294505
6,72281988
8,72294384
6,72284876
8,72294506
6,72281989
6,72284877
8,72281542
6,72284878
6,72284879
8,72294385
6,72294386
6,72279353
8,72284880
6,72281990
8,72294387
3,72281543
8,72279354
8,72279355
7,72294388
8,72294388
8,72294507
6,72295880
6,72294508
6,72281991
8,72288154
3,72281992
6,72281992
6,72281544
6,72284881
6,72288155
6,72281993
6,72284882
8,72288156
8,72279356
6,72294389
6,72294390
6,72281994
8,72279357
6,72294391
8,72281545
7,72281546
8,72281547
6,72295881
6,72294393
6,72294392
6,72294509
9,72284883
6,72294394
6,72288157
8,72294510
6,72288158
8,72284884
8,72281548
6,72295882
6,72295883
6,72294511
6,72295884
6,72294395
6,72294396
8,72294396
6,72294397
6,72279358
6,72279359
6,72279360
6,72294512
6,72294398
6,72284885
6,72284886
6,72281549
6,72294399
6,72288159
8,72281550
6,72281551
6,72284887
3,72284887
6,72288161
6,72288160
6,72295885
6,72279361
6,72294513
6,72294514
7,72294400
6,72294400
6,72294401
7,72281995
6,72294402
7,72294402
6,72288162
6,72288163
6,72279362
6,72294515
6,72281552
6,72281996
8,72279364
6,72279365
6,72295886
6,72295887
6,72284888
6,72295888
6,72284889
6,72295889
6,72295890
6,72279366
6,72294403
6,72294516
3,72294404
6,72294517
6,72294518
6,72281553
8,72294519
3,72284890
6,72281554
6,72281555
6,72281997
6,72294405
8,72281556
6,72281556
6,72295891
8,72295892
6,72281557
8,72294520
6,72294406
