criminal_act_id,offense_id
9,61640899
9,61637171
9,61630065
9,61620234
9,61620783
9,61627091
9,61620784
9,61627092
9,61630067
9,61631254
6,61620786
9,61630069
9,61630071
1,61627098
7,61628277
6,61627191
9,61627102
9,61621558
9,61621559
9,61630386
9,61619952
9,61619376
9,61620991
9,61639996
9,61612658
9,61619955
9,61630392
9,61621000
9,61621001
9,61621003
9,61619959
8,61628011
9,61627189
6,61627096
6,61627095
6,61621553
9,61640853
9,61630074
9,61621560
9,61627196
6,61640854
9,61627107
9,61628279
9,61628280
9,61627199
9,61627200
9,61631264
9,61640857
9,61640858
9,61631265
9,61628282
9,61627204
9,61628283
9,61630083
9,61627112
9,61627114
9,61640860
9,61627116
9,61621572
9,61631268
9,61627207
9,61640862
9,61627208
9,61627209
9,61631272
9,61627118
9,61629047
9,61621573
9,61627120
9,61627210
9,61630089
9,61640863
2,61628072
9,61647952
9,61637228
9,61628074
9,61647954
9,61637230
9,61627976
9,61637232
9,61628079
9,61629132
6,61638421
7,61621665
9,61640051
9,61640052
9,61621826
9,61640053
9,61629295
9,61640054
9,61620753
9,61629297
9,61631226
9,61620755
9,61620213
9,61640057
9,61627166
9,61627167
9,61629299
9,61620214
9,61627065
9,61620215
9,61631232
9,61640063
9,61627066
9,61629301
9,61631233
9,61627168
9,61640065
6,61620217
7,61630052
9,61627075
3,61620221
9,61620222
1,61647974
9,61647980
9,61639193
6,61627069
6,61627070
9,61620765
9,61631235
6,61620766
6,61631237
6,61631239
9,61640068
9,61631241
9,61631242
9,61627073
9,61631243
9,61627174
9,61640074
9,61627178
9,61620223
9,61627076
9,61620775
9,61630053
9,61627182
9,61640077
9,61630055
9,61630056
9,61630058
9,61640081
9,61640082
9,61620227
6,61627082
9,61630060
9,61627087
9,61620781
9,61629271
9,61620179
3,61620180
9,61620181
9,61612690
9,61629272
9,61631194
7,61629273
9,61619979
6,61629275
9,61629276
9,61638385
9,61647929
9,61629108
9,61628045
6,61638387
9,61621626
9,61628046
9,61627937
9,61621629
9,61629112
6,61628050
6,61637202
6,61637203
9,61621630
9,61627939
3,61647935
9,61629113
9,61621632
9,61627944
9,61629116
9,61637206
9,61629119
9,61637208
9,61638399
9,61637209
9,61638401
9,61627949
9,61621639
9,61621641
9,61627950
9,61628059
9,61637215
9,61627953
9,61621644
9,61628062
6,61628063
9,61627956
9,61621646
9,61627957
9,61627958
9,61627960
9,61638404
9,61621648
9,61621649
9,61628070
9,61637219
9,61647951
9,61629075
9,61629087
9,61629088
9,61627247
9,61640910
9,61629089
9,61627249
9,61627250
9,61640911
6,61640912
6,61640913
9,61621608
9,61629090
9,61640915
9,61627919
9,61631309
9,61629091
9,61627920
9,61629094
9,61637183
9,61637184
9,61627922
9,61629097
9,61628039
9,61628040
6,61629104
9,61637194
9,61637195
9,61629076
9,61640902
6,61621605
9,61631304
9,61629078
8,61629080
9,61629083
9,61631305
6,61629085
9,61627242
9,61637178
9,61627916
9,61627243
9,61631306
9,61627244
9,61629086
9,61627245
9,61631317
9,61628030
9,61640923
6,61637186
9,61628033
9,61627925
9,61628034
9,61628035
9,61637189
9,61629101
9,61621616
9,61621617
9,61621619
9,61628038
9,61627929
9,61627931
9,61621675
9,61621812
9,61621813
6,61629281
9,61621814
9,61612693
9,61631200
9,61631201
9,61631202
6,61631205
3,59190950
6,61628124
9,61637260
3,61629159
9,61639220
9,61636779
9,61622455
9,61637261
9,61639218
9,61622456
9,61629161
6,61639223
8,61637264
6,61639224
1,61628129
9,61622462
9,61629162
6,61622463
1,61629164
3,61636783
9,61639260
3,61628133
6,61636785
9,61628134
9,61636786
9,61648008
9,61629166
9,61622465
9,61636897
9,61629168
9,61648010
9,61639228
3,61629169
6,61627812
9,61636899
9,61648012
9,61637270
9,61629170
9,61636789
9,61636790
1,61629928
9,61637278
1,61629171
9,61629925
9,61629926
9,61637276
9,61636905
6,61636794
9,61638044
9,61636806
9,61636907
9,61627817
9,61636797
9,61636799
9,61638046
9,61638047
6,61636801
9,61629930
9,61627821
9,61636803
9,61639239
9,61636804
9,61648779
9,61627822
9,61629932
9,61648780
9,61648781
9,61627825
5,61639241
9,61627826
3,61627828
6,61648786
9,61639252
9,61636914
9,61627835
6,61627832
9,61629940
6,61636815
6,61629939
9,61638057
6,61636915
9,61648788
9,61648789
8,61639253
9,61636916
9,61639255
9,61636818
9,61627842
9,61629944
9,61636921
9,61636823
8,61638061
8,61636922
2,61636923
9,61627846
6,61636924
9,61636824
6,61639261
9,61629945
11,61629946
6,61636927
9,61648792
6,61639263
9,61636928
9,61629947
9,61627848
9,61636828
6,61648794
9,61636829
9,61627849
9,61629951
9,61636831
9,61648796
9,61636934
9,61627854
9,61638067
9,61638068
9,61627855
9,61638071
9,61638072
9,61629957
9,61638074
6,61629958
9,61629959
9,61629960
9,61629961
8,61636837
1,61636942
6,61627862
9,61639271
9,61638078
9,61629964
9,61629966
6,61636944
9,61627863
6,61648804
9,61666957
9,61648809
6,61639281
6,61639282
6,61639283
6,61636852
6,61636853
9,61636854
6,61648813
6,61636960
9,61636961
1,61639725
9,61639290
9,61636962
6,61636963
6,61636857
9,61627870
9,61648817
5,61639293
9,61648820
9,61627875
9,61639294
1,61627879
6,61627880
3,61636861
6,61636862
9,61636990
9,61636991
6,61648854
3,61640090
9,61636995
9,61640092
9,61646113
9,61636996
6,61636881
6,61628680
3,61628682
6,61628683
9,61646114
9,61636883
6,61636884
9,61646118
6,61636885
9,61637661
6,61637662
6,61648859
6,61648860
9,61646120
9,61637663
9,61648868
8,61636863
9,61636864
9,61627886
6,61636867
9,61639297
6,61639729
9,61636974
9,61639298
9,61639301
9,61627888
6,61639302
6,61639303
9,61636868
9,61648825
9,61636977
6,61638104
9,61648826
6,61648827
1,61638105
9,61639304
9,61638106
9,61636869
6,61639731
9,61627891
6,61639734
6,61636978
9,61648828
9,61638110
6,61648829
6,61627892
6,61648834
6,61638113
6,61639309
6,61648836
6,61648837
1,61627894
9,61648840
9,61636871
9,61636872
9,61636873
9,61636874
9,61627896
9,61639741
6,61636875
9,61638116
9,61638117
6,61639745
6,61648843
6,61627897
9,61648844
9,61638118
9,61639746
6,61636876
6,61636877
9,61639313
9,61639747
9,61636985
6,61639750
9,61628672
9,61638121
9,61638122
9,61639753
9,61639317
9,61636989
6,61636878
6,61636879
3,61648851
9,61639756
9,61639757
9,61638129
6,61646107
6,61646108
6,61646110
6,61657557
6,61636841
9,61648805
9,61648806
9,61629969
9,61629970
9,61636842
6,61636843
6,61629971
6,61638082
9,61629972
6,61636946
6,61636947
9,61629973
9,61636845
6,61636948
6,61639275
9,61638084
6,61638085
9,61636847
6,61629974
6,61639276
6,61639277
6,61648808
9,61639279
6,61636951
9,61638087
9,61636952
6,61636953
6,61636954
9,61628713
6,61639791
1,61649017
1,61657526
6,61649020
9,61628715
6,61637681
9,61637010
6,61637011
6,61637015
6,61637683
1,61637684
6,61646899
9,61646900
9,61657530
9,61649771
6,61628723
6,61628724
9,61657532
9,61628725
9,61628726
6,61628727
6,61628728
6,61628729
9,61657533
6,61628731
9,61637789
9,61646907
9,61637691
9,61646909
9,61628732
9,61649775
9,61628733
9,61646911
6,61646915
6,61646916
9,61657540
9,61639808
9,61639809
9,61646919
9,61637804
6,61657544
9,61628741
6,61628742
6,61657546
9,61628743
6,61637809
9,61646921
9,61646913
9,61657537
1,61657538
1,61637795
9,61639805
9,61649777
9,61657539
9,61637799
9,61649778
3,61646875
6,61646876
9,61646878
9,61640094
6,61637665
6,61648866
6,61628687
6,61639763
6,61628693
6,61628694
9,61640097
6,61640098
6,61636998
6,61636999
6,61628697
3,61646883
1,61640099
6,61639768
1,61639769
9,61628698
9,61639770
9,61639771
9,61640100
9,61639772
9,61639773
9,61648870
6,61640101
6,61640102
6,61628700
6,61646887
9,61637669
3,61637670
6,61637671
6,61646889
6,61646890
6,61646891
6,61637002
6,61637003
9,61639777
1,61639779
6,61648874
6,61637672
9,61628704
9,61637006
9,61639784
6,61628705
1,61628710
9,61637007
9,61649014
6,61639788
1,61657521
6,61646895
9,61637676
6,61637677
6,61637678
9,61657609
9,61637700
6,61639812
6,61639813
6,61657550
6,61657551
6,61657553
9,61639817
6,61628748
9,61637815
6,61628749
6,61628751
6,61628752
6,61646661
9,61683403
9,61688385
1,61688387
1,61688388
9,61664031
6,61657620
9,61647764
9,61657622
9,61647476
9,61657624
9,61657625
6,61657626
9,61640664
6,61645869
9,61640265
6,61640616
3,61657595
9,61646625
6,61646970
9,61640267
6,61657597
6,61657598
6,61657599
9,61646627
9,61646628
9,61640617
9,61640618
6,61640620
6,61640621
6,61646974
9,61640273
9,61640274
9,61646630
6,61646631
9,61647442
9,61647443
9,61649839
9,61647446
9,61649840
6,61646634
9,61640624
9,61646635
1,61657603
9,61649843
9,61657604
9,61657605
6,61646638
6,61646981
6,61646982
9,61647453
6,61640284
9,61640285
6,61647460
9,61646985
6,61646645
6,61640288
9,61647461
1,61640289
6,61647462
6,61647463
9,61649850
9,61640280
9,61646649
9,61640291
9,61647464
9,61640632
9,61647465
9,61657610
9,61640633
6,61640634
9,61646990
6,61640635
9,61640295
6,61647719
1,61648321
1,61647511
1,61654820
6,61657570
9,61637847
9,61657572
9,61640247
6,61637733
9,61637735
9,61637849
6,61657573
6,61646946
6,61646947
6,61646950
9,61646951
9,61637852
6,61649816
6,61649817
6,61637741
6,61640249
6,61640250
6,61647429
6,61640251
9,61637853
9,61647430
6,61647431
9,61640602
9,61637856
9,61637858
6,61646954
6,61646955
9,61640252
9,61640605
3,61640609
3,61645850
1,61650678
6,61646961
6,61645851
9,61657580
6,61647436
9,61649824
9,61647437
6,61647438
9,61645863
6,61649829
9,61657585
9,61640262
9,61645865
9,61646967
9,61640263
9,61628754
9,61628755
9,61628756
9,61628757
9,61637705
9,61646927
9,61657556
1,61646928
6,61628763
6,61649790
6,61649791
3,61657558
9,61637825
9,61637826
6,61657561
6,61637828
9,61637712
9,61637713
9,61637829
6,61646931
6,61637714
9,61639822
9,61657562
6,61628768
6,61649796
9,61637830
6,61637831
6,61637832
6,61637833
6,61628771
6,61646934
9,61628774
9,61637716
1,61628776
9,61637719
9,61628777
9,61640233
9,61637838
6,61649804
9,61649805
6,61657566
6,61657567
1,61657568
9,61640237
9,61637840
9,61646940
9,61637842
6,61637843
9,61640593
9,61637844
6,61646653
6,61646654
9,61657611
9,61640639
9,61646994
9,61647469
9,61647470
9,61646997
9,61649854
6,61649856
6,61647758
6,61640641
9,61647759
9,61646659
9,61640300
1,61655664
9,61641187
9,61647810
9,61654767
6,61648277
9,61654768
9,61688386
1,61684451
1,61688390
9,61641163
6,61641164
6,61654825
9,61654826
6,61650692
6,61650693
6,61650694
9,61648333
9,61654827
6,61650696
9,61654829
9,61654831
1,61648334
9,61641171
9,61648335
6,61641173
3,61650698
9,61647524
9,61647742
6,61666927
9,61649122
9,61646668
6,61640304
6,61640305
9,61640649
1,61647482
9,61647770
9,61640653
9,61657629
9,61647771
9,61646671
9,61647772
9,61647773
6,61649869
6,61649870
6,61640654
6,61647777
6,61647778
9,61640311
6,61646680
6,61646681
6,61647781
9,61640314
9,61646684
6,61646685
6,61640656
6,61657632
6,61640315
6,61640657
9,61640658
9,61640659
9,61657633
9,61650669
6,61648303
9,61654802
6,61641138
6,61658434
6,61654803
9,61654804
9,61650670
9,61646738
9,61650672
1,61647718
1,61658437
1,61648305
9,61641143
3,61646743
6,61646744
6,61650682
6,61648320
9,61647729
9,61641152
1,61647513
9,61647730
1,61647514
1,61647515
6,61647731
9,61658454
6,61648306
6,61648307
6,61646745
9,61658440
9,61654811
6,61650676
9,61647724
6,61641146
1,61646747
6,61647726
9,61641148
9,61658447
9,61650680
6,61648319
6,61650684
1,61641157
6,61658457
9,61650685
6,61647737
6,61650686
6,61650687
9,61658458
6,61658459
6,61666354
9,61647518
9,61650688
9,61641161
6,61654824
9,61647519
6,61647520
9,61654772
9,61654773
6,61650646
3,61650648
9,61646709
9,61647699
9,61640339
9,61650649
9,61654775
9,61654776
9,61648280
9,61646711
9,61647700
9,61650650
9,61641106
9,61650652
9,61654781
9,61646712
6,61650653
1,61654778
9,61646714
9,61658411
6,61641113
9,61650655
9,61646717
6,61650656
6,61650657
9,61648283
9,61646718
9,61646719
9,61641118
6,61641120
6,61641121
9,61650659
9,61648288
9,61654786
6,61654787
9,61648289
9,61654788
9,61658415
9,61648290
9,61654792
3,61648292
9,61646725
6,61646727
9,61650662
6,61650663
9,61646731
9,61646732
9,61646733
9,61658420
9,61647712
9,61646734
9,61647714
6,61654795
9,61650667
9,61647715
9,61641136
9,61658428
6,61658429
6,61654796
1,61646736
9,61640669
6,61646692
9,61647784
9,61647785
9,61640670
9,61640323
9,61649877
6,61649880
9,61646690
6,61646691
9,61647783
6,61640318
6,61640319
6,61640320
9,61647491
1,61640330
9,61647494
9,61647495
9,61647496
6,61649884
6,61647683
6,61647684
9,61647798
9,61647502
9,61647503
9,61649888
9,61647802
9,61649889
9,61647690
9,61648269
6,61647804
6,61640334
9,61640335
6,61647692
9,61648271
9,61646703
9,61647693
9,61649893
3,61648272
6,61648273
9,61640336
1,61648274
9,61647694
9,61647807
1,61647808
3,61648339
6,61648340
6,61647525
9,61641175
9,61648342
6,61650699
6,61650700
6,61650701
9,61647528
9,61658595
9,61654840
9,61648344
6,61654844
9,61666368
9,61654845
9,61654846
6,61658599
9,61654847
9,61648349
6,61648350
6,61648351
9,61647750
9,61658604
9,61647753
6,61647536
6,61647537
6,61647538
6,61658606
6,61667125
9,61647539
6,61654853
6,61654854
6,61648518
9,61648519
6,61658608
6,61658609
9,61641180
9,61641181
1,61648576
9,61647541
6,61667143
9,61648527
9,61647544
9,61654867
9,61648528
6,61655460
6,61647548
9,61667151
9,61667152
9,61655461
9,61648530
9,61655462
6,61655637
6,61654878
6,61667157
9,61648539
9,61648373
9,61648374
6,61648376
9,61648377
9,61648202
9,61648203
6,61655705
1,61649043
6,61656189
6,61667240
6,61659452
9,61649047
6,61659453
6,61659454
1,61659454
6,61659455
6,61667987
9,61649048
6,61655708
9,61656192
9,61656300
6,61649052
9,61659461
9,61667992
6,61656195
6,61648204
6,61648205
6,61658631
9,61655465
6,61648541
6,61648542
9,61655466
6,61667160
9,61659376
6,61655468
9,61664050
9,61688389
9,61674493
9,61656158
9,61656159
9,61648594
6,61655681
6,61655682
9,61648266
6,61656277
6,61656160
6,61656161
6,61656279
9,61656280
6,61656162
6,61656163
6,61656164
9,61648597
6,61659422
3,61656165
8,61659425
6,61648598
6,61648599
9,61667218
6,61659428
9,61655683
6,61656167
6,61656168
6,61656281
1,61648607
6,61648608
6,61659435
9,61648601
6,61659432
1,61648602
6,61656282
9,61656283
6,61659433
1,61667223
6,61656284
9,61649024
6,61655690
6,61655691
6,61649025
6,61648609
6,61656287
6,61667225
6,61649026
6,61649027
9,61667227
6,61649028
6,61656172
9,61656174
9,61656288
9,61649030
6,61649032
9,61649033
6,61649036
6,61649037
6,61648611
6,61656289
9,61648614
6,61667232
6,61649039
6,61655694
6,61659441
6,61667233
9,61667234
6,61655695
6,61659444
6,61667235
6,61656179
6,61656180
6,61648615
9,61648617
6,61649041
6,61648619
9,61659445
9,61648621
6,61655704
9,61656187
1,61676044
1,61665935
1,61658145
9,61667203
9,61667204
9,61667205
6,61659412
9,61659413
6,61648585
9,61648586
9,61656272
9,61655680
6,61648544
9,61655470
9,61648208
9,61648383
9,61648211
9,61648212
9,61655646
3,61659378
9,61655475
9,61655476
9,61659380
9,61648548
9,61648384
9,61655650
6,61655651
9,61648550
9,61648214
1,61655480
9,61648551
6,61667168
9,61655346
9,61655485
6,61655486
9,61655654
9,61667171
6,61659384
6,61667173
6,61655490
9,61655352
6,61648219
6,61655493
9,61655353
6,61659385
9,61655494
9,61648221
6,61667176
9,61655354
9,61648223
6,61648224
6,61648225
9,61655355
9,61667178
6,61648559
9,61659389
6,61655367
9,61648235
6,61655369
6,61648236
6,61648237
6,61655370
6,61655371
6,61667185
6,61655360
9,61655361
9,61648230
9,61648562
9,61659393
6,61667180
6,61648232
9,61667181
9,61655366
6,61667136
6,61654857
9,61658613
3,61654858
9,61654859
6,61667137
9,61658614
9,61667140
9,61676887
9,61655374
3,61648572
6,61648573
6,61648239
6,61667191
9,61648574
6,61659395
6,61659396
6,61648240
6,61648575
1,61655502
1,61659397
9,61648241
9,61659400
9,61667192
6,61648245
6,61648246
6,61648247
6,61648248
9,61648249
9,61659402
9,61648578
9,61648579
9,61648254
6,61655383
3,61655667
9,61655384
9,61659406
9,61655670
6,61656142
9,61655508
6,61655509
6,61667200
9,61655674
9,61648259
9,61667202
6,61655511
9,61659409
6,61659410
9,61656234
9,61649088
9,61659500
9,61668032
6,61660246
6,61668034
6,61665313
6,61657315
6,61660247
9,61665316
9,61656238
1,61658686
6,61655710
6,61655713
9,61656304
9,61656305
6,61667991
9,61655715
1,61658646
1,61698878
9,61688392
1,61688393
6,61659468
9,61667997
9,61649060
6,61668001
6,61668002
9,61668003
9,61665288
6,61665289
3,61665290
6,61665291
9,61656315
6,61656316
9,61659470
6,61649063
6,61649064
6,61656320
1,61657293
9,61656202
9,61656321
6,61656203
9,61657296
9,61656322
9,61649068
9,61649069
9,61657298
6,61659476
6,61659477
9,61656205
9,61656206
6,61668008
9,61659478
6,61665348
6,61660272
9,61676022
6,61649114
6,61649115
9,61676023
6,61657347
9,61660274
9,61675010
6,61656374
6,61657019
6,61657020
9,61665355
6,61676024
9,61657022
6,61649124
9,61649125
6,61656379
6,61656381
9,61656382
9,61657352
1,61657023
9,61656383
1,61676031
6,61657024
6,61649127
6,61657025
9,61666123
6,61657353
6,61649130
6,61657356
6,61668187
9,61649132
6,61656387
6,61656388
6,61668194
9,61666128
9,61657361
9,61657140
6,61657141
9,61676038
9,61649137
1,61657362
6,61668198
6,61668199
9,61657144
9,61657032
9,61668200
9,61649138
6,61657366
6,61657367
9,61666133
9,61657368
9,61657033
9,61657034
9,61657793
9,61657148
6,61657794
6,61657797
9,61657035
6,61666137
9,61666138
1,61657154
9,61666141
9,61657800
9,61657801
9,61668209
9,61666143
6,61676794
9,61665029
9,61657377
9,61666144
9,61666146
6,61666147
6,61666148
9,61668213
3,61665031
9,61657804
6,61657805
6,61657806
9,61657807
9,61657810
2,61657811
9,61668221
6,61657812
9,61663226
6,61663227
9,61665041
9,61657384
9,61665042
9,61657818
1,61657386
3,61656239
6,61665317
9,61665318
9,61675999
6,61660248
6,61660249
9,61656354
9,61665320
9,61657316
9,61665323
9,61656355
3,61656246
6,61656247
6,61657320
6,61649092
9,61656248
6,61649093
6,61649094
6,61656250
6,61656358
9,61657321
6,61657327
9,61656359
1,61665331
9,61665332
9,61665333
6,61657331
6,61660258
6,61665336
9,61665337
9,61649100
6,61676004
9,61676006
9,61649102
6,61676007
9,61660259
9,61649104
3,61649105
9,61660263
9,61676011
9,61676012
9,61649109
6,61660265
6,61657335
6,61657336
9,61660266
9,61656265
9,61676015
6,61660267
9,61676017
9,61656368
6,61665038
9,61666160
9,61668230
9,61665049
9,61657823
9,61657824
9,61657825
9,61657826
9,61668231
6,61676806
6,61676807
9,61665050
9,61676010
6,61660264
9,61665342
6,61657016
6,61657340
6,61657341
9,61657342
9,61649112
1,61684468
9,61666607
1,61674963
1,61688278
9,61666162
6,61666163
9,61657827
9,61668232
9,61657831
9,61665052
6,61663989
6,61663990
9,61658139
9,61666164
9,61668233
9,61682963
1,61658144
6,61649079
6,61656225
6,61656226
6,61659488
9,61656339
9,61657308
9,61656229
6,61656230
6,61668017
9,61668018
3,61659493
9,61665308
9,61668024
3,61668025
1,61656233
9,61665311
9,61687183
9,61656212
3,61656213
9,61656214
9,61656328
9,61665297
9,61668011
1,61657303
9,61665300
9,61656332
9,61659483
9,61659484
9,61657305
1,61656333
9,61656223
9,61668012
9,61656337
6,61668013
9,61665293
9,61649073
6,61656210
6,61657301
9,61665295
9,61674946
9,61658634
9,61665102
9,61658637
9,61658638
9,61676844
9,61676845
3,61676846
6,61664043
6,61665870
6,61666222
6,61666223
9,61665872
6,61658201
6,61658202
9,61676858
9,61669031
6,61669032
6,61669033
9,61669039
9,61658651
6,61669041
9,61664055
9,61658207
9,61679284
9,61674488
6,61679286
9,61674489
9,61684460
9,61684461
1,61698884
9,61669043
9,61665881
9,61658656
6,61665882
9,61658657
9,61669045
9,61658658
9,61658662
9,61658665
3,61666234
9,61676824
9,61676825
9,61664013
9,61668995
9,61665074
6,61668997
9,61658171
9,61658172
9,61665978
6,61666195
6,61666196
9,61657868
6,61665083
1,61657872
6,61664020
9,61669004
9,61658174
9,61665085
9,61676830
9,61657873
9,61657875
9,61669007
9,61664024
6,61669010
6,61669011
6,61665090
9,61676835
9,61669015
6,61669016
9,61676836
9,61658178
9,61658186
9,61669020
1,61665670
9,61666885
9,61666886
9,61677675
1,61666887
9,61669101
9,61669102
9,61658704
6,61677677
9,61677678
9,61666890
9,61664872
9,61669105
9,61674974
9,61666895
9,61666896
